Time,Open,High,Low,Close,Volume
09:15:00,385.20001220703125,386.0,384.29998779296875,386.0,0
09:20:00,385.5,385.5,381.0,381.0,33492
09:25:00,381.0,381.5,380.20001220703125,380.20001220703125,5548
09:30:00,379.95001220703125,380.25,379.45001220703125,379.75,4018
09:35:00,379.75,379.75,378.6499938964844,379.1000061035156,4218
09:40:00,378.45001220703125,380.70001220703125,378.3999938964844,380.3500061035156,5806
09:45:00,380.04998779296875,380.1499938964844,379.04998779296875,379.04998779296875,2475
09:50:00,379.70001220703125,380.0,379.1499938964844,379.25,2546
09:55:00,379.1499938964844,379.1499938964844,378.6499938964844,378.70001220703125,1310
10:00:00,378.29998779296875,378.3500061035156,376.0,376.8500061035156,25940
10:05:00,376.79998779296875,377.04998779296875,376.29998779296875,376.95001220703125,1664
10:10:00,377.04998779296875,377.29998779296875,376.6499938964844,377.29998779296875,1160
10:15:00,377.29998779296875,377.3999938964844,376.54998779296875,376.54998779296875,3310
10:20:00,376.95001220703125,377.3999938964844,376.54998779296875,377.3500061035156,2088
10:25:00,377.3999938964844,378.04998779296875,377.25,377.75,2356
10:30:00,377.79998779296875,378.8999938964844,377.1000061035156,378.25,3935
10:35:00,378.25,379.5,378.25,379.3999938964844,1296
10:40:00,379.3500061035156,379.3500061035156,377.3999938964844,377.8500061035156,1325
10:45:00,377.79998779296875,377.8500061035156,377.45001220703125,377.79998779296875,448
10:50:00,377.79998779296875,378.8999938964844,377.0,377.29998779296875,12261
10:55:00,377.04998779296875,377.04998779296875,376.04998779296875,376.04998779296875,403
11:00:00,376.3500061035156,376.5,376.0,376.25,1372
11:05:00,376.0,376.5,376.0,376.5,150
11:10:00,376.54998779296875,376.54998779296875,376.1499938964844,376.5,239
11:15:00,376.1499938964844,376.5,375.75,375.79998779296875,3527
11:20:00,376.1499938964844,376.1499938964844,375.70001220703125,376.0,647
11:25:00,376.0,376.0,372.3500061035156,372.5,28306
11:30:00,372.3500061035156,374.1000061035156,372.3500061035156,374.1000061035156,4903
11:35:00,374.1000061035156,375.0,374.1000061035156,375.0,1524
11:40:00,374.6499938964844,375.1499938964844,374.6499938964844,374.6499938964844,1350
11:45:00,374.3500061035156,374.95001220703125,374.3500061035156,374.95001220703125,418
11:50:00,375.0,375.0,374.3500061035156,374.3500061035156,488
11:55:00,374.25,374.70001220703125,373.75,373.75,2213
12:00:00,373.8999938964844,374.25,373.70001220703125,374.25,754
12:05:00,374.1000061035156,374.6000061035156,373.8500061035156,374.6000061035156,1171
12:10:00,374.6000061035156,374.6000061035156,374.29998779296875,374.5,3343
12:15:00,374.75,375.0,374.5,374.5,191
12:20:00,374.79998779296875,374.8500061035156,374.0,374.0,700
12:25:00,373.70001220703125,374.20001220703125,373.70001220703125,374.0,648
12:30:00,374.0,374.5,373.5,373.5,1175
12:35:00,373.20001220703125,373.8500061035156,373.20001220703125,373.8500061035156,297
12:40:00,373.6000061035156,374.04998779296875,373.6000061035156,373.8999938964844,1656
12:45:00,373.95001220703125,374.1000061035156,373.95001220703125,374.1000061035156,332
12:50:00,374.1000061035156,374.6000061035156,374.0,374.20001220703125,963
12:55:00,374.20001220703125,374.5,373.8999938964844,373.8999938964844,198
13:00:00,374.1499938964844,374.25,373.6000061035156,373.6000061035156,480
13:05:00,373.6000061035156,373.95001220703125,373.6000061035156,373.6499938964844,40
13:10:00,373.79998779296875,374.79998779296875,373.79998779296875,374.3500061035156,2925
13:15:00,374.70001220703125,374.8500061035156,373.6000061035156,374.3500061035156,1653
13:20:00,374.54998779296875,374.54998779296875,374.04998779296875,374.3500061035156,314
13:25:00,374.3500061035156,374.54998779296875,374.3500061035156,374.3500061035156,250
13:30:00,374.75,374.75,374.1499938964844,374.20001220703125,777
13:35:00,374.20001220703125,374.20001220703125,373.3999938964844,373.5,9179
13:40:00,373.79998779296875,373.79998779296875,373.0,373.1000061035156,1669
13:45:00,373.1000061035156,373.1000061035156,373.0,373.1000061035156,340
13:50:00,373.1000061035156,373.1000061035156,372.75,372.79998779296875,502
13:55:00,372.79998779296875,372.95001220703125,372.45001220703125,372.95001220703125,1481
14:00:00,372.95001220703125,372.95001220703125,372.6499938964844,372.75,307
14:05:00,372.54998779296875,373.1499938964844,372.5,373.1499938964844,2438
14:10:00,373.0,373.25,372.8500061035156,373.25,543
14:15:00,372.95001220703125,376.8500061035156,372.6000061035156,375.6499938964844,7147
14:20:00,375.1499938964844,375.1499938964844,373.95001220703125,373.95001220703125,1088
14:25:00,374.3999938964844,374.5,373.5,373.5,541
14:30:00,373.3500061035156,373.79998779296875,373.3500061035156,373.70001220703125,1564
14:35:00,373.3999938964844,373.79998779296875,373.0,373.75,353
14:40:00,373.3999938964844,373.6000061035156,372.95001220703125,373.0,1087
14:45:00,372.95001220703125,373.1000061035156,372.5,372.54998779296875,2146
14:50:00,372.3999938964844,372.8999938964844,372.1499938964844,372.8999938964844,1162
14:55:00,372.75,373.0,372.54998779296875,372.8500061035156,1823
15:00:00,373.3999938964844,374.3500061035156,372.8500061035156,373.45001220703125,2861
15:05:00,373.6000061035156,375.3500061035156,373.1000061035156,375.29998779296875,10867
15:10:00,375.1000061035156,375.29998779296875,374.54998779296875,375.20001220703125,16541
15:15:00,375.20001220703125,377.5,375.20001220703125,377.5,14968
15:20:00,377.8999938964844,378.25,375.29998779296875,376.3500061035156,11387
15:25:00,376.1499938964844,376.8999938964844,375.45001220703125,375.70001220703125,6059
