Time,Open,High,Low,Close,Volume
09:15:00,5070.5,5076.0,5058.5,5068.0,0
09:20:00,5068.0,5080.0,5067.5,5077.0,1430
09:25:00,5076.5,5096.0,5076.5,5092.0,1706
09:30:00,5090.0,5108.5,5090.0,5108.5,2705
09:35:00,5105.5,5114.5,5103.5,5111.5,2563
09:40:00,5111.0,5124.0,5111.0,5114.5,5060
09:45:00,5114.5,5126.5,5114.5,5122.5,1652
09:50:00,5122.5,5130.0,5119.5,5128.5,6535
09:55:00,5128.5,5130.0,5125.0,5126.5,3522
10:00:00,5126.5,5147.0,5126.5,5145.0,3055
10:05:00,5145.0,5147.5,5140.0,5142.5,1957
10:10:00,5142.5,5142.5,5133.5,5137.0,1022
10:15:00,5137.0,5144.5,5137.0,5144.5,929
10:20:00,5144.0,5144.0,5131.0,5132.0,1278
10:25:00,5134.0,5134.5,5125.0,5130.0,1081
10:30:00,5131.0,5134.5,5126.5,5126.5,684
10:35:00,5130.0,5134.5,5127.5,5130.0,209
10:40:00,5134.5,5134.5,5129.5,5129.5,181
10:45:00,5129.0,5139.5,5129.0,5137.0,457
10:50:00,5137.0,5137.0,5132.0,5136.0,298
10:55:00,5136.0,5142.0,5134.5,5140.5,1278
11:00:00,5141.0,5142.5,5138.0,5138.5,494
11:05:00,5136.0,5140.0,5135.0,5138.0,598
11:10:00,5139.0,5145.0,5137.5,5144.5,1101
11:15:00,5145.0,5148.0,5144.5,5147.5,870
11:20:00,5145.5,5149.5,5143.5,5143.5,769
11:25:00,5144.0,5147.0,5142.5,5142.5,1250
11:30:00,5142.5,5148.5,5141.0,5148.5,10487
11:35:00,5149.0,5149.0,5143.5,5144.0,3088
11:40:00,5145.0,5178.0,5145.0,5177.5,7473
11:45:00,5174.0,5180.0,5171.5,5178.0,2557
11:50:00,5178.0,5180.5,5170.0,5171.0,2315
11:55:00,5171.0,5175.5,5170.0,5173.0,2600
12:00:00,5173.5,5174.5,5166.0,5173.0,1085
12:05:00,5173.0,5173.0,5170.0,5173.0,923
12:10:00,5173.0,5173.0,5166.5,5172.0,1282
12:15:00,5171.5,5173.0,5165.0,5172.0,1500
12:20:00,5172.0,5174.5,5169.5,5173.0,992
12:25:00,5173.0,5173.0,5167.5,5171.0,502
12:30:00,5171.0,5171.5,5165.0,5168.5,431
12:35:00,5166.0,5168.0,5162.5,5162.5,469
12:40:00,5163.0,5165.5,5162.5,5164.0,283
12:45:00,5165.0,5174.5,5165.0,5170.0,2468
12:50:00,5170.5,5172.0,5165.5,5168.0,299
12:55:00,5168.0,5170.0,5165.5,5168.0,186
13:00:00,5168.5,5174.5,5166.5,5174.0,889
13:05:00,5174.0,5174.0,5170.0,5172.0,836
13:10:00,5171.5,5179.0,5168.0,5178.0,1872
13:15:00,5178.5,5180.0,5174.5,5178.5,1305
13:20:00,5177.5,5180.0,5176.0,5179.5,1109
13:25:00,5179.5,5179.5,5175.0,5177.5,1213
13:30:00,5178.5,5180.0,5177.0,5180.0,1378
13:35:00,5180.0,5190.0,5176.0,5190.0,3035
13:40:00,5190.0,5194.0,5186.0,5193.5,2241
13:45:00,5194.0,5196.0,5188.0,5196.0,3033
13:50:00,5196.0,5199.0,5193.0,5199.0,2894
13:55:00,5198.5,5199.0,5193.5,5197.0,1576
14:00:00,5197.0,5198.5,5193.5,5195.0,1320
14:05:00,5198.0,5199.0,5190.5,5191.5,1398
14:10:00,5195.0,5199.0,5191.5,5199.0,1853
14:15:00,5199.0,5199.5,5192.5,5197.0,2128
14:20:00,5197.5,5198.5,5191.5,5195.0,2087
14:25:00,5197.5,5198.0,5192.5,5192.5,1202
14:30:00,5197.0,5197.0,5191.5,5194.0,1802
14:35:00,5194.0,5197.0,5191.5,5195.0,2862
14:40:00,5196.5,5198.5,5192.5,5198.5,1256
14:45:00,5198.0,5199.0,5193.0,5193.0,1641
14:50:00,5194.5,5195.0,5185.0,5190.0,4367
14:55:00,5190.0,5193.5,5189.5,5193.5,2248
15:00:00,5193.5,5206.5,5193.0,5200.0,5899
15:05:00,5201.0,5201.5,5198.0,5201.5,2299
15:10:00,5201.5,5203.5,5200.0,5200.0,3304
15:15:00,5201.0,5202.5,5200.0,5200.0,3101
15:20:00,5200.0,5200.0,5191.0,5192.5,7368
15:25:00,5190.0,5195.0,5188.5,5195.0,5754
