Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,491.04998779296875,492.6000061035156,488.70001220703125,490.54998779296875,0
2025-11-11,09:20:00,490.1499938964844,491.8999938964844,490.1499938964844,491.6499938964844,6031
2025-11-11,09:25:00,491.25,491.75,490.0,490.0,1003
2025-11-11,09:30:00,490.0,490.1000061035156,489.04998779296875,489.3500061035156,2208
2025-11-11,09:35:00,489.25,491.04998779296875,489.20001220703125,490.29998779296875,2683
2025-11-11,09:40:00,490.5,490.6000061035156,490.0,490.3999938964844,526
2025-11-11,09:45:00,490.6000061035156,490.8999938964844,490.0,490.3500061035156,1248
2025-11-11,09:50:00,490.04998779296875,490.3500061035156,489.6000061035156,490.0,983
2025-11-11,09:55:00,489.79998779296875,490.6000061035156,488.95001220703125,489.54998779296875,11054
2025-11-11,10:00:00,489.04998779296875,489.45001220703125,488.8999938964844,489.25,464
2025-11-11,10:05:00,489.25,489.95001220703125,489.20001220703125,489.70001220703125,1212
2025-11-11,10:10:00,489.95001220703125,490.45001220703125,489.45001220703125,490.0,1617
2025-11-11,10:15:00,490.0,490.45001220703125,489.5,490.45001220703125,687
2025-11-11,10:20:00,490.5,490.5,490.1499938964844,490.45001220703125,546
2025-11-11,10:25:00,490.25,490.5,490.20001220703125,490.20001220703125,117
2025-11-11,10:30:00,490.20001220703125,490.79998779296875,490.1499938964844,490.79998779296875,984
2025-11-11,10:35:00,490.3500061035156,490.95001220703125,490.3500061035156,490.79998779296875,1067
2025-11-11,10:40:00,490.3999938964844,491.6000061035156,490.3999938964844,491.3999938964844,4745
2025-11-11,10:45:00,490.8500061035156,491.3999938964844,490.6499938964844,490.8999938964844,931
2025-11-11,10:50:00,490.6499938964844,491.0,490.1000061035156,490.54998779296875,523
2025-11-11,10:55:00,490.25,490.54998779296875,489.1000061035156,489.95001220703125,2516
2025-11-11,11:00:00,489.5,490.04998779296875,489.5,490.0,433
2025-11-11,11:05:00,490.0,490.0,489.3999938964844,489.95001220703125,224
2025-11-11,11:10:00,489.75,489.75,489.1499938964844,489.3500061035156,535
2025-11-11,11:15:00,489.3500061035156,489.6000061035156,488.8500061035156,489.45001220703125,678
2025-11-11,11:20:00,489.45001220703125,489.45001220703125,489.04998779296875,489.45001220703125,582
2025-11-11,11:25:00,489.3999938964844,489.75,489.1499938964844,489.6000061035156,414
2025-11-11,11:30:00,489.45001220703125,489.95001220703125,489.04998779296875,489.8999938964844,629
2025-11-11,11:35:00,489.8999938964844,489.8999938964844,489.54998779296875,489.8500061035156,144
2025-11-11,11:40:00,489.8500061035156,489.8500061035156,489.3999938964844,489.8500061035156,403
2025-11-11,11:45:00,489.75,489.8999938964844,489.1000061035156,489.1499938964844,557
2025-11-11,11:50:00,489.54998779296875,489.6000061035156,489.1000061035156,489.20001220703125,113
2025-11-11,11:55:00,489.45001220703125,489.45001220703125,489.1000061035156,489.1000061035156,251
2025-11-11,12:00:00,489.25,489.70001220703125,489.0,489.0,758
2025-11-11,12:05:00,489.1000061035156,489.8500061035156,489.1000061035156,489.45001220703125,430
2025-11-11,12:10:00,489.8500061035156,489.8500061035156,488.8500061035156,488.8500061035156,645
2025-11-11,12:15:00,489.04998779296875,489.25,488.8500061035156,488.95001220703125,495
2025-11-11,12:20:00,488.95001220703125,489.5,488.95001220703125,488.95001220703125,787
2025-11-11,12:25:00,489.25,489.3500061035156,488.8500061035156,488.8999938964844,717
2025-11-11,12:30:00,489.25,489.3500061035156,488.79998779296875,489.04998779296875,164
2025-11-11,12:35:00,489.3999938964844,489.5,488.8500061035156,488.8999938964844,1849
2025-11-11,12:40:00,489.3500061035156,489.3999938964844,488.8999938964844,489.3999938964844,679
2025-11-11,12:45:00,489.3999938964844,489.3999938964844,488.8500061035156,489.3500061035156,589
2025-11-11,12:50:00,489.0,489.3500061035156,488.95001220703125,488.95001220703125,362
2025-11-11,12:55:00,489.25,489.25,488.8999938964844,489.25,168
2025-11-11,13:00:00,488.8999938964844,489.3500061035156,488.8999938964844,489.29998779296875,40
2025-11-11,13:05:00,488.95001220703125,489.3999938964844,488.8500061035156,488.8500061035156,793
2025-11-11,13:10:00,488.8500061035156,489.29998779296875,488.6499938964844,488.6499938964844,1037
2025-11-11,13:15:00,488.8999938964844,489.54998779296875,488.6499938964844,489.25,660
2025-11-11,13:20:00,489.29998779296875,489.75,488.8500061035156,489.6000061035156,1805
2025-11-11,13:25:00,489.6000061035156,489.79998779296875,488.8500061035156,488.8500061035156,1529
2025-11-11,13:30:00,488.8999938964844,489.54998779296875,488.54998779296875,489.54998779296875,433
2025-11-11,13:35:00,489.5,489.75,489.1000061035156,489.3500061035156,471
2025-11-11,13:40:00,489.75,489.75,488.3500061035156,488.3999938964844,1073
2025-11-11,13:45:00,488.75,488.95001220703125,488.3500061035156,488.54998779296875,191
2025-11-11,13:50:00,489.0,489.0,488.3999938964844,488.8999938964844,164
2025-11-11,13:55:00,488.8999938964844,489.0,488.0,488.3500061035156,1559
2025-11-11,14:00:00,488.29998779296875,488.8500061035156,488.29998779296875,488.45001220703125,106
2025-11-11,14:05:00,488.45001220703125,488.5,488.04998779296875,488.45001220703125,506
2025-11-11,14:10:00,488.1000061035156,488.5,488.1000061035156,488.3500061035156,973
2025-11-11,14:15:00,488.3999938964844,489.1499938964844,488.25,488.25,320
2025-11-11,14:20:00,488.20001220703125,488.5,488.0,488.1000061035156,321
2025-11-11,14:25:00,488.1000061035156,488.3999938964844,488.1000061035156,488.1499938964844,121
2025-11-11,14:30:00,488.3999938964844,488.6000061035156,488.1000061035156,488.6000061035156,86
2025-11-11,14:35:00,488.6499938964844,488.6499938964844,488.0,488.1499938964844,778
2025-11-11,14:40:00,488.0,488.1499938964844,487.04998779296875,487.5,5857
2025-11-11,14:45:00,487.5,490.0,487.5,489.6000061035156,5883
2025-11-11,14:50:00,489.6000061035156,490.20001220703125,489.6000061035156,490.0,3449
2025-11-11,14:55:00,490.04998779296875,490.20001220703125,489.5,489.8500061035156,3130
2025-11-11,15:00:00,490.0,490.3999938964844,489.3500061035156,490.04998779296875,2970
2025-11-11,15:05:00,490.1000061035156,490.45001220703125,490.0,490.29998779296875,1109
2025-11-11,15:10:00,490.29998779296875,490.3500061035156,489.3999938964844,490.1499938964844,4399
2025-11-11,15:15:00,490.1000061035156,490.3999938964844,489.6000061035156,490.3500061035156,5396
2025-11-11,15:20:00,490.0,490.45001220703125,489.79998779296875,490.0,5127
2025-11-11,15:25:00,489.8999938964844,491.0,489.8500061035156,490.0,6760
