Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,332.1000061035156,333.8999938964844,329.8500061035156,329.95001220703125,0
2025-11-11,09:20:00,330.0,331.29998779296875,329.3500061035156,330.6499938964844,90247
2025-11-11,09:25:00,330.45001220703125,330.6499938964844,329.54998779296875,329.70001220703125,57279
2025-11-11,09:30:00,329.6499938964844,330.04998779296875,327.1499938964844,327.25,71011
2025-11-11,09:35:00,327.25,327.6499938964844,326.5,327.25,117135
2025-11-11,09:40:00,327.0,327.3999938964844,326.6000061035156,327.1000061035156,98988
2025-11-11,09:45:00,327.25,327.3500061035156,326.5,326.5,41200
2025-11-11,09:50:00,326.29998779296875,326.29998779296875,325.70001220703125,325.70001220703125,65729
2025-11-11,09:55:00,325.70001220703125,327.04998779296875,325.3500061035156,326.8500061035156,98161
2025-11-11,10:00:00,327.04998779296875,327.04998779296875,325.04998779296875,325.04998779296875,103275
2025-11-11,10:05:00,325.1499938964844,325.54998779296875,324.45001220703125,324.70001220703125,150857
2025-11-11,10:10:00,324.45001220703125,324.45001220703125,323.8999938964844,324.1499938964844,80814
2025-11-11,10:15:00,324.29998779296875,325.29998779296875,323.45001220703125,325.0,137904
2025-11-11,10:20:00,325.1000061035156,325.6499938964844,325.0,325.20001220703125,64616
2025-11-11,10:25:00,325.1000061035156,326.20001220703125,325.1000061035156,325.79998779296875,55273
2025-11-11,10:30:00,325.75,326.04998779296875,323.8500061035156,323.8500061035156,170792
2025-11-11,10:35:00,323.75,324.29998779296875,322.6499938964844,322.6499938964844,122804
2025-11-11,10:40:00,322.6499938964844,324.04998779296875,322.6499938964844,323.79998779296875,109351
2025-11-11,10:45:00,323.70001220703125,324.1000061035156,323.5,323.79998779296875,31490
2025-11-11,10:50:00,323.79998779296875,325.3500061035156,323.79998779296875,325.1000061035156,83624
2025-11-11,10:55:00,325.1000061035156,327.29998779296875,325.1000061035156,326.0,265158
2025-11-11,11:00:00,326.0,326.3999938964844,325.70001220703125,326.25,48683
2025-11-11,11:05:00,326.25,326.45001220703125,325.79998779296875,326.1499938964844,227944
2025-11-11,11:10:00,326.25,326.6000061035156,326.0,326.0,25025
2025-11-11,11:15:00,326.0,326.0,325.3500061035156,325.3500061035156,22110
2025-11-11,11:20:00,325.20001220703125,325.6499938964844,325.20001220703125,325.5,17926
