Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1141.800048828125,1149.9000244140625,1141.0,1146.0,0
2025-11-11,09:20:00,1145.800048828125,1147.199951171875,1144.199951171875,1145.5999755859375,2557
2025-11-11,09:25:00,1144.0,1146.699951171875,1144.0,1145.300048828125,2723
2025-11-11,09:30:00,1145.300048828125,1145.5,1140.5,1143.300048828125,3323
2025-11-11,09:35:00,1142.0,1142.9000244140625,1140.699951171875,1140.9000244140625,1233
2025-11-11,09:40:00,1139.800048828125,1139.800048828125,1135.699951171875,1138.0,5971
2025-11-11,09:45:00,1138.4000244140625,1138.9000244140625,1137.5999755859375,1137.5999755859375,862
2025-11-11,09:50:00,1137.0999755859375,1138.699951171875,1137.0999755859375,1137.5,988
2025-11-11,09:55:00,1137.4000244140625,1138.0,1136.0999755859375,1137.5,1066
2025-11-11,10:00:00,1137.5,1139.0,1137.199951171875,1137.9000244140625,314
2025-11-11,10:05:00,1142.0,1145.0,1142.0,1145.0,1723
2025-11-11,10:10:00,1146.0,1146.5,1138.9000244140625,1138.9000244140625,3199
2025-11-11,10:15:00,1138.9000244140625,1139.800048828125,1134.4000244140625,1135.5999755859375,1146
2025-11-11,10:20:00,1135.5999755859375,1136.9000244140625,1135.300048828125,1136.0,791
2025-11-11,10:25:00,1136.0,1136.0,1130.5,1132.5,2262
2025-11-11,10:30:00,1132.4000244140625,1133.4000244140625,1129.800048828125,1132.300048828125,3999
2025-11-11,10:35:00,1132.0,1133.0,1131.800048828125,1131.800048828125,1780
2025-11-11,10:40:00,1131.699951171875,1132.0,1130.0,1132.0,770
2025-11-11,10:45:00,1132.0,1132.0,1131.5,1131.5,678
2025-11-11,10:50:00,1131.800048828125,1131.9000244140625,1130.0,1131.800048828125,274
2025-11-11,10:55:00,1131.800048828125,1131.800048828125,1130.9000244140625,1131.0,634
2025-11-11,11:00:00,1131.0,1131.0,1130.5999755859375,1130.699951171875,772
2025-11-11,11:05:00,1130.699951171875,1131.0,1130.699951171875,1130.800048828125,348
2025-11-11,11:10:00,1130.800048828125,1130.800048828125,1128.300048828125,1128.800048828125,466
2025-11-11,11:15:00,1128.800048828125,1128.800048828125,1126.5999755859375,1127.0,740
2025-11-11,11:20:00,1128.0,1128.0,1126.0,1127.9000244140625,1721
2025-11-11,11:25:00,1128.0,1128.0,1125.0,1125.5,791
2025-11-11,11:30:00,1125.300048828125,1126.4000244140625,1124.300048828125,1126.300048828125,638
2025-11-11,11:35:00,1126.800048828125,1127.199951171875,1125.9000244140625,1126.800048828125,812
2025-11-11,11:40:00,1127.0,1127.5,1126.800048828125,1127.199951171875,819
2025-11-11,11:45:00,1127.199951171875,1127.9000244140625,1126.5,1127.300048828125,976
2025-11-11,11:50:00,1127.5,1127.800048828125,1127.4000244140625,1127.5,372
2025-11-11,11:55:00,1127.5,1127.800048828125,1126.5,1127.0999755859375,644
2025-11-11,12:00:00,1127.199951171875,1127.5,1127.0,1127.0,845
2025-11-11,12:05:00,1127.0,1127.5,1126.9000244140625,1127.300048828125,285
2025-11-11,12:10:00,1127.300048828125,1127.800048828125,1126.0999755859375,1127.0999755859375,635
2025-11-11,12:15:00,1127.0,1127.300048828125,1125.0,1127.300048828125,501
2025-11-11,12:20:00,1127.4000244140625,1127.5999755859375,1124.800048828125,1125.4000244140625,681
2025-11-11,12:25:00,1125.199951171875,1126.300048828125,1121.699951171875,1121.699951171875,1216
2025-11-11,12:30:00,1121.5999755859375,1121.5999755859375,1119.0,1119.0,5816
2025-11-11,12:35:00,1119.699951171875,1120.699951171875,1117.5999755859375,1118.9000244140625,1665
2025-11-11,12:40:00,1118.9000244140625,1119.699951171875,1118.9000244140625,1119.5,905
2025-11-11,12:45:00,1119.5,1119.699951171875,1118.800048828125,1119.699951171875,439
2025-11-11,12:50:00,1118.5,1118.5,1115.699951171875,1117.4000244140625,1547
2025-11-11,12:55:00,1117.4000244140625,1118.0,1117.199951171875,1118.0,443
2025-11-11,13:00:00,1118.0,1118.300048828125,1117.199951171875,1118.300048828125,10168
2025-11-11,13:05:00,1118.300048828125,1119.9000244140625,1118.300048828125,1118.800048828125,923
2025-11-11,13:10:00,1118.800048828125,1118.9000244140625,1116.0,1117.0,1015
2025-11-11,13:15:00,1117.0,1118.5,1116.800048828125,1117.4000244140625,786
2025-11-11,13:20:00,1117.199951171875,1117.4000244140625,1116.0999755859375,1116.699951171875,758
2025-11-11,13:25:00,1116.699951171875,1117.199951171875,1116.199951171875,1116.300048828125,744
2025-11-11,13:30:00,1116.300048828125,1116.5,1115.800048828125,1116.300048828125,603
2025-11-11,13:35:00,1116.5,1116.9000244140625,1115.800048828125,1115.800048828125,807
2025-11-11,13:40:00,1115.9000244140625,1121.800048828125,1115.800048828125,1120.9000244140625,1733
2025-11-11,13:45:00,1120.9000244140625,1124.0,1120.699951171875,1123.800048828125,458
2025-11-11,13:50:00,1123.800048828125,1126.5,1123.0,1125.5999755859375,1509
2025-11-11,13:55:00,1125.5999755859375,1126.0,1123.5999755859375,1125.199951171875,854
2025-11-11,14:00:00,1125.199951171875,1125.9000244140625,1124.800048828125,1125.199951171875,691
2025-11-11,14:05:00,1125.300048828125,1125.9000244140625,1124.5,1124.800048828125,1041
2025-11-11,14:10:00,1125.699951171875,1125.800048828125,1124.0999755859375,1124.9000244140625,707
2025-11-11,14:15:00,1124.9000244140625,1125.9000244140625,1124.800048828125,1125.300048828125,853
2025-11-11,14:20:00,1125.4000244140625,1125.5999755859375,1124.0,1124.0,1233
2025-11-11,14:25:00,1124.5,1125.5,1124.300048828125,1124.699951171875,455
2025-11-11,14:30:00,1124.800048828125,1124.800048828125,1124.0999755859375,1124.0999755859375,393
2025-11-11,14:35:00,1124.199951171875,1124.199951171875,1123.5,1123.5,755
2025-11-11,14:40:00,1123.5999755859375,1123.5999755859375,1121.0999755859375,1122.300048828125,2009
2025-11-11,14:45:00,1122.4000244140625,1122.4000244140625,1121.300048828125,1122.4000244140625,1794
2025-11-11,14:50:00,1122.4000244140625,1122.4000244140625,1120.300048828125,1120.5,2147
2025-11-11,14:55:00,1119.5,1121.0,1119.5,1119.9000244140625,931
2025-11-11,15:00:00,1120.5,1122.0,1120.5,1121.4000244140625,1656
2025-11-11,15:05:00,1121.300048828125,1122.699951171875,1120.5,1122.5,3656
2025-11-11,15:10:00,1123.199951171875,1123.199951171875,1120.4000244140625,1122.0999755859375,2119
2025-11-11,15:15:00,1122.0999755859375,1122.0999755859375,1118.9000244140625,1119.5,3663
2025-11-11,15:20:00,1120.4000244140625,1121.300048828125,1112.699951171875,1116.300048828125,8520
2025-11-11,15:25:00,1116.300048828125,1118.0,1107.0999755859375,1117.699951171875,6447
