Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1943.199951171875,1943.199951171875,1933.9000244140625,1933.9000244140625,0
2025-11-11,09:20:00,1933.0,1934.0,1928.300048828125,1932.9000244140625,1032
2025-11-11,09:25:00,1932.4000244140625,1938.0999755859375,1931.5,1935.5,733
2025-11-11,09:30:00,1935.4000244140625,1935.9000244140625,1929.0,1930.0,651
2025-11-11,09:35:00,1928.0,1929.0,1925.0999755859375,1928.699951171875,489
2025-11-11,09:40:00,1928.699951171875,1929.0,1926.5,1926.5,483
2025-11-11,09:45:00,1926.5,1926.9000244140625,1923.0,1923.0,589
2025-11-11,09:50:00,1923.9000244140625,1925.300048828125,1922.300048828125,1923.0,183
2025-11-11,09:55:00,1923.0,1925.0999755859375,1922.0999755859375,1925.0,245
2025-11-11,10:00:00,1924.5999755859375,1928.9000244140625,1924.5999755859375,1926.0999755859375,1225
2025-11-11,10:05:00,1927.199951171875,1929.800048828125,1927.199951171875,1928.5999755859375,84
2025-11-11,10:10:00,1928.5999755859375,1931.9000244140625,1926.800048828125,1929.0999755859375,1558
2025-11-11,10:15:00,1929.0999755859375,1930.0,1926.4000244140625,1930.0,249
2025-11-11,10:20:00,1928.300048828125,1930.0,1927.4000244140625,1930.0,476
2025-11-11,10:25:00,1929.800048828125,1930.0,1928.800048828125,1929.800048828125,98
2025-11-11,10:30:00,1929.9000244140625,1929.9000244140625,1921.0,1924.0,1253
2025-11-11,10:35:00,1923.300048828125,1925.0,1922.5999755859375,1925.0,177
2025-11-11,10:40:00,1923.5,1924.300048828125,1918.800048828125,1919.0,957
2025-11-11,10:45:00,1920.5,1923.300048828125,1919.0999755859375,1921.5,300
2025-11-11,10:50:00,1921.199951171875,1925.0,1921.0999755859375,1923.699951171875,2030
2025-11-11,10:55:00,1922.4000244140625,1924.9000244140625,1921.199951171875,1924.9000244140625,324
2025-11-11,11:00:00,1926.9000244140625,1930.199951171875,1925.5999755859375,1930.199951171875,1461
2025-11-11,11:05:00,1930.199951171875,1932.0999755859375,1930.0,1930.0999755859375,203
2025-11-11,11:10:00,1930.0,1931.300048828125,1925.300048828125,1925.300048828125,307
2025-11-11,11:15:00,1925.0,1927.5999755859375,1924.0999755859375,1924.0999755859375,526
2025-11-11,11:20:00,1926.300048828125,1926.300048828125,1922.4000244140625,1922.4000244140625,249
2025-11-11,11:25:00,1923.199951171875,1925.300048828125,1923.199951171875,1924.9000244140625,216
2025-11-11,11:30:00,1924.9000244140625,1924.9000244140625,1923.699951171875,1924.0,20
2025-11-11,11:35:00,1924.0,1925.699951171875,1923.9000244140625,1924.0,269
2025-11-11,11:40:00,1924.0,1928.300048828125,1924.0,1928.300048828125,10
2025-11-11,11:45:00,1928.5,1928.5999755859375,1925.9000244140625,1926.199951171875,133
2025-11-11,11:50:00,1926.4000244140625,1928.0999755859375,1925.300048828125,1928.0999755859375,466
2025-11-11,11:55:00,1929.300048828125,1929.300048828125,1929.300048828125,1929.300048828125,27
2025-11-11,12:00:00,1929.5999755859375,1930.0,1926.5,1926.5,116
2025-11-11,12:05:00,1929.0999755859375,1930.0,1927.800048828125,1927.800048828125,157
2025-11-11,12:10:00,1927.0,1929.0999755859375,1926.4000244140625,1926.4000244140625,193
2025-11-11,12:15:00,1927.0,1927.0,1925.0999755859375,1925.0999755859375,848
2025-11-11,12:20:00,1925.199951171875,1927.5999755859375,1925.0,1926.4000244140625,1408
2025-11-11,12:25:00,1925.9000244140625,1927.0,1924.9000244140625,1926.699951171875,445
2025-11-11,12:30:00,1925.0,1927.0,1924.0,1927.0,326
2025-11-11,12:35:00,1927.0,1935.0,1925.5,1935.0,3517
2025-11-11,12:40:00,1936.5,1939.0,1936.5,1939.0,946
2025-11-11,12:45:00,1938.4000244140625,1938.9000244140625,1936.0,1938.0999755859375,416
2025-11-11,12:50:00,1936.5999755859375,1938.5999755859375,1936.5999755859375,1938.0,959
2025-11-11,12:55:00,1936.5999755859375,1938.0,1936.5999755859375,1937.9000244140625,130
2025-11-11,13:00:00,1937.9000244140625,1937.9000244140625,1936.199951171875,1937.800048828125,18
2025-11-11,13:05:00,1936.300048828125,1937.699951171875,1936.300048828125,1937.699951171875,97
2025-11-11,13:10:00,1937.0,1937.5999755859375,1937.0,1937.5999755859375,145
2025-11-11,13:15:00,1937.0,1938.5999755859375,1937.0,1938.5999755859375,293
2025-11-11,13:20:00,1938.5999755859375,1938.5999755859375,1938.0,1938.0,64
2025-11-11,13:25:00,1937.199951171875,1938.0,1937.199951171875,1938.0,116
2025-11-11,13:30:00,1938.5999755859375,1938.5999755859375,1937.199951171875,1938.300048828125,710
2025-11-11,13:35:00,1938.9000244140625,1939.9000244140625,1936.800048828125,1938.4000244140625,79
2025-11-11,13:40:00,1936.199951171875,1938.199951171875,1936.0,1936.0,113
2025-11-11,13:45:00,1937.800048828125,1938.199951171875,1935.0,1936.0,1839
2025-11-11,13:50:00,1938.199951171875,1940.5,1937.5,1938.4000244140625,31
2025-11-11,13:55:00,1938.4000244140625,1942.0,1936.0,1940.9000244140625,1242
2025-11-11,14:00:00,1941.9000244140625,1942.0,1940.800048828125,1942.0,88
2025-11-11,14:05:00,1942.0,1942.0,1941.0,1941.0,82
2025-11-11,14:10:00,1940.4000244140625,1941.0,1938.199951171875,1941.0,621
2025-11-11,14:15:00,1941.0,1941.0,1941.0,1941.0,368
2025-11-11,14:20:00,1941.0,1941.0,1939.199951171875,1939.199951171875,143
2025-11-11,14:25:00,1939.199951171875,1941.0,1939.199951171875,1941.0,299
2025-11-11,14:30:00,1941.0,1948.9000244140625,1941.0,1942.300048828125,938
2025-11-11,14:35:00,1942.0999755859375,1942.0999755859375,1939.0,1939.5999755859375,220
2025-11-11,14:40:00,1940.5,1942.0,1940.300048828125,1942.0,980
2025-11-11,14:45:00,1942.0,1945.300048828125,1942.0,1944.0,491
2025-11-11,14:50:00,1944.0,1946.800048828125,1942.699951171875,1946.0,135
2025-11-11,14:55:00,1944.800048828125,1948.4000244140625,1942.0999755859375,1945.0,803
2025-11-11,15:00:00,1947.9000244140625,1951.800048828125,1946.199951171875,1950.0,1553
2025-11-11,15:05:00,1950.0,1950.5999755859375,1947.300048828125,1948.699951171875,478
2025-11-11,15:10:00,1949.300048828125,1949.699951171875,1946.0,1946.0,617
2025-11-11,15:15:00,1946.5,1946.5,1943.0,1943.199951171875,1131
2025-11-11,15:20:00,1943.5,1950.0,1943.0999755859375,1947.0,2700
2025-11-11,15:25:00,1946.199951171875,1949.9000244140625,1942.0,1947.9000244140625,2646
