Time,Open,High,Low,Close,Volume
09:15:00,1914.0,1917.0,1907.0,1917.0,0
09:20:00,1917.0,1918.0,1914.0,1914.0,718
09:25:00,1913.800048828125,1915.0999755859375,1911.0999755859375,1911.0999755859375,364
09:30:00,1912.5,1914.699951171875,1906.5999755859375,1912.199951171875,1194
09:35:00,1914.699951171875,1914.699951171875,1907.800048828125,1907.800048828125,185
09:40:00,1907.0,1909.800048828125,1905.9000244140625,1908.800048828125,523
09:45:00,1905.9000244140625,1908.0,1905.9000244140625,1907.0999755859375,98
09:50:00,1907.0999755859375,1911.0,1907.0999755859375,1911.0,211
09:55:00,1913.9000244140625,1915.0,1912.0,1912.0,613
10:00:00,1910.0,1919.0,1910.0,1919.0,818
10:05:00,1918.9000244140625,1920.0,1915.0,1915.5999755859375,617
10:10:00,1917.5,1922.699951171875,1912.0999755859375,1921.4000244140625,2862
10:15:00,1919.9000244140625,1920.0,1916.300048828125,1919.5,247
10:20:00,1917.800048828125,1918.0,1915.5,1918.0,95
10:25:00,1916.5,1916.5,1913.5,1915.800048828125,349
10:30:00,1915.800048828125,1918.0,1914.0,1915.5,330
10:35:00,1916.0999755859375,1919.0999755859375,1914.5999755859375,1919.0999755859375,2706
10:40:00,1920.0999755859375,1921.800048828125,1917.5,1917.5,559
10:45:00,1919.699951171875,1919.699951171875,1917.4000244140625,1918.9000244140625,117
10:50:00,1917.0,1919.5,1917.0,1917.800048828125,123
10:55:00,1919.199951171875,1919.5,1919.199951171875,1919.5,52
11:05:00,1916.4000244140625,1918.5,1916.4000244140625,1917.699951171875,106
11:10:00,1917.0,1919.800048828125,1917.0,1919.199951171875,54
11:15:00,1917.5,1919.699951171875,1917.5,1919.5,18
11:20:00,1919.5,1920.0,1918.0,1918.0,167
11:25:00,1917.0,1918.800048828125,1917.0,1918.0999755859375,15
11:30:00,1917.0999755859375,1920.0,1917.0999755859375,1917.800048828125,610
11:35:00,1917.0,1917.0,1917.0,1917.0,20
11:40:00,1917.0,1917.800048828125,1916.0,1917.199951171875,94
11:45:00,1917.699951171875,1919.5999755859375,1917.699951171875,1919.5999755859375,51
11:50:00,1917.800048828125,1917.800048828125,1915.0999755859375,1916.5,138
11:55:00,1917.300048828125,1917.300048828125,1917.0999755859375,1917.199951171875,5
12:00:00,1916.9000244140625,1916.9000244140625,1915.0,1915.0,11
12:05:00,1915.0,1916.9000244140625,1913.800048828125,1916.9000244140625,437
12:10:00,1920.0,1922.800048828125,1918.4000244140625,1920.5999755859375,979
12:15:00,1918.300048828125,1918.300048828125,1917.9000244140625,1917.9000244140625,46
12:20:00,1916.4000244140625,1917.5,1915.0999755859375,1917.4000244140625,69
12:25:00,1917.5,1918.699951171875,1915.199951171875,1915.199951171875,55
12:30:00,1916.0,1917.199951171875,1912.699951171875,1916.4000244140625,311
12:35:00,1917.5,1917.5,1917.0,1917.0,21
12:40:00,1917.0,1917.0,1915.0,1915.300048828125,20
12:45:00,1915.0999755859375,1917.9000244140625,1915.0,1917.9000244140625,94
12:50:00,1917.800048828125,1917.800048828125,1916.0,1916.0,46
12:55:00,1915.300048828125,1919.0999755859375,1915.300048828125,1917.0999755859375,140
13:00:00,1918.199951171875,1918.199951171875,1915.0,1916.5,11
13:05:00,1916.5,1917.699951171875,1916.5,1917.5999755859375,7
13:10:00,1915.5,1915.5,1915.199951171875,1915.199951171875,46
13:15:00,1915.199951171875,1916.699951171875,1915.199951171875,1916.699951171875,20
13:20:00,1916.699951171875,1916.699951171875,1916.699951171875,1916.699951171875,8
13:25:00,1915.0,1915.0,1915.0,1915.0,0
13:30:00,1914.9000244140625,1920.0,1914.4000244140625,1919.800048828125,313
13:35:00,1920.699951171875,1920.699951171875,1917.4000244140625,1917.9000244140625,33
13:40:00,1919.300048828125,1919.300048828125,1918.5,1918.5,71
13:50:00,1918.5,1918.5,1917.9000244140625,1917.9000244140625,29
13:55:00,1918.5,1919.9000244140625,1917.4000244140625,1919.9000244140625,69
14:00:00,1916.0999755859375,1916.0999755859375,1916.0999755859375,1916.0999755859375,99
14:05:00,1917.5,1919.0,1912.9000244140625,1915.9000244140625,1441
14:10:00,1918.0999755859375,1919.300048828125,1916.4000244140625,1916.4000244140625,35
14:15:00,1917.5,1917.5,1917.300048828125,1917.300048828125,8
14:20:00,1917.5,1918.699951171875,1916.5,1918.699951171875,17
14:25:00,1918.699951171875,1919.199951171875,1916.0,1916.0,516
14:30:00,1916.300048828125,1917.9000244140625,1916.300048828125,1917.9000244140625,35
14:35:00,1917.0999755859375,1917.9000244140625,1915.9000244140625,1915.9000244140625,24
14:40:00,1915.699951171875,1917.0999755859375,1915.0,1916.800048828125,119
14:45:00,1918.699951171875,1918.9000244140625,1915.4000244140625,1917.4000244140625,223
14:50:00,1919.0999755859375,1919.5999755859375,1915.699951171875,1919.300048828125,151
14:55:00,1919.199951171875,1919.199951171875,1916.800048828125,1918.0,142
15:00:00,1917.5,1919.4000244140625,1917.5,1918.9000244140625,46
15:05:00,1918.800048828125,1919.0,1916.199951171875,1917.9000244140625,344
15:10:00,1918.0999755859375,1918.0999755859375,1912.0,1914.199951171875,664
15:15:00,1913.9000244140625,1917.0999755859375,1913.300048828125,1913.300048828125,630
15:20:00,1913.5,1914.5,1908.0,1914.4000244140625,3553
15:25:00,1916.5,1916.5,1905.199951171875,1910.800048828125,502
