Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,80.0,80.0,79.30999755859375,79.43000030517578,0
2025-11-11,09:20:00,79.43000030517578,79.58999633789062,79.30000305175781,79.48999786376953,68305
2025-11-11,09:25:00,79.4800033569336,79.48999786376953,79.12000274658203,79.16000366210938,52164
2025-11-11,09:30:00,79.13999938964844,79.30999755859375,79.13999938964844,79.19999694824219,37186
2025-11-11,09:35:00,79.12000274658203,79.12000274658203,78.93000030517578,79.0,53027
2025-11-11,09:40:00,78.9800033569336,78.98999786376953,78.80000305175781,78.8499984741211,10074
2025-11-11,09:45:00,78.83999633789062,78.9800033569336,78.76000213623047,78.9000015258789,51278
2025-11-11,09:50:00,78.88999938964844,78.97000122070312,78.76000213623047,78.91000366210938,43043
2025-11-11,09:55:00,78.97000122070312,78.9800033569336,78.8499984741211,78.94999694824219,11033
2025-11-11,10:00:00,78.94999694824219,78.97000122070312,78.87999725341797,78.95999908447266,9089
2025-11-11,10:05:00,78.95999908447266,79.08999633789062,78.91999816894531,79.05000305175781,15416
2025-11-11,10:10:00,79.01000213623047,79.30000305175781,79.01000213623047,79.25,22360
2025-11-11,10:15:00,79.25,79.38999938964844,79.19999694824219,79.25,16558
2025-11-11,10:20:00,79.25,79.5199966430664,79.25,79.31999969482422,29021
2025-11-11,10:25:00,79.31999969482422,79.4800033569336,79.30000305175781,79.33000183105469,18831
2025-11-11,10:30:00,79.36000061035156,79.36000061035156,79.0,79.0,20053
2025-11-11,10:35:00,79.04000091552734,79.05999755859375,78.83000183105469,78.86000061035156,21643
2025-11-11,10:40:00,78.87999725341797,79.04000091552734,78.86000061035156,79.04000091552734,21851
2025-11-11,10:45:00,79.0199966430664,79.20999908447266,78.91000366210938,78.91000366210938,39480
2025-11-11,10:50:00,78.94000244140625,79.11000061035156,78.91000366210938,79.06999969482422,42575
2025-11-11,10:55:00,79.06999969482422,79.1500015258789,79.06999969482422,79.1500015258789,2667
2025-11-11,11:00:00,79.18000030517578,79.18000030517578,78.33999633789062,78.62000274658203,735464
2025-11-11,11:05:00,78.63999938964844,78.75,78.5199966430664,78.5999984741211,53517
2025-11-11,11:10:00,78.6500015258789,78.6500015258789,78.5,78.63999938964844,26429
2025-11-11,11:15:00,78.5999984741211,78.66000366210938,77.5999984741211,77.62000274658203,585064
2025-11-11,11:20:00,77.69000244140625,77.80999755859375,77.69000244140625,77.77999877929688,56695
2025-11-11,11:25:00,77.77999877929688,77.79000091552734,77.33999633789062,77.38999938964844,171007
2025-11-11,11:30:00,77.43000030517578,77.5999984741211,77.23999786376953,77.5999984741211,58562
2025-11-11,11:35:00,77.58999633789062,78.06999969482422,77.55000305175781,78.01000213623047,53775
2025-11-11,11:40:00,77.97000122070312,78.12000274658203,77.97000122070312,78.0999984741211,35500
2025-11-11,11:45:00,78.06999969482422,78.12000274658203,78.0199966430664,78.08000183105469,44286
2025-11-11,11:50:00,78.05999755859375,78.23999786376953,78.0,78.13999938964844,56047
2025-11-11,11:55:00,78.1500015258789,78.18000030517578,78.05999755859375,78.12999725341797,41001
2025-11-11,12:00:00,78.05999755859375,78.16999816894531,78.05000305175781,78.11000061035156,25594
2025-11-11,12:05:00,78.11000061035156,78.12999725341797,78.04000091552734,78.12000274658203,7078
2025-11-11,12:10:00,78.12999725341797,78.19999694824219,78.12999725341797,78.1500015258789,12097
2025-11-11,12:15:00,78.1500015258789,78.18000030517578,78.06999969482422,78.13999938964844,29647
2025-11-11,12:20:00,78.13999938964844,78.30000305175781,78.0999984741211,78.30000305175781,19628
