Time,Open,High,Low,Close,Volume
09:15:00,144.3000030517578,144.8000030517578,143.16000366210938,143.25,0
09:20:00,143.3300018310547,143.4600067138672,142.8300018310547,142.9199981689453,361488
09:25:00,142.80999755859375,143.0,142.5399932861328,142.75,240387
09:30:00,142.75,142.97000122070312,142.60000610351562,142.66000366210938,226115
09:35:00,142.66000366210938,142.75,142.0399932861328,142.10000610351562,463628
09:40:00,142.10000610351562,142.25,141.89999389648438,142.0500030517578,321516
09:45:00,142.05999755859375,142.38999938964844,141.94000244140625,142.19000244140625,303587
09:50:00,142.19000244140625,142.1999969482422,142.0,142.02999877929688,104487
09:55:00,142.08999633789062,142.08999633789062,141.7100067138672,141.85000610351562,324430
10:00:00,141.85000610351562,141.94000244140625,141.50999450683594,141.5399932861328,222403
10:05:00,141.64999389648438,141.67999267578125,141.39999389648438,141.5800018310547,176165
10:10:00,141.5800018310547,141.58999633789062,141.25,141.58999633789062,182473
10:15:00,141.5,141.77000427246094,141.49000549316406,141.6699981689453,105705
10:20:00,141.72000122070312,141.85000610351562,141.49000549316406,141.5,131558
10:25:00,141.42999267578125,141.52999877929688,141.3300018310547,141.4499969482422,106158
10:30:00,141.4499969482422,141.47999572753906,141.3000030517578,141.42999267578125,137251
10:35:00,141.4499969482422,141.4499969482422,141.10000610351562,141.35000610351562,124017
10:40:00,141.27999877929688,141.4499969482422,141.27999877929688,141.38999938964844,43590
10:45:00,141.38999938964844,141.38999938964844,141.0800018310547,141.16000366210938,133260
10:50:00,141.1199951171875,141.1300048828125,141.0,141.10000610351562,149236
10:55:00,141.10000610351562,141.19000244140625,140.41000366210938,140.5500030517578,347053
11:00:00,140.5500030517578,140.5500030517578,139.57000732421875,139.99000549316406,682965
11:05:00,139.88999938964844,139.99000549316406,139.82000732421875,139.89999389648438,127405
11:10:00,139.9499969482422,140.3800048828125,139.80999755859375,140.33999633789062,471822
11:15:00,140.33999633789062,140.38999938964844,140.0,140.1699981689453,202380
11:20:00,140.1699981689453,140.39999389648438,140.0500030517578,140.1999969482422,109486
11:25:00,140.1999969482422,140.1999969482422,140.02000427246094,140.13999938964844,86783
11:30:00,140.13999938964844,140.2100067138672,140.0399932861328,140.10000610351562,84750
11:35:00,140.10000610351562,140.1199951171875,139.7899932861328,140.10000610351562,111215
11:40:00,140.10000610351562,140.14999389648438,139.8699951171875,140.08999633789062,124452
11:45:00,140.08999633789062,140.19000244140625,140.0,140.19000244140625,61103
11:50:00,140.1999969482422,140.1999969482422,140.0800018310547,140.1699981689453,81620
11:55:00,140.17999267578125,140.2100067138672,140.02000427246094,140.10000610351562,105710
12:00:00,140.13999938964844,140.3000030517578,139.75,139.75,313759
12:05:00,139.8000030517578,140.0,139.75999450683594,139.99000549316406,90733
12:10:00,139.97999572753906,140.10000610351562,139.85000610351562,139.89999389648438,60453
12:15:00,139.89999389648438,139.89999389648438,139.61000061035156,139.6999969482422,138219
12:20:00,139.6999969482422,139.8000030517578,139.5800018310547,139.8000030517578,109387
12:25:00,139.8000030517578,139.8000030517578,139.33999633789062,139.5,238697
12:30:00,139.5,139.58999633789062,139.32000732421875,139.38999938964844,186507
12:35:00,139.38999938964844,139.4499969482422,139.22999572753906,139.4499969482422,90689
12:40:00,139.42999267578125,139.5,139.35000610351562,139.3800048828125,77527
12:45:00,139.3800048828125,139.5,139.33999633789062,139.41000366210938,57330
12:50:00,139.47000122070312,139.57000732421875,139.39999389648438,139.50999450683594,70082
12:55:00,139.5500030517578,139.5500030517578,139.41000366210938,139.4499969482422,50453
13:00:00,139.44000244140625,139.50999450683594,139.1999969482422,139.42999267578125,192719
13:05:00,139.42999267578125,139.57000732421875,139.35000610351562,139.4499969482422,85898
13:10:00,139.4499969482422,139.49000549316406,139.3000030517578,139.3699951171875,51676
13:15:00,139.3699951171875,139.3699951171875,138.74000549316406,138.86000061035156,315428
13:20:00,138.7899932861328,138.88999938964844,138.5,138.55999755859375,272641
13:25:00,138.5500030517578,138.5500030517578,138.2100067138672,138.35000610351562,158530
13:30:00,138.36000061035156,138.5,138.25999450683594,138.4600067138672,184925
13:35:00,138.4199981689453,138.6999969482422,138.3699951171875,138.6300048828125,155952
13:40:00,138.6699981689453,139.0,138.6300048828125,139.0,121484
13:45:00,138.9499969482422,139.3000030517578,138.9499969482422,139.24000549316406,289595
13:50:00,139.25,139.3000030517578,138.86000061035156,139.0,134874
13:55:00,139.0,139.24000549316406,138.8300018310547,139.05999755859375,91025
14:00:00,139.05999755859375,139.0800018310547,138.8800048828125,138.97000122070312,75935
14:05:00,139.0,139.0,138.8000030517578,138.8699951171875,68089
14:10:00,138.8000030517578,139.07000732421875,138.8000030517578,138.94000244140625,75402
14:15:00,138.89999389648438,138.99000549316406,138.6199951171875,138.83999633789062,148021
14:20:00,138.77000427246094,139.14999389648438,138.75,139.10000610351562,75446
14:25:00,139.10000610351562,139.17999267578125,139.0,139.10000610351562,64989
14:30:00,139.1300048828125,139.1999969482422,138.9499969482422,139.07000732421875,103732
