Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,151.3000030517578,151.6999969482422,149.6300048828125,149.88999938964844,0
2025-11-11,09:20:00,149.8699951171875,150.47000122070312,149.85000610351562,150.4499969482422,698291
2025-11-11,09:25:00,150.4499969482422,150.49000549316406,149.94000244140625,150.25999450683594,601631
2025-11-11,09:30:00,150.25,150.25,149.92999267578125,149.9499969482422,601046
2025-11-11,09:35:00,149.92999267578125,149.97000122070312,148.94000244140625,149.02999877929688,1102000
2025-11-11,09:40:00,149.0800018310547,149.0800018310547,148.35000610351562,148.5500030517578,1013040
2025-11-11,09:45:00,148.5399932861328,148.5399932861328,147.4199981689453,147.58999633789062,1053585
2025-11-11,09:50:00,147.58999633789062,147.60000610351562,146.89999389648438,147.0,1360214
2025-11-11,09:55:00,146.9499969482422,147.3000030517578,146.92999267578125,147.25,1102059
2025-11-11,10:00:00,147.25,147.85000610351562,147.0500030517578,147.6999969482422,754197
2025-11-11,10:05:00,147.6699981689453,147.69000244140625,146.9600067138672,147.5,945827
2025-11-11,10:10:00,147.5,147.5,146.7899932861328,146.92999267578125,532459
2025-11-11,10:15:00,146.97999572753906,147.25,146.75999450683594,147.25,350529
2025-11-11,10:20:00,147.25,147.4499969482422,147.22000122070312,147.36000061035156,725026
2025-11-11,10:25:00,147.36000061035156,147.5399932861328,147.27999877929688,147.5,719148
2025-11-11,10:30:00,147.5399932861328,147.5399932861328,147.11000061035156,147.11000061035156,411854
2025-11-11,10:35:00,147.08999633789062,147.08999633789062,146.8699951171875,146.99000549316406,598362
2025-11-11,10:40:00,147.0,147.08999633789062,146.91000366210938,147.05999755859375,1039454
2025-11-11,10:45:00,147.05999755859375,147.17999267578125,146.9600067138672,147.10000610351562,216171
2025-11-11,10:50:00,147.10000610351562,147.14999389648438,147.00999450683594,147.10000610351562,512339
2025-11-11,10:55:00,147.08999633789062,147.24000549316406,147.0500030517578,147.24000549316406,618431
2025-11-11,11:00:00,147.25,147.25,147.10000610351562,147.16000366210938,402871
2025-11-11,11:05:00,147.13999938964844,147.4499969482422,147.13999938964844,147.4199981689453,173267
2025-11-11,11:10:00,147.4199981689453,147.89999389648438,147.39999389648438,147.88999938964844,538205
2025-11-11,11:15:00,147.88999938964844,148.10000610351562,147.83999633789062,148.0,579542
2025-11-11,11:20:00,147.99000549316406,148.14999389648438,147.8800048828125,148.0500030517578,247062
2025-11-11,11:25:00,148.0399932861328,148.10000610351562,148.0,148.0500030517578,136106
