Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1078.0999755859375,1078.0999755859375,1070.4000244140625,1071.300048828125,0
2025-11-11,09:20:00,1069.9000244140625,1074.800048828125,1069.300048828125,1074.0999755859375,11438
2025-11-11,09:25:00,1074.5,1074.5,1070.5999755859375,1071.4000244140625,7467
2025-11-11,09:30:00,1072.0999755859375,1072.4000244140625,1070.0,1070.0,5985
2025-11-11,09:35:00,1070.699951171875,1070.699951171875,1066.0,1067.800048828125,15824
2025-11-11,09:40:00,1067.800048828125,1069.4000244140625,1067.0,1067.5999755859375,3049
2025-11-11,09:45:00,1067.300048828125,1067.300048828125,1064.4000244140625,1064.699951171875,8965
2025-11-11,09:50:00,1064.199951171875,1067.0,1064.0,1065.0999755859375,3974
2025-11-11,09:55:00,1065.0,1066.300048828125,1064.199951171875,1065.9000244140625,10390
2025-11-11,10:00:00,1066.4000244140625,1066.4000244140625,1063.5,1063.5,5645
2025-11-11,10:05:00,1063.5,1064.300048828125,1063.199951171875,1063.4000244140625,7533
2025-11-11,10:10:00,1063.4000244140625,1063.9000244140625,1060.0,1060.4000244140625,11107
2025-11-11,10:15:00,1060.800048828125,1062.0999755859375,1060.0,1061.9000244140625,4182
2025-11-11,10:20:00,1061.800048828125,1063.0999755859375,1059.0999755859375,1059.199951171875,8505
2025-11-11,10:25:00,1059.199951171875,1060.5,1059.0,1059.5,15113
2025-11-11,10:30:00,1059.5,1060.300048828125,1059.0,1059.699951171875,3713
2025-11-11,10:35:00,1059.5,1060.199951171875,1057.0,1057.4000244140625,3876
2025-11-11,10:40:00,1057.0999755859375,1060.699951171875,1057.0,1058.0999755859375,6206
2025-11-11,10:45:00,1057.9000244140625,1061.0999755859375,1057.9000244140625,1059.699951171875,4537
2025-11-11,10:50:00,1060.0999755859375,1062.300048828125,1059.0,1061.199951171875,8732
2025-11-11,10:55:00,1061.4000244140625,1061.5,1060.300048828125,1061.5,2483
2025-11-11,11:00:00,1061.0999755859375,1062.0,1060.699951171875,1061.5,2361
2025-11-11,11:05:00,1061.4000244140625,1062.9000244140625,1060.300048828125,1062.300048828125,14504
2025-11-11,11:10:00,1062.5999755859375,1063.9000244140625,1061.9000244140625,1061.9000244140625,9980
2025-11-11,11:15:00,1061.9000244140625,1063.199951171875,1061.0999755859375,1061.4000244140625,3763
2025-11-11,11:20:00,1061.4000244140625,1062.199951171875,1061.300048828125,1061.9000244140625,2478
2025-11-11,11:25:00,1061.9000244140625,1063.0,1061.9000244140625,1063.0,1641
2025-11-11,11:30:00,1062.5999755859375,1063.9000244140625,1062.5999755859375,1063.9000244140625,1113
2025-11-11,11:35:00,1063.9000244140625,1065.300048828125,1062.0,1065.0,3969
2025-11-11,11:40:00,1064.5,1065.5999755859375,1064.0999755859375,1064.300048828125,1400
2025-11-11,11:45:00,1064.0999755859375,1066.0,1064.0999755859375,1065.0999755859375,6912
2025-11-11,11:50:00,1065.0999755859375,1068.699951171875,1065.0999755859375,1068.0,4313
2025-11-11,11:55:00,1068.0999755859375,1069.0,1068.0,1068.0,4233
2025-11-11,12:00:00,1068.0,1070.800048828125,1068.0,1070.800048828125,9954
2025-11-11,12:05:00,1071.199951171875,1072.0,1070.0,1070.0999755859375,6714
2025-11-11,12:10:00,1070.300048828125,1073.199951171875,1070.0999755859375,1072.0999755859375,17461
2025-11-11,12:15:00,1072.0999755859375,1072.300048828125,1070.800048828125,1071.0999755859375,4009
2025-11-11,12:20:00,1071.199951171875,1073.9000244140625,1071.199951171875,1073.300048828125,7498
2025-11-11,12:25:00,1073.300048828125,1074.5999755859375,1072.800048828125,1074.300048828125,3606
2025-11-11,12:30:00,1074.0,1075.699951171875,1073.5999755859375,1075.199951171875,9568
2025-11-11,12:35:00,1075.0,1077.0,1075.0,1075.5999755859375,5927
2025-11-11,12:40:00,1075.5999755859375,1075.9000244140625,1073.0,1073.199951171875,7496
2025-11-11,12:45:00,1073.199951171875,1074.5,1073.199951171875,1074.4000244140625,2304
2025-11-11,12:50:00,1074.199951171875,1074.5999755859375,1072.800048828125,1072.9000244140625,2780
2025-11-11,12:55:00,1073.300048828125,1073.300048828125,1071.4000244140625,1072.300048828125,4526
2025-11-11,13:00:00,1072.5999755859375,1075.9000244140625,1072.5,1075.199951171875,5749
2025-11-11,13:05:00,1075.699951171875,1077.5,1075.199951171875,1076.0,11970
2025-11-11,13:10:00,1075.800048828125,1076.199951171875,1075.199951171875,1075.9000244140625,3185
2025-11-11,13:15:00,1076.0999755859375,1077.5,1076.0999755859375,1077.5,3183
2025-11-11,13:20:00,1076.800048828125,1077.9000244140625,1075.300048828125,1075.5,4734
2025-11-11,13:25:00,1075.199951171875,1075.300048828125,1074.0999755859375,1074.5999755859375,4552
2025-11-11,13:30:00,1074.5999755859375,1077.4000244140625,1074.5999755859375,1077.0,4577
2025-11-11,13:35:00,1077.0,1077.9000244140625,1076.0999755859375,1076.4000244140625,6418
2025-11-11,13:40:00,1076.300048828125,1076.800048828125,1075.199951171875,1076.300048828125,2091
2025-11-11,13:45:00,1076.300048828125,1077.800048828125,1075.9000244140625,1077.800048828125,1720
2025-11-11,13:50:00,1077.699951171875,1079.5,1077.699951171875,1078.9000244140625,13421
2025-11-11,13:55:00,1078.9000244140625,1079.699951171875,1078.300048828125,1078.4000244140625,3040
2025-11-11,14:00:00,1078.4000244140625,1081.0,1078.4000244140625,1081.0,8664
2025-11-11,14:05:00,1081.0,1088.9000244140625,1081.0,1085.0,48963
2025-11-11,14:10:00,1085.4000244140625,1086.5,1084.0,1085.5999755859375,12534
2025-11-11,14:15:00,1085.9000244140625,1086.4000244140625,1084.0,1086.0,9073
2025-11-11,14:20:00,1086.0,1086.4000244140625,1083.9000244140625,1084.699951171875,4579
2025-11-11,14:25:00,1084.699951171875,1086.300048828125,1084.300048828125,1085.300048828125,6604
2025-11-11,14:30:00,1085.4000244140625,1087.0,1084.4000244140625,1086.0,17973
2025-11-11,14:35:00,1086.300048828125,1089.4000244140625,1083.199951171875,1083.199951171875,33815
2025-11-11,14:40:00,1083.800048828125,1084.0,1080.300048828125,1081.0,17750
2025-11-11,14:45:00,1081.0,1084.5,1081.0,1084.0999755859375,9760
2025-11-11,14:50:00,1084.0,1084.0999755859375,1082.4000244140625,1083.0,5980
2025-11-11,14:55:00,1083.9000244140625,1084.800048828125,1082.300048828125,1082.9000244140625,12737
2025-11-11,15:00:00,1083.699951171875,1083.699951171875,1081.5999755859375,1082.199951171875,15831
2025-11-11,15:05:00,1082.0999755859375,1082.4000244140625,1080.5,1080.5999755859375,11038
2025-11-11,15:10:00,1080.5999755859375,1081.300048828125,1079.5,1080.699951171875,28851
2025-11-11,15:15:00,1080.5999755859375,1081.0,1079.0,1079.0,18914
2025-11-11,15:20:00,1078.800048828125,1079.0,1077.300048828125,1078.0999755859375,9392
2025-11-11,15:25:00,1078.0,1080.0,1077.300048828125,1080.0,14798
