Time,Open,High,Low,Close,Volume
09:15:00,1085.199951171875,1086.199951171875,1077.699951171875,1081.5,0
09:20:00,1080.5999755859375,1083.5999755859375,1079.4000244140625,1082.800048828125,50580
09:25:00,1082.5999755859375,1084.699951171875,1080.5,1084.0,24971
09:30:00,1084.4000244140625,1088.0,1083.5,1086.4000244140625,38277
09:35:00,1086.4000244140625,1093.199951171875,1085.5999755859375,1089.300048828125,73872
09:40:00,1089.4000244140625,1090.5,1086.199951171875,1088.5,14527
09:45:00,1088.0,1091.800048828125,1087.5,1091.5,14690
09:50:00,1092.0,1092.0,1088.5,1088.9000244140625,20712
09:55:00,1089.0,1089.699951171875,1087.199951171875,1088.0999755859375,27932
10:00:00,1088.300048828125,1088.300048828125,1083.4000244140625,1084.699951171875,15879
10:05:00,1084.699951171875,1084.9000244140625,1082.800048828125,1084.199951171875,16359
10:10:00,1084.4000244140625,1085.699951171875,1084.4000244140625,1085.699951171875,8929
10:15:00,1085.800048828125,1087.800048828125,1085.800048828125,1087.300048828125,12122
10:20:00,1087.699951171875,1088.800048828125,1087.0999755859375,1088.800048828125,17708
10:25:00,1088.800048828125,1090.9000244140625,1088.800048828125,1090.699951171875,24280
10:30:00,1090.800048828125,1090.800048828125,1089.0,1089.9000244140625,11189
10:35:00,1089.699951171875,1089.699951171875,1086.5999755859375,1087.5,35466
10:40:00,1087.699951171875,1089.0,1087.5,1088.5,7300
10:45:00,1088.5999755859375,1090.300048828125,1088.5,1090.199951171875,23660
10:50:00,1090.0,1090.9000244140625,1088.300048828125,1088.5,11619
10:55:00,1087.699951171875,1087.800048828125,1080.5,1083.199951171875,35479
11:00:00,1083.5999755859375,1083.5999755859375,1081.300048828125,1082.199951171875,9789
11:05:00,1082.199951171875,1082.300048828125,1079.0,1080.699951171875,27840
11:10:00,1080.800048828125,1083.0999755859375,1080.800048828125,1082.5999755859375,8780
11:15:00,1082.5,1088.0,1082.5,1086.4000244140625,22832
11:20:00,1087.300048828125,1087.300048828125,1086.0,1086.0999755859375,10500
11:25:00,1086.4000244140625,1089.0999755859375,1086.4000244140625,1088.4000244140625,12900
11:30:00,1088.300048828125,1088.5,1087.4000244140625,1087.4000244140625,8272
11:35:00,1087.4000244140625,1088.0999755859375,1086.300048828125,1087.5999755859375,12139
11:40:00,1087.5999755859375,1087.800048828125,1086.800048828125,1087.0,5204
11:45:00,1086.9000244140625,1089.0,1086.5,1089.0,10918
11:50:00,1089.0999755859375,1090.0,1089.0,1089.199951171875,10064
11:55:00,1089.199951171875,1098.0,1089.0999755859375,1096.5,91570
12:00:00,1096.5,1097.5,1094.199951171875,1094.199951171875,34621
12:05:00,1094.4000244140625,1094.4000244140625,1089.800048828125,1090.699951171875,17495
12:10:00,1090.5999755859375,1090.9000244140625,1089.5,1090.300048828125,9642
12:15:00,1090.300048828125,1093.4000244140625,1090.300048828125,1091.0,13188
12:20:00,1090.5,1091.4000244140625,1086.5,1087.0999755859375,35797
12:25:00,1086.699951171875,1088.5999755859375,1085.0999755859375,1087.4000244140625,11855
12:30:00,1087.199951171875,1087.199951171875,1080.9000244140625,1081.0,46545
12:35:00,1081.0,1083.300048828125,1081.0,1082.800048828125,18987
12:40:00,1082.800048828125,1082.800048828125,1080.0,1080.0,50834
12:45:00,1080.0,1081.0,1076.0,1080.800048828125,63304
12:50:00,1080.5999755859375,1086.0999755859375,1079.5,1080.0999755859375,23360
12:55:00,1080.0,1082.5,1080.0,1081.5999755859375,10674
13:00:00,1081.5999755859375,1085.0,1080.5,1084.800048828125,26715
13:05:00,1085.199951171875,1091.699951171875,1083.199951171875,1089.9000244140625,136827
13:10:00,1089.5999755859375,1090.300048828125,1087.199951171875,1087.4000244140625,25213
13:15:00,1087.5999755859375,1089.0,1086.300048828125,1086.4000244140625,16540
13:20:00,1086.0999755859375,1087.5999755859375,1086.0,1086.4000244140625,14226
13:25:00,1086.300048828125,1087.0,1085.0,1085.0999755859375,21203
13:30:00,1085.0999755859375,1088.4000244140625,1085.0,1088.0999755859375,18057
13:35:00,1087.0999755859375,1090.0,1086.5,1089.5,18916
13:40:00,1089.5999755859375,1090.9000244140625,1089.199951171875,1090.5,15521
13:45:00,1090.5,1091.0,1088.699951171875,1089.5999755859375,16255
13:50:00,1089.300048828125,1090.0,1087.199951171875,1088.0999755859375,21636
13:55:00,1088.0999755859375,1088.300048828125,1085.5,1085.5,12707
14:00:00,1085.699951171875,1085.9000244140625,1083.0,1083.4000244140625,21078
14:05:00,1083.5999755859375,1084.199951171875,1080.0999755859375,1080.199951171875,25681
14:10:00,1080.199951171875,1080.5999755859375,1079.0999755859375,1080.5999755859375,26547
14:15:00,1079.5999755859375,1083.699951171875,1079.0999755859375,1083.0999755859375,7679
14:20:00,1083.4000244140625,1084.0,1083.0,1083.800048828125,3905
14:25:00,1083.4000244140625,1083.5999755859375,1083.0999755859375,1083.0999755859375,3534
14:30:00,1083.0999755859375,1087.5,1083.0,1086.9000244140625,18802
14:35:00,1087.5,1088.800048828125,1085.9000244140625,1087.199951171875,32064
14:40:00,1087.199951171875,1087.199951171875,1086.4000244140625,1086.9000244140625,4879
14:45:00,1087.0,1087.5999755859375,1086.199951171875,1087.300048828125,4847
14:50:00,1087.300048828125,1088.0999755859375,1086.5,1087.199951171875,14096
14:55:00,1087.300048828125,1087.300048828125,1085.0,1085.300048828125,20741
15:00:00,1085.199951171875,1086.699951171875,1085.199951171875,1086.300048828125,15473
15:05:00,1086.4000244140625,1088.300048828125,1085.5,1086.4000244140625,31272
15:10:00,1086.699951171875,1087.800048828125,1086.4000244140625,1087.699951171875,24591
15:15:00,1087.9000244140625,1089.4000244140625,1087.9000244140625,1088.4000244140625,43325
15:20:00,1088.5,1089.0999755859375,1086.699951171875,1086.699951171875,47732
15:25:00,1087.0,1088.300048828125,1085.0,1085.0,38108
