Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3106.5,3122.39990234375,3078.300048828125,3108.0,0
2025-11-11,09:20:00,3108.0,3136.0,3105.300048828125,3134.89990234375,8835
2025-11-11,09:25:00,3132.89990234375,3148.39990234375,3130.5,3136.10009765625,12999
2025-11-11,09:30:00,3138.0,3148.800048828125,3127.39990234375,3131.800048828125,13361
2025-11-11,09:35:00,3133.5,3162.199951171875,3133.5,3162.199951171875,13202
2025-11-11,09:40:00,3159.0,3162.39990234375,3156.60009765625,3157.10009765625,6384
2025-11-11,09:45:00,3146.699951171875,3165.60009765625,3146.699951171875,3165.39990234375,17494
2025-11-11,09:50:00,3165.39990234375,3169.800048828125,3122.39990234375,3125.39990234375,9739
2025-11-11,09:55:00,3118.300048828125,3136.300048828125,3117.0,3131.60009765625,4995
2025-11-11,10:00:00,3130.39990234375,3133.39990234375,3111.5,3115.0,3360
2025-11-11,10:05:00,3115.0,3121.39990234375,3112.5,3121.0,2283
2025-11-11,10:10:00,3121.10009765625,3122.89990234375,3115.60009765625,3116.0,1737
2025-11-11,10:15:00,3116.199951171875,3118.0,3109.60009765625,3109.60009765625,2925
2025-11-11,10:20:00,3109.300048828125,3116.0,3109.300048828125,3115.800048828125,1567
2025-11-11,10:25:00,3115.800048828125,3123.0,3115.800048828125,3118.5,3173
2025-11-11,10:30:00,3118.5,3120.300048828125,3117.300048828125,3120.300048828125,2158
2025-11-11,10:35:00,3120.300048828125,3121.699951171875,3119.39990234375,3119.5,1965
2025-11-11,10:40:00,3119.5,3119.5,3111.800048828125,3113.60009765625,2326
2025-11-11,10:45:00,3113.60009765625,3117.0,3113.60009765625,3114.89990234375,3694
2025-11-11,10:50:00,3114.89990234375,3118.89990234375,3110.0,3118.89990234375,1998
2025-11-11,10:55:00,3119.0,3128.39990234375,3119.0,3125.199951171875,2700
2025-11-11,11:00:00,3125.300048828125,3130.0,3125.199951171875,3130.0,1456
