Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,4719.10009765625,4719.10009765625,4688.10009765625,4688.10009765625,0
2025-11-11,09:20:00,4696.39990234375,4707.60009765625,4692.7001953125,4703.89990234375,224
2025-11-11,09:25:00,4703.7998046875,4705.7998046875,4698.0,4705.7998046875,165
2025-11-11,09:30:00,4705.7998046875,4708.7998046875,4692.7001953125,4697.60009765625,157
2025-11-11,09:35:00,4695.0,4703.7001953125,4692.2998046875,4698.7998046875,131
2025-11-11,09:40:00,4698.39990234375,4702.60009765625,4698.0,4699.2001953125,66
2025-11-11,09:45:00,4699.0,4700.7998046875,4694.60009765625,4700.60009765625,185
2025-11-11,09:50:00,4695.5,4699.7001953125,4692.7998046875,4694.60009765625,26
2025-11-11,09:55:00,4693.10009765625,4696.7001953125,4691.2001953125,4693.0,74
2025-11-11,10:00:00,4692.7998046875,4699.0,4692.10009765625,4693.39990234375,70
2025-11-11,10:05:00,4699.0,4701.7001953125,4695.2998046875,4695.2998046875,223
2025-11-11,10:10:00,4702.0,4704.39990234375,4696.7001953125,4703.0,410
2025-11-11,10:15:00,4700.2001953125,4723.60009765625,4700.2001953125,4712.60009765625,783
2025-11-11,10:20:00,4713.39990234375,4716.60009765625,4710.0,4715.0,160
2025-11-11,10:25:00,4711.2001953125,4715.0,4711.2001953125,4711.2001953125,24
2025-11-11,10:30:00,4714.2001953125,4728.7998046875,4711.2001953125,4725.39990234375,421
2025-11-11,10:35:00,4727.7001953125,4727.7001953125,4723.7998046875,4727.2998046875,74
2025-11-11,10:40:00,4727.39990234375,4759.2998046875,4725.89990234375,4747.2998046875,578
2025-11-11,10:45:00,4748.7998046875,4767.10009765625,4748.7998046875,4758.5,275
2025-11-11,10:50:00,4757.89990234375,4757.89990234375,4744.7998046875,4744.7998046875,166
2025-11-11,10:55:00,4744.7998046875,4747.10009765625,4735.89990234375,4736.2998046875,196
2025-11-11,11:00:00,4736.2998046875,4741.5,4727.2001953125,4727.2001953125,128
2025-11-11,11:05:00,4725.7998046875,4733.2998046875,4725.7998046875,4729.89990234375,119
2025-11-11,11:10:00,4727.5,4729.89990234375,4719.39990234375,4719.5,44
2025-11-11,11:15:00,4719.5,4723.39990234375,4718.89990234375,4719.2001953125,12
2025-11-11,11:20:00,4724.7998046875,4724.89990234375,4719.60009765625,4720.10009765625,36
2025-11-11,11:25:00,4720.7998046875,4725.2998046875,4720.7998046875,4725.2001953125,9
2025-11-11,11:30:00,4725.0,4725.0,4702.10009765625,4720.89990234375,614
2025-11-11,11:35:00,4720.89990234375,4724.39990234375,4720.0,4723.39990234375,10
2025-11-11,11:40:00,4723.5,4726.10009765625,4709.10009765625,4709.10009765625,7778
2025-11-11,11:45:00,4716.89990234375,4716.89990234375,4709.89990234375,4711.0,125
2025-11-11,11:50:00,4718.2001953125,4719.2001953125,4718.2001953125,4718.89990234375,80
2025-11-11,11:55:00,4718.89990234375,4719.89990234375,4717.10009765625,4719.89990234375,30
2025-11-11,12:00:00,4716.5,4720.0,4716.5,4716.7001953125,59
2025-11-11,12:05:00,4719.89990234375,4720.0,4719.2998046875,4719.2998046875,11
2025-11-11,12:10:00,4719.2998046875,4720.0,4717.2998046875,4719.89990234375,16
2025-11-11,12:15:00,4719.89990234375,4719.89990234375,4710.0,4718.7998046875,181
2025-11-11,12:20:00,4719.60009765625,4719.7998046875,4719.60009765625,4719.7998046875,7
2025-11-11,12:25:00,4719.7998046875,4720.0,4719.7998046875,4720.0,18
2025-11-11,12:30:00,4720.0,4721.89990234375,4720.0,4721.89990234375,38
2025-11-11,12:35:00,4722.39990234375,4722.39990234375,4720.0,4721.2998046875,13
2025-11-11,12:40:00,4722.89990234375,4722.89990234375,4718.0,4721.2998046875,25
2025-11-11,12:45:00,4721.39990234375,4722.60009765625,4718.0,4722.5,25
2025-11-11,12:50:00,4719.2001953125,4723.0,4719.2001953125,4720.2998046875,26
2025-11-11,12:55:00,4720.2001953125,4724.89990234375,4720.2001953125,4721.7001953125,65
2025-11-11,13:00:00,4721.60009765625,4725.0,4720.2001953125,4721.60009765625,114
2025-11-11,13:05:00,4722.7001953125,4722.89990234375,4720.2001953125,4720.2001953125,23
2025-11-11,13:10:00,4722.89990234375,4723.0,4722.7998046875,4722.7998046875,7
2025-11-11,13:15:00,4723.10009765625,4723.10009765625,4720.2001953125,4720.2001953125,40
2025-11-11,13:20:00,4720.0,4722.7998046875,4720.0,4722.7998046875,4
2025-11-11,13:25:00,4720.39990234375,4724.89990234375,4720.39990234375,4724.89990234375,26
2025-11-11,13:30:00,4723.89990234375,4724.7998046875,4720.39990234375,4724.5,19
2025-11-11,13:35:00,4724.2001953125,4724.2001953125,4715.0,4715.0,61
2025-11-11,13:40:00,4717.2001953125,4718.7998046875,4712.10009765625,4716.10009765625,186
2025-11-11,13:45:00,4717.2001953125,4723.0,4717.2001953125,4723.0,93
2025-11-11,13:50:00,4723.2998046875,4723.39990234375,4718.2998046875,4722.7001953125,21
2025-11-11,13:55:00,4717.2998046875,4724.39990234375,4717.2998046875,4722.10009765625,150
2025-11-11,14:00:00,4722.2998046875,4722.2998046875,4717.10009765625,4717.10009765625,75
2025-11-11,14:05:00,4718.60009765625,4722.60009765625,4714.0,4714.0,105
2025-11-11,14:10:00,4712.2998046875,4718.5,4711.2001953125,4712.5,66
2025-11-11,14:15:00,4712.39990234375,4719.89990234375,4710.0,4713.89990234375,105
2025-11-11,14:20:00,4713.7998046875,4717.5,4713.0,4714.60009765625,62
2025-11-11,14:25:00,4715.0,4719.2001953125,4712.39990234375,4712.5,53
2025-11-11,14:30:00,4712.5,4715.2998046875,4711.2001953125,4711.2998046875,61
2025-11-11,14:35:00,4715.2998046875,4719.5,4714.0,4719.5,7
2025-11-11,14:40:00,4719.7001953125,4721.5,4713.10009765625,4721.5,109
2025-11-11,14:45:00,4721.5,4723.0,4721.5,4721.60009765625,25
2025-11-11,14:50:00,4721.60009765625,4723.0,4719.10009765625,4720.7998046875,120
2025-11-11,14:55:00,4718.7998046875,4720.89990234375,4715.0,4720.7001953125,83
2025-11-11,15:00:00,4720.60009765625,4723.0,4717.89990234375,4723.0,98
2025-11-11,15:05:00,4721.10009765625,4723.0,4718.5,4719.7001953125,163
2025-11-11,15:10:00,4721.2001953125,4722.5,4715.5,4715.89990234375,217
2025-11-11,15:15:00,4715.89990234375,4718.0,4710.10009765625,4716.89990234375,240
2025-11-11,15:20:00,4717.0,4717.89990234375,4711.2998046875,4711.39990234375,390
2025-11-11,15:25:00,4716.0,4723.0,4714.39990234375,4717.7001953125,254
