Time,Open,High,Low,Close,Volume
09:15:00,3775.89990234375,3794.5,3775.89990234375,3778.39990234375,0
09:20:00,3779.0,3783.60009765625,3774.10009765625,3778.699951171875,32011
09:25:00,3777.699951171875,3787.300048828125,3775.0,3776.800048828125,47626
09:30:00,3776.0,3778.60009765625,3770.699951171875,3772.0,24168
09:35:00,3774.0,3776.0,3770.39990234375,3772.10009765625,22705
09:40:00,3773.0,3773.800048828125,3767.0,3771.699951171875,31925
09:45:00,3773.0,3778.0,3771.89990234375,3775.0,12836
09:50:00,3775.0,3776.800048828125,3765.0,3766.300048828125,28480
09:55:00,3766.800048828125,3772.699951171875,3765.300048828125,3768.89990234375,23949
10:00:00,3768.89990234375,3783.0,3768.800048828125,3782.0,23216
10:05:00,3782.0,3785.0,3776.5,3781.10009765625,35516
10:10:00,3781.199951171875,3788.0,3780.800048828125,3785.0,33170
10:15:00,3785.0,3786.0,3773.89990234375,3777.0,29557
10:20:00,3776.60009765625,3777.39990234375,3771.39990234375,3773.300048828125,12761
10:25:00,3773.0,3775.0,3770.199951171875,3771.800048828125,25288
10:30:00,3771.800048828125,3771.800048828125,3747.39990234375,3751.800048828125,65509
10:35:00,3750.699951171875,3756.60009765625,3740.10009765625,3741.10009765625,50656
10:40:00,3743.89990234375,3747.300048828125,3740.89990234375,3743.0,21586
10:45:00,3742.10009765625,3747.39990234375,3737.5,3741.0,30547
10:50:00,3738.39990234375,3742.0,3734.10009765625,3736.89990234375,30695
10:55:00,3736.800048828125,3739.0,3730.0,3738.39990234375,25683
11:00:00,3737.89990234375,3742.0,3736.199951171875,3740.199951171875,13563
11:05:00,3740.199951171875,3744.39990234375,3739.0,3741.800048828125,12848
11:10:00,3742.39990234375,3746.699951171875,3741.60009765625,3746.699951171875,8763
11:15:00,3746.60009765625,3751.0,3746.60009765625,3749.0,13571
11:20:00,3749.0,3754.0,3749.0,3752.0,8146
11:25:00,3753.800048828125,3758.5,3752.0,3758.5,21249
11:30:00,3758.0,3763.5,3758.0,3763.5,20382
11:35:00,3763.5,3763.60009765625,3758.39990234375,3762.60009765625,19997
11:40:00,3762.60009765625,3762.800048828125,3753.300048828125,3755.5,19249
11:45:00,3755.5,3756.5,3743.0,3747.300048828125,42274
11:50:00,3748.0,3752.199951171875,3745.0,3748.199951171875,8400
11:55:00,3748.0,3754.300048828125,3747.39990234375,3753.5,7516
12:00:00,3752.199951171875,3753.5,3745.0,3746.10009765625,14094
12:05:00,3745.60009765625,3750.0,3745.300048828125,3748.199951171875,7174
12:10:00,3748.199951171875,3755.0,3747.10009765625,3753.10009765625,10263
12:15:00,3753.60009765625,3754.199951171875,3746.39990234375,3748.89990234375,13445
12:20:00,3748.89990234375,3749.89990234375,3747.0,3749.39990234375,8109
12:25:00,3749.39990234375,3754.0,3748.300048828125,3753.10009765625,8759
12:30:00,3752.699951171875,3753.10009765625,3745.10009765625,3747.0,11746
12:35:00,3747.0,3748.60009765625,3745.199951171875,3748.39990234375,6069
12:40:00,3747.0,3749.39990234375,3744.199951171875,3749.39990234375,19372
12:45:00,3749.5,3750.0,3747.300048828125,3749.699951171875,7218
12:50:00,3749.60009765625,3749.60009765625,3745.39990234375,3746.39990234375,8659
12:55:00,3746.39990234375,3748.60009765625,3745.89990234375,3747.300048828125,6723
13:00:00,3748.0,3749.699951171875,3744.800048828125,3746.39990234375,11367
13:05:00,3746.39990234375,3748.60009765625,3744.699951171875,3748.60009765625,5522
13:10:00,3748.10009765625,3748.699951171875,3745.0,3748.699951171875,6394
13:15:00,3748.699951171875,3751.0,3746.89990234375,3749.5,15141
13:20:00,3749.39990234375,3750.199951171875,3744.89990234375,3745.800048828125,13036
13:25:00,3746.0,3747.89990234375,3744.60009765625,3747.39990234375,7749
13:30:00,3747.39990234375,3751.0,3746.60009765625,3747.39990234375,15683
13:35:00,3747.39990234375,3750.0,3745.89990234375,3749.60009765625,8552
13:40:00,3749.60009765625,3750.10009765625,3746.0,3749.89990234375,14679
13:45:00,3750.300048828125,3751.0,3746.89990234375,3750.800048828125,12538
13:50:00,3750.699951171875,3752.0,3747.89990234375,3749.800048828125,13500
13:55:00,3749.60009765625,3749.60009765625,3742.699951171875,3747.300048828125,16749
14:00:00,3748.199951171875,3754.0,3748.199951171875,3752.5,35254
14:05:00,3752.800048828125,3754.300048828125,3751.89990234375,3752.0,16943
14:10:00,3753.0,3757.300048828125,3749.39990234375,3757.0,26207
14:15:00,3755.800048828125,3758.60009765625,3752.800048828125,3753.5,28636
14:20:00,3753.5,3757.800048828125,3751.699951171875,3755.0,26591
14:25:00,3755.0,3756.199951171875,3751.0,3754.0,12401
14:30:00,3754.0,3754.10009765625,3746.199951171875,3748.800048828125,27106
14:35:00,3748.800048828125,3748.800048828125,3745.10009765625,3747.5,11183
14:40:00,3747.199951171875,3750.800048828125,3745.300048828125,3745.800048828125,15846
14:45:00,3746.0,3747.10009765625,3742.800048828125,3745.300048828125,24389
14:50:00,3745.300048828125,3745.39990234375,3738.5,3738.5,31984
14:55:00,3740.10009765625,3742.10009765625,3736.60009765625,3741.10009765625,30915
15:00:00,3741.199951171875,3744.39990234375,3739.39990234375,3744.300048828125,60615
15:05:00,3745.0,3746.699951171875,3743.39990234375,3745.0,52292
15:10:00,3745.0,3746.39990234375,3742.800048828125,3743.5,58643
15:15:00,3743.89990234375,3743.89990234375,3741.0,3742.300048828125,73679
15:20:00,3742.300048828125,3743.699951171875,3737.60009765625,3738.10009765625,53818
15:25:00,3738.300048828125,3739.0,3732.0,3737.0,69038
