Time,Open,High,Low,Close,Volume
09:15:00,1797.0,1799.0,1790.0999755859375,1797.9000244140625,0
09:20:00,1798.199951171875,1800.9000244140625,1795.5,1800.5999755859375,1847
09:25:00,1802.0,1806.4000244140625,1801.0,1802.4000244140625,4186
09:30:00,1802.800048828125,1803.0999755859375,1799.300048828125,1801.4000244140625,3261
09:35:00,1801.4000244140625,1802.5,1801.0,1802.300048828125,765
09:40:00,1801.800048828125,1803.0,1795.0999755859375,1796.199951171875,3783
09:45:00,1796.300048828125,1797.300048828125,1792.9000244140625,1797.300048828125,1782
09:50:00,1797.199951171875,1798.0,1796.0,1796.5,1105
09:55:00,1795.0,1795.0999755859375,1791.199951171875,1795.0,6579
10:00:00,1795.0999755859375,1796.5,1794.5999755859375,1796.0,1550
10:05:00,1794.5999755859375,1799.9000244140625,1794.5999755859375,1799.9000244140625,1362
10:10:00,1799.699951171875,1799.800048828125,1797.9000244140625,1799.0,895
10:15:00,1799.0,1799.0,1796.0999755859375,1796.5,3026
10:20:00,1795.699951171875,1799.300048828125,1795.0,1799.300048828125,1789
10:25:00,1799.0999755859375,1803.5999755859375,1799.0999755859375,1799.5,2107
10:30:00,1799.5,1803.5,1798.9000244140625,1803.4000244140625,921
10:35:00,1803.4000244140625,1804.300048828125,1800.9000244140625,1803.4000244140625,2790
10:40:00,1804.199951171875,1805.0,1803.0,1803.9000244140625,695
10:45:00,1803.800048828125,1804.4000244140625,1800.5999755859375,1804.4000244140625,2693
10:50:00,1804.199951171875,1805.0,1798.4000244140625,1799.800048828125,1298
10:55:00,1799.800048828125,1800.5999755859375,1798.4000244140625,1799.0999755859375,1016
11:00:00,1800.0,1801.300048828125,1798.0,1799.699951171875,1357
11:05:00,1800.0,1800.199951171875,1798.199951171875,1799.300048828125,2242
11:10:00,1799.0,1800.199951171875,1799.0,1800.0,451
11:15:00,1799.4000244140625,1799.800048828125,1795.199951171875,1799.199951171875,4166
11:20:00,1799.9000244140625,1799.9000244140625,1797.300048828125,1798.300048828125,459
11:25:00,1797.4000244140625,1798.9000244140625,1797.0,1797.0,763
11:30:00,1797.0,1799.0,1797.0,1797.0,1763
11:35:00,1798.0999755859375,1798.0999755859375,1793.0999755859375,1795.5999755859375,4867
11:40:00,1795.5999755859375,1799.300048828125,1794.800048828125,1795.0,4319
11:45:00,1794.5,1795.199951171875,1794.5,1794.5,391
11:50:00,1794.300048828125,1795.0,1793.0,1795.0,2453
11:55:00,1795.199951171875,1795.300048828125,1793.699951171875,1795.0,747
12:00:00,1794.300048828125,1796.0,1794.300048828125,1796.0,2154
12:05:00,1796.0,1796.0999755859375,1795.300048828125,1795.4000244140625,165
12:10:00,1795.4000244140625,1796.0,1795.300048828125,1796.0,536
12:15:00,1796.0,1796.0,1788.9000244140625,1790.300048828125,6520
12:20:00,1789.0,1792.300048828125,1788.5,1792.300048828125,1395
12:25:00,1792.300048828125,1794.0,1790.800048828125,1793.699951171875,1193
12:30:00,1794.0999755859375,1795.0,1792.800048828125,1793.5999755859375,678
12:35:00,1792.800048828125,1792.800048828125,1789.0999755859375,1789.9000244140625,1270
12:40:00,1787.5999755859375,1791.699951171875,1787.5999755859375,1788.0,1647
12:45:00,1788.699951171875,1794.0,1788.0,1792.4000244140625,5535
12:50:00,1792.5,1796.0,1791.300048828125,1796.0,20854
12:55:00,1795.5,1799.4000244140625,1795.199951171875,1798.4000244140625,1426
13:00:00,1798.5999755859375,1804.0,1798.5999755859375,1803.199951171875,2725
13:05:00,1802.0999755859375,1803.199951171875,1800.800048828125,1802.5999755859375,1197
13:10:00,1802.699951171875,1806.0,1801.800048828125,1805.0,2365
13:15:00,1804.5999755859375,1805.699951171875,1802.800048828125,1805.0,9938
13:20:00,1805.0,1806.199951171875,1803.300048828125,1805.199951171875,7810
13:25:00,1805.0,1807.0,1805.0,1806.0,4521
13:30:00,1805.0,1806.9000244140625,1805.0,1805.5999755859375,2837
13:35:00,1805.5999755859375,1806.199951171875,1805.0,1805.5999755859375,1165
13:40:00,1805.0999755859375,1806.300048828125,1805.0,1805.5999755859375,1537
13:45:00,1805.5999755859375,1806.199951171875,1805.300048828125,1805.300048828125,4447
