Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1349.5,1349.5,1340.699951171875,1340.800048828125,0
2025-11-11,09:20:00,1340.800048828125,1340.800048828125,1337.0,1340.5999755859375,5627
2025-11-11,09:25:00,1340.699951171875,1340.9000244140625,1336.0999755859375,1336.4000244140625,3138
2025-11-11,09:30:00,1336.4000244140625,1342.5,1335.699951171875,1342.5,3977
2025-11-11,09:35:00,1341.5999755859375,1342.199951171875,1339.9000244140625,1340.5,1334
2025-11-11,09:40:00,1340.5,1344.0,1340.0999755859375,1342.5,4881
2025-11-11,09:45:00,1342.5,1342.5,1339.0999755859375,1339.0999755859375,1485
2025-11-11,09:50:00,1339.0,1339.5999755859375,1337.5999755859375,1339.5999755859375,1773
2025-11-11,09:55:00,1338.9000244140625,1341.5,1337.800048828125,1340.9000244140625,2828
2025-11-11,10:00:00,1341.0,1341.5,1340.0999755859375,1340.5999755859375,1774
2025-11-11,10:05:00,1340.5999755859375,1343.199951171875,1340.5999755859375,1342.5999755859375,447
2025-11-11,10:10:00,1342.5999755859375,1342.9000244140625,1339.199951171875,1340.0,921
2025-11-11,10:15:00,1339.5,1343.0,1339.5,1341.5999755859375,6329
2025-11-11,10:20:00,1341.5999755859375,1342.0,1338.0,1338.4000244140625,2552
2025-11-11,10:25:00,1338.199951171875,1338.800048828125,1337.5999755859375,1338.0999755859375,1930
2025-11-11,10:30:00,1338.0999755859375,1338.300048828125,1333.5,1335.9000244140625,10227
2025-11-11,10:35:00,1336.5,1336.5,1333.300048828125,1335.199951171875,5117
2025-11-11,10:40:00,1335.199951171875,1336.199951171875,1335.0,1335.5999755859375,582
2025-11-11,10:45:00,1335.699951171875,1336.5,1335.5999755859375,1335.800048828125,667
2025-11-11,10:50:00,1336.199951171875,1338.5,1335.0,1338.0999755859375,2128
2025-11-11,10:55:00,1338.4000244140625,1338.4000244140625,1334.5999755859375,1336.5999755859375,30154
2025-11-11,11:00:00,1336.5999755859375,1337.5999755859375,1334.9000244140625,1334.9000244140625,2305
2025-11-11,11:05:00,1334.800048828125,1336.4000244140625,1333.800048828125,1335.800048828125,4496
2025-11-11,11:10:00,1335.9000244140625,1337.0,1334.300048828125,1334.5,5525
2025-11-11,11:15:00,1334.5,1337.4000244140625,1333.5,1334.0,13965
2025-11-11,11:20:00,1334.199951171875,1334.199951171875,1329.300048828125,1329.5,20422
2025-11-11,11:25:00,1329.5,1330.0,1328.9000244140625,1330.0,5422
2025-11-11,11:30:00,1329.4000244140625,1329.4000244140625,1327.0,1329.300048828125,14158
2025-11-11,11:35:00,1329.4000244140625,1330.0,1328.199951171875,1329.4000244140625,3379
2025-11-11,11:40:00,1329.300048828125,1330.0,1329.0,1330.0,2576
2025-11-11,11:45:00,1329.9000244140625,1330.9000244140625,1328.699951171875,1329.5,60635
2025-11-11,11:50:00,1329.5,1331.699951171875,1329.0999755859375,1331.5,33910
2025-11-11,11:55:00,1332.199951171875,1333.4000244140625,1330.0999755859375,1332.0,14718
2025-11-11,12:00:00,1331.699951171875,1336.0,1331.699951171875,1336.0,10302
2025-11-11,12:05:00,1336.300048828125,1336.9000244140625,1332.0,1332.5999755859375,28013
2025-11-11,12:10:00,1332.5999755859375,1333.0,1330.9000244140625,1331.699951171875,12726
2025-11-11,12:15:00,1331.699951171875,1332.5,1331.4000244140625,1332.0,1971
2025-11-11,12:20:00,1331.800048828125,1333.800048828125,1331.800048828125,1333.0999755859375,3569
2025-11-11,12:25:00,1333.800048828125,1338.4000244140625,1333.300048828125,1337.0,7975
2025-11-11,12:30:00,1336.9000244140625,1341.5,1336.699951171875,1341.199951171875,7462
2025-11-11,12:35:00,1341.199951171875,1341.5999755859375,1335.300048828125,1338.0,10339
