Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,7016.5,7114.0,7016.5,7114.0,0
2025-11-11,09:20:00,7107.0,7146.5,7107.0,7136.5,15179
2025-11-11,09:25:00,7137.0,7142.0,7114.0,7141.0,12066
2025-11-11,09:30:00,7140.5,7173.0,7120.0,7133.5,18407
2025-11-11,09:35:00,7135.5,7155.5,7121.0,7140.0,5803
2025-11-11,09:40:00,7134.5,7135.0,7095.0,7111.5,8202
2025-11-11,09:45:00,7114.5,7118.5,7102.0,7106.0,4591
2025-11-11,09:50:00,7102.5,7143.5,7102.5,7135.5,4853
2025-11-11,09:55:00,7136.5,7145.0,7109.0,7122.0,3268
2025-11-11,10:00:00,7123.5,7142.5,7121.0,7135.0,3443
2025-11-11,10:05:00,7133.5,7149.0,7133.5,7138.0,2739
2025-11-11,10:10:00,7138.5,7146.5,7132.0,7143.5,3696
2025-11-11,10:15:00,7140.0,7152.0,7135.0,7148.5,3139
2025-11-11,10:20:00,7151.5,7164.5,7148.5,7155.0,5722
2025-11-11,10:25:00,7155.0,7159.0,7135.5,7146.0,3729
2025-11-11,10:30:00,7146.0,7149.5,7142.0,7146.0,1641
2025-11-11,10:35:00,7147.0,7147.0,7138.0,7138.5,2324
2025-11-11,10:40:00,7138.0,7144.5,7138.0,7141.0,1154
2025-11-11,10:45:00,7141.0,7143.5,7137.0,7137.0,745
2025-11-11,10:50:00,7138.0,7154.0,7137.0,7150.0,3228
2025-11-11,10:55:00,7150.5,7173.0,7148.5,7166.0,4627
2025-11-11,11:00:00,7165.5,7185.5,7163.0,7169.5,4671
2025-11-11,11:05:00,7169.5,7172.0,7153.5,7159.0,1637
2025-11-11,11:10:00,7158.0,7171.5,7154.0,7169.5,913
2025-11-11,11:15:00,7170.0,7179.0,7156.0,7157.0,2041
2025-11-11,11:20:00,7157.0,7163.5,7154.0,7160.0,1216
2025-11-11,11:25:00,7162.5,7168.0,7154.0,7157.0,1347
2025-11-11,11:30:00,7157.5,7206.0,7157.0,7205.0,6859
2025-11-11,11:35:00,7202.0,7215.0,7191.0,7215.0,6142
2025-11-11,11:40:00,7215.0,7215.0,7201.0,7208.5,5376
2025-11-11,11:45:00,7206.0,7220.0,7206.0,7209.5,4860
2025-11-11,11:50:00,7209.5,7209.5,7179.0,7191.5,5780
2025-11-11,11:55:00,7191.5,7205.5,7182.0,7184.5,3181
2025-11-11,12:00:00,7184.5,7184.5,7165.0,7169.0,4320
2025-11-11,12:05:00,7175.5,7184.0,7168.5,7181.0,2806
2025-11-11,12:10:00,7181.0,7199.5,7179.0,7195.0,3186
2025-11-11,12:15:00,7198.0,7225.0,7196.0,7204.5,9252
2025-11-11,12:20:00,7204.5,7215.0,7199.5,7215.0,2203
2025-11-11,12:25:00,7212.0,7248.0,7211.0,7248.0,13905
2025-11-11,12:30:00,7247.0,7268.5,7238.0,7265.5,8908
2025-11-11,12:35:00,7265.5,7285.5,7262.5,7282.0,9882
2025-11-11,12:40:00,7284.0,7295.0,7273.5,7281.0,9632
2025-11-11,12:45:00,7285.5,7290.0,7262.5,7273.5,6942
2025-11-11,12:50:00,7277.5,7279.0,7245.5,7248.0,7829
2025-11-11,12:55:00,7248.0,7251.0,7246.5,7247.0,1964
2025-11-11,13:00:00,7247.0,7259.5,7247.0,7254.5,2862
2025-11-11,13:05:00,7253.0,7260.0,7251.0,7253.5,1185
2025-11-11,13:10:00,7259.0,7267.0,7255.0,7266.0,3254
2025-11-11,13:15:00,7267.0,7289.0,7231.0,7240.0,13205
2025-11-11,13:20:00,7241.5,7249.0,7228.0,7247.5,5697
2025-11-11,13:25:00,7247.0,7255.0,7233.0,7235.0,5860
2025-11-11,13:30:00,7235.0,7249.5,7230.0,7238.5,2670
2025-11-11,13:35:00,7238.5,7242.5,7215.5,7220.5,4647
2025-11-11,13:40:00,7215.0,7216.0,7185.0,7198.0,12683
2025-11-11,13:45:00,7198.0,7203.0,7191.5,7199.5,3497
2025-11-11,13:50:00,7199.0,7206.0,7191.5,7199.5,5749
2025-11-11,13:55:00,7199.5,7203.0,7195.0,7200.0,2145
2025-11-11,14:00:00,7198.0,7203.5,7185.0,7189.5,3555
2025-11-11,14:05:00,7187.5,7198.5,7182.5,7196.0,3714
2025-11-11,14:10:00,7190.0,7205.0,7190.0,7194.5,3149
2025-11-11,14:15:00,7195.0,7202.0,7195.0,7199.5,3071
2025-11-11,14:20:00,7200.0,7204.0,7196.0,7200.0,2475
2025-11-11,14:25:00,7201.5,7205.0,7197.0,7197.0,4870
2025-11-11,14:30:00,7196.5,7204.5,7196.5,7204.0,1902
2025-11-11,14:35:00,7197.5,7204.0,7197.5,7199.5,2790
2025-11-11,14:40:00,7196.5,7199.5,7180.0,7189.0,5123
2025-11-11,14:45:00,7189.0,7196.5,7163.0,7163.0,4372
2025-11-11,14:50:00,7162.0,7169.0,7145.0,7150.0,6808
2025-11-11,14:55:00,7150.0,7157.0,7143.0,7147.0,4806
2025-11-11,15:00:00,7147.0,7153.0,7147.0,7150.0,5315
2025-11-11,15:05:00,7150.0,7154.5,7146.5,7151.5,6088
2025-11-11,15:10:00,7142.0,7153.0,7139.5,7141.0,10957
2025-11-11,15:15:00,7139.5,7144.5,7136.0,7139.5,12433
2025-11-11,15:20:00,7140.0,7173.0,7116.5,7170.0,22956
2025-11-11,15:25:00,7169.5,7182.0,7160.0,7182.0,4012
