Time,Open,High,Low,Close,Volume
09:15:00,1771.0,1776.0,1767.300048828125,1775.5,0
09:20:00,1774.5,1776.9000244140625,1769.0999755859375,1769.699951171875,20054
09:25:00,1770.300048828125,1770.300048828125,1765.699951171875,1766.5,4261
09:30:00,1766.5,1766.5,1761.5,1761.5,7441
09:35:00,1761.5999755859375,1762.9000244140625,1760.5999755859375,1761.0999755859375,3187
09:40:00,1759.9000244140625,1763.0,1759.5999755859375,1761.4000244140625,4095
09:45:00,1762.0,1762.0,1756.199951171875,1756.199951171875,4572
09:50:00,1756.5,1756.5,1752.5,1754.0,3041
09:55:00,1753.4000244140625,1754.300048828125,1753.300048828125,1753.699951171875,2931
10:00:00,1753.699951171875,1754.0,1749.5,1750.0,2415
10:05:00,1750.0999755859375,1750.800048828125,1748.800048828125,1749.4000244140625,1930
10:10:00,1749.4000244140625,1750.0999755859375,1747.300048828125,1748.9000244140625,2903
10:15:00,1749.0,1757.0,1748.5999755859375,1756.5999755859375,7521
10:20:00,1756.0,1760.5,1755.0,1757.699951171875,9352
10:25:00,1757.0999755859375,1759.800048828125,1756.0,1757.4000244140625,3013
10:30:00,1757.4000244140625,1760.800048828125,1757.4000244140625,1759.9000244140625,16745
10:35:00,1759.0999755859375,1766.5,1759.0999755859375,1763.199951171875,16636
10:40:00,1763.300048828125,1763.5,1759.4000244140625,1761.0,48762
10:45:00,1760.699951171875,1761.0999755859375,1758.0,1758.0,6971
10:50:00,1757.5999755859375,1758.699951171875,1755.199951171875,1755.300048828125,23658
10:55:00,1754.9000244140625,1756.4000244140625,1751.800048828125,1754.9000244140625,29602
11:00:00,1754.0999755859375,1755.5,1750.9000244140625,1750.9000244140625,15456
11:05:00,1749.9000244140625,1750.699951171875,1743.800048828125,1744.0,13557
11:10:00,1743.5,1748.5,1740.0,1747.5,16693
11:15:00,1747.5,1753.0,1747.5,1753.0,28219
11:20:00,1753.0,1758.5999755859375,1753.0,1758.0,21436
11:25:00,1758.5999755859375,1760.699951171875,1753.5999755859375,1754.5999755859375,35181
11:30:00,1755.5999755859375,1755.5999755859375,1747.0,1748.800048828125,46291
11:35:00,1748.0,1749.5999755859375,1745.0,1745.4000244140625,12580
11:40:00,1745.199951171875,1749.5999755859375,1745.199951171875,1746.4000244140625,55368
11:45:00,1745.9000244140625,1745.9000244140625,1738.300048828125,1744.5999755859375,8859
11:50:00,1744.5999755859375,1745.0,1737.9000244140625,1738.199951171875,2522
11:55:00,1738.199951171875,1740.9000244140625,1736.9000244140625,1738.800048828125,5152
12:00:00,1738.800048828125,1741.0999755859375,1738.4000244140625,1741.0999755859375,1672
12:05:00,1740.5999755859375,1741.300048828125,1739.199951171875,1740.800048828125,1815
12:10:00,1740.300048828125,1740.300048828125,1737.4000244140625,1738.300048828125,5529
12:15:00,1737.9000244140625,1738.0999755859375,1731.300048828125,1733.5999755859375,6046
12:20:00,1734.5,1734.9000244140625,1733.0,1733.199951171875,3812
12:25:00,1733.699951171875,1733.699951171875,1730.5,1731.4000244140625,5730
12:30:00,1731.199951171875,1731.800048828125,1729.0999755859375,1729.0999755859375,2884
12:35:00,1728.9000244140625,1729.800048828125,1728.5,1729.0,1791
12:40:00,1729.0999755859375,1730.800048828125,1728.199951171875,1729.5,2725
12:45:00,1729.4000244140625,1734.199951171875,1728.699951171875,1732.0999755859375,3638
12:50:00,1732.0999755859375,1732.4000244140625,1732.0999755859375,1732.199951171875,1277
12:55:00,1732.0999755859375,1732.199951171875,1729.800048828125,1729.800048828125,2559
13:00:00,1730.0999755859375,1730.0999755859375,1724.9000244140625,1724.9000244140625,6099
13:05:00,1725.5999755859375,1730.9000244140625,1725.5999755859375,1726.4000244140625,5265
13:10:00,1726.9000244140625,1732.9000244140625,1726.300048828125,1732.0999755859375,1781
13:15:00,1732.300048828125,1732.300048828125,1730.0,1731.0,2333
13:20:00,1731.0,1731.0,1725.5,1725.800048828125,6521
13:25:00,1725.699951171875,1725.699951171875,1720.699951171875,1721.5,2676
