Time,Open,High,Low,Close,Volume
09:15:00,810.0,810.0,806.0,807.0,0
09:20:00,805.9500122070312,806.25,803.25,804.5499877929688,1943
09:25:00,805.8499755859375,808.9500122070312,805.5999755859375,806.4500122070312,1417
09:30:00,807.4500122070312,807.9500122070312,806.9000244140625,806.9000244140625,1161
09:35:00,808.0,808.6500244140625,805.3499755859375,805.7999877929688,1002
09:40:00,804.75,805.0,803.4000244140625,803.4500122070312,589
09:45:00,803.2000122070312,806.0999755859375,803.0,806.0999755859375,1335
09:50:00,806.0999755859375,806.5,805.0,805.5999755859375,1702
09:55:00,805.6500244140625,806.5,804.0,804.5499877929688,618
10:00:00,805.4500122070312,805.4500122070312,804.4000244140625,805.0499877929688,304
10:05:00,805.5499877929688,806.9500122070312,805.5499877929688,806.3499755859375,212
10:10:00,806.4500122070312,808.9000244140625,806.1500244140625,808.9000244140625,859
10:15:00,809.6500244140625,814.0,809.6500244140625,810.4000244140625,1422
10:20:00,809.1500244140625,812.9500122070312,809.1500244140625,811.7000122070312,1942
10:25:00,810.4000244140625,811.75,809.5,809.5,261
10:30:00,810.8499755859375,813.0,809.7999877929688,812.0,797
10:35:00,812.0,812.6500244140625,811.1500244140625,812.0,114
10:40:00,811.0,812.0999755859375,810.3499755859375,810.7000122070312,358
10:45:00,811.8499755859375,811.8499755859375,811.0,811.0,509
10:50:00,811.0,811.0,810.0,810.0,323
10:55:00,810.0,810.0,807.2000122070312,808.5499877929688,595
11:00:00,808.5499877929688,811.5999755859375,807.2999877929688,807.2999877929688,2195
11:05:00,808.0,808.3499755859375,806.2000122070312,807.9500122070312,1048
11:10:00,807.9000244140625,808.0,807.0,807.0,39
11:15:00,807.9500122070312,807.9500122070312,806.6500244140625,807.9000244140625,64
11:20:00,807.7999877929688,808.2000122070312,806.7000122070312,808.0999755859375,198
11:25:00,808.7000122070312,810.9500122070312,808.7000122070312,809.0999755859375,825
11:30:00,808.9500122070312,808.9500122070312,805.4000244140625,805.4000244140625,1156
11:35:00,808.7000122070312,810.0,808.0,808.0,3539
11:40:00,809.0,809.0,809.0,809.0,0
11:45:00,809.0499877929688,809.5,808.8499755859375,809.4500122070312,51
11:50:00,809.7000122070312,809.8499755859375,809.7000122070312,809.8499755859375,66
11:55:00,809.0,809.7999877929688,809.0,809.7999877929688,17
12:00:00,809.7999877929688,810.0,808.75,808.75,109
12:05:00,808.5999755859375,810.4000244140625,808.5999755859375,810.4000244140625,1770
12:10:00,810.8499755859375,811.75,809.9000244140625,810.0,1839
12:15:00,810.0,810.6500244140625,809.8499755859375,810.0,365
12:20:00,808.5499877929688,809.7999877929688,808.5499877929688,808.8499755859375,215
12:25:00,809.25,809.9500122070312,809.25,809.9500122070312,154
12:30:00,809.8499755859375,809.9500122070312,809.5,809.8499755859375,37
12:35:00,809.8499755859375,809.9000244140625,809.25,809.9000244140625,450
12:40:00,809.0499877929688,810.0,809.0499877929688,810.0,192
12:45:00,809.9500122070312,810.7999877929688,809.9500122070312,810.7999877929688,18
12:50:00,810.2999877929688,810.2999877929688,809.0,809.0,124
12:55:00,809.0,809.1500244140625,808.5499877929688,809.1500244140625,125
13:00:00,808.5,808.6500244140625,808.2000122070312,808.6500244140625,106
13:05:00,809.0499877929688,809.1500244140625,808.0999755859375,808.0999755859375,184
13:10:00,808.0999755859375,809.0,808.0999755859375,809.0,23
13:15:00,808.0999755859375,808.7999877929688,808.0999755859375,808.7999877929688,70
13:20:00,808.5999755859375,808.5999755859375,808.5999755859375,808.5999755859375,7
13:25:00,808.0,808.6500244140625,807.2000122070312,808.25,145
13:30:00,808.4500122070312,809.0,808.4500122070312,809.0,262
13:35:00,811.7000122070312,811.7000122070312,809.0999755859375,809.0999755859375,3033
13:40:00,809.1500244140625,809.8499755859375,808.25,808.25,327
13:45:00,808.8499755859375,809.25,808.5,808.6500244140625,16
13:50:00,809.0,809.0,808.3499755859375,808.3499755859375,74
13:55:00,809.2999877929688,809.7000122070312,808.0499877929688,808.0499877929688,389
14:00:00,808.0999755859375,808.8499755859375,808.0999755859375,808.25,0
14:05:00,808.2000122070312,809.0999755859375,808.2000122070312,808.9500122070312,449
14:10:00,808.7000122070312,808.9500122070312,808.0999755859375,808.0999755859375,229
14:15:00,808.0999755859375,808.0999755859375,807.9500122070312,808.0999755859375,37
14:20:00,808.0999755859375,809.7999877929688,808.0999755859375,808.1500244140625,706
14:25:00,808.1500244140625,809.3499755859375,808.1500244140625,809.2999877929688,271
14:30:00,809.2999877929688,809.8499755859375,808.9500122070312,809.8499755859375,351
14:35:00,809.1500244140625,809.1500244140625,808.7000122070312,808.7000122070312,85
14:40:00,808.25,808.7000122070312,807.2000122070312,808.2999877929688,315
14:45:00,809.0,809.0,808.0999755859375,808.0999755859375,21
14:50:00,807.7000122070312,808.5,806.8499755859375,807.5499877929688,513
14:55:00,807.0499877929688,807.9000244140625,807.0,807.9000244140625,282
15:00:00,809.0,809.75,807.5999755859375,808.2999877929688,611
15:05:00,808.1500244140625,810.0,807.9500122070312,809.9500122070312,905
15:10:00,809.9500122070312,810.0,808.9500122070312,809.0499877929688,1309
15:15:00,809.1500244140625,809.5499877929688,808.6500244140625,809.5,1291
15:20:00,809.5,810.0,808.7999877929688,810.0,3460
15:25:00,809.9500122070312,812.0,809.5,809.5,1795
