Time,Open,High,Low,Close,Volume
09:15:00,1797.5999755859375,1807.699951171875,1795.0,1800.5,7351
09:20:00,1799.5999755859375,1802.4000244140625,1796.5999755859375,1802.300048828125,1115
09:25:00,1799.800048828125,1801.199951171875,1797.0,1800.199951171875,2308
09:30:00,1798.9000244140625,1803.9000244140625,1795.0,1803.300048828125,3542
09:35:00,1803.0,1805.5,1794.5999755859375,1804.5,6587
09:40:00,1804.0,1815.5999755859375,1795.5,1796.699951171875,4448
09:45:00,1795.300048828125,1799.0999755859375,1791.699951171875,1791.699951171875,2716
09:50:00,1792.199951171875,1795.0999755859375,1791.4000244140625,1792.800048828125,1501
09:55:00,1792.9000244140625,1794.199951171875,1788.0,1788.300048828125,2346
10:00:00,1788.199951171875,1789.4000244140625,1782.5999755859375,1785.0999755859375,5601
10:05:00,1786.0,1794.300048828125,1786.0,1790.0,1407
10:10:00,1791.4000244140625,1792.4000244140625,1786.9000244140625,1790.0999755859375,4280
10:15:00,1791.300048828125,1797.5999755859375,1790.199951171875,1797.0,1314
10:20:00,1795.0999755859375,1797.0999755859375,1790.0,1795.5999755859375,815
10:25:00,1795.5999755859375,1798.5,1794.0999755859375,1798.199951171875,630
10:30:00,1798.0999755859375,1798.5999755859375,1792.5999755859375,1793.4000244140625,1777
10:35:00,1794.699951171875,1798.0,1793.300048828125,1798.0,1974
10:40:00,1797.699951171875,1798.0,1794.5999755859375,1794.5999755859375,1090
10:45:00,1795.4000244140625,1795.4000244140625,1791.699951171875,1792.699951171875,282
10:50:00,1792.699951171875,1793.0,1790.699951171875,1793.0,301
10:55:00,1793.0,1797.800048828125,1792.0999755859375,1797.800048828125,755
11:00:00,1797.800048828125,1798.0,1796.0,1796.300048828125,450
11:05:00,1796.9000244140625,1803.5999755859375,1796.4000244140625,1803.5999755859375,829
11:10:00,1802.699951171875,1804.0,1801.5,1803.0,1051
11:15:00,1802.199951171875,1803.199951171875,1801.9000244140625,1802.300048828125,220
11:20:00,1802.300048828125,1803.0,1800.0,1802.699951171875,1949
11:25:00,1802.5999755859375,1804.0,1802.5999755859375,1804.0,7449
11:30:00,1804.0,1804.0,1803.9000244140625,1804.0,8214
11:35:00,1804.0,1815.0,1803.5,1815.0,4086
11:40:00,1818.0999755859375,1819.4000244140625,1808.0,1808.0,4165
11:45:00,1808.0,1812.0,1802.199951171875,1802.4000244140625,1150
11:50:00,1803.699951171875,1809.0999755859375,1802.5999755859375,1809.0999755859375,719
11:55:00,1808.5999755859375,1812.800048828125,1808.5999755859375,1810.800048828125,997
12:00:00,1811.4000244140625,1811.4000244140625,1810.300048828125,1811.199951171875,34
12:05:00,1809.9000244140625,1811.4000244140625,1808.699951171875,1809.800048828125,1708
12:10:00,1809.800048828125,1810.699951171875,1807.5999755859375,1809.0999755859375,905
