Time,Open,High,Low,Close,Volume
09:15:00,9050.5,9050.5,8972.5,8992.0,0
09:20:00,8993.0,9014.5,8951.0,8972.0,429
09:25:00,8984.5,8988.0,8984.5,8988.0,0
09:30:00,8989.0,8990.0,8974.0,8975.0,41
09:35:00,8989.5,8997.5,8972.0,8972.0,20
09:40:00,8964.0,8968.5,8953.0,8953.0,10
09:45:00,8953.5,8964.5,8953.5,8964.0,24
09:50:00,8971.0,8971.0,8960.0,8960.5,3
09:55:00,8962.5,8962.5,8957.0,8957.0,54
10:00:00,8961.5,8968.0,8950.5,8957.5,21
10:05:00,8968.0,8982.5,8968.0,8982.5,43
10:10:00,8982.0,8985.5,8982.0,8985.5,7
10:15:00,8985.5,8985.5,8972.0,8982.5,67
10:25:00,9034.5,9041.0,9023.0,9023.0,103
10:30:00,9023.0,9030.0,9023.0,9030.0,12
10:35:00,9030.0,9030.0,9030.0,9030.0,3
10:40:00,9025.5,9045.0,9025.5,9045.0,4
10:50:00,9042.0,9045.0,9042.0,9045.0,32
10:55:00,9028.0,9069.0,9028.0,9035.0,178
11:00:00,9034.5,9055.0,9023.5,9051.5,34
11:05:00,9054.0,9055.0,9050.5,9055.0,11
11:10:00,9055.0,9055.0,9047.5,9048.0,12
11:15:00,9048.0,9048.0,9038.0,9048.0,13
11:20:00,9048.0,9055.0,9047.5,9055.0,20
11:25:00,9055.0,9128.0,9043.5,9103.0,426
11:30:00,9102.0,9110.0,9096.0,9110.0,51
11:35:00,9110.0,9110.0,9095.5,9110.0,17
11:40:00,9110.0,9119.5,9110.0,9119.5,12
11:45:00,9119.5,9119.5,9107.0,9115.0,13
11:50:00,9112.5,9122.5,9102.0,9122.5,42
11:55:00,9124.5,9128.0,9105.0,9116.5,119
12:00:00,9116.5,9135.0,9112.5,9135.0,91
12:05:00,9135.0,9140.0,9135.0,9140.0,13
12:10:00,9140.5,9148.5,9117.0,9134.5,84
12:15:00,9140.5,9146.0,9132.0,9140.0,15
12:20:00,9143.0,9146.0,9142.0,9145.5,12
12:25:00,9146.0,9149.0,9130.0,9146.0,23
12:30:00,9140.0,9149.5,9125.0,9128.0,45
12:35:00,9129.0,9129.5,9112.0,9123.5,23
12:40:00,9123.5,9136.0,9121.0,9136.0,21
12:45:00,9134.5,9134.5,9118.5,9124.5,28
12:50:00,9118.5,9134.0,9111.0,9134.0,15
12:55:00,9122.0,9149.5,9116.0,9149.5,306
13:00:00,9159.0,9165.5,9146.0,9160.0,225
13:05:00,9169.0,9215.0,9165.5,9215.0,508
13:10:00,9215.0,9215.0,9184.5,9194.5,325
13:15:00,9174.0,9186.0,9152.0,9174.5,196
13:20:00,9174.5,9193.5,9174.0,9184.5,56
13:25:00,9190.0,9193.5,9190.0,9193.0,56
13:30:00,9192.5,9194.0,9192.5,9194.0,18
13:35:00,9193.0,9193.0,9190.0,9190.0,4
13:40:00,9190.0,9190.0,9190.0,9190.0,26
13:45:00,9190.0,9215.0,9190.0,9210.5,74
13:50:00,9210.0,9210.0,9195.0,9195.0,27
13:55:00,9196.5,9197.0,9190.0,9190.0,16
14:00:00,9190.0,9190.0,9190.0,9190.0,0
14:05:00,9190.0,9190.0,9188.0,9188.0,41
14:10:00,9188.0,9190.0,9188.0,9190.0,1
14:15:00,9190.0,9190.0,9190.0,9190.0,22
14:20:00,9205.5,9225.0,9203.5,9203.5,273
14:25:00,9223.0,9230.5,9216.0,9217.0,65
14:30:00,9218.0,9221.5,9206.0,9221.5,41
14:35:00,9209.5,9209.5,9207.0,9209.5,21
14:40:00,9209.5,9214.5,9198.0,9214.5,121
14:45:00,9216.0,9244.5,9200.0,9200.0,327
14:50:00,9191.5,9208.0,9191.5,9195.0,43
14:55:00,9195.0,9207.0,9192.0,9203.5,14
15:00:00,9204.0,9220.5,9199.0,9201.5,80
15:05:00,9206.5,9216.0,9194.5,9207.5,42
15:10:00,9203.0,9220.0,9168.0,9184.0,280
15:15:00,9123.5,9167.5,9120.0,9152.5,1113
15:20:00,9157.0,9161.0,9136.0,9159.5,363
15:25:00,9146.0,9195.5,9138.0,9147.0,283
