Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,544.0499877929688,553.8499755859375,533.1500244140625,536.4500122070312,0
2025-11-11,09:20:00,536.2999877929688,539.4000244140625,531.0499877929688,536.5,438377
2025-11-11,09:25:00,536.5,546.0,534.0499877929688,544.6500244140625,429523
2025-11-11,09:30:00,545.1500244140625,551.5999755859375,544.0999755859375,551.1500244140625,622245
2025-11-11,09:35:00,551.0999755859375,551.5999755859375,547.0,550.0,383514
2025-11-11,09:40:00,550.0,553.75,548.0,552.5999755859375,504928
2025-11-11,09:45:00,552.4000244140625,558.7000122070312,552.2999877929688,554.5999755859375,696133
2025-11-11,09:50:00,554.8499755859375,557.5,549.1500244140625,549.5499877929688,493800
2025-11-11,09:55:00,549.5499877929688,552.2000122070312,543.7000122070312,550.7000122070312,669505
2025-11-11,10:00:00,550.7000122070312,554.7000122070312,550.2000122070312,553.75,326641
2025-11-11,10:05:00,553.8499755859375,564.9000244140625,553.25,563.5,993607
2025-11-11,10:10:00,564.2000122070312,568.5999755859375,562.0999755859375,566.75,732637
2025-11-11,10:15:00,566.75,568.5499877929688,564.0,567.5,675179
2025-11-11,10:20:00,567.7000122070312,569.5999755859375,562.6500244140625,564.5499877929688,642074
2025-11-11,10:25:00,564.75,571.0999755859375,563.5,570.0499877929688,567695
2025-11-11,10:30:00,570.0,575.2000122070312,569.25,574.5,725037
2025-11-11,10:35:00,574.2999877929688,577.5999755859375,570.8499755859375,576.7000122070312,601011
2025-11-11,10:40:00,576.5,577.0999755859375,573.1500244140625,575.0,457110
2025-11-11,10:45:00,575.0499877929688,579.5,572.7000122070312,578.75,461330
2025-11-11,10:50:00,579.0,580.75,577.2999877929688,579.2999877929688,644160
2025-11-11,10:55:00,579.5499877929688,580.7999877929688,578.4500122070312,579.7000122070312,400614
2025-11-11,11:00:00,579.5,581.25,576.2000122070312,577.8499755859375,472756
2025-11-11,11:05:00,577.75,578.0,571.5999755859375,571.8499755859375,622900
2025-11-11,11:10:00,571.75,572.0999755859375,563.9500122070312,565.5499877929688,1038120
2025-11-11,11:15:00,565.5,566.2000122070312,560.5,560.5999755859375,558188
2025-11-11,11:20:00,560.5999755859375,561.5,558.0499877929688,559.0,660312
2025-11-11,11:25:00,559.4000244140625,560.3499755859375,556.5,557.75,328519
2025-11-11,11:30:00,558.0,559.75,556.2000122070312,556.7000122070312,314932
2025-11-11,11:35:00,556.4500122070312,556.4500122070312,553.1500244140625,555.0499877929688,421603
2025-11-11,11:40:00,554.75,557.5,554.3499755859375,555.0,272131
2025-11-11,11:45:00,555.0,556.7999877929688,551.5,556.5,377193
2025-11-11,11:50:00,556.5,557.2999877929688,554.0999755859375,556.5499877929688,195734
2025-11-11,11:55:00,556.4500122070312,559.9500122070312,554.8499755859375,558.75,306984
