Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1008.75,1028.449951171875,999.2999877929688,1004.6500244140625,0
2025-11-11,09:20:00,1004.0,1004.0,998.6500244140625,1002.0999755859375,93057
2025-11-11,09:25:00,1002.5999755859375,1010.4000244140625,1002.5999755859375,1010.4000244140625,75600
2025-11-11,09:30:00,1009.7999877929688,1013.7999877929688,1007.0,1012.0999755859375,95947
2025-11-11,09:35:00,1012.4500122070312,1016.5999755859375,1012.0,1015.0499877929688,103217
2025-11-11,09:40:00,1015.5,1020.8499755859375,1014.9500122070312,1018.0,104623
2025-11-11,09:45:00,1018.2000122070312,1025.050048828125,1014.0499877929688,1024.0,172835
2025-11-11,09:50:00,1023.5,1024.949951171875,1005.0999755859375,1010.5499877929688,247671
2025-11-11,09:55:00,1009.7999877929688,1022.0,1009.7999877929688,1020.5999755859375,88421
2025-11-11,10:00:00,1021.4000244140625,1027.4000244140625,1017.9000244140625,1019.0,202090
2025-11-11,10:05:00,1019.75,1023.8499755859375,1016.1500244140625,1022.7000122070312,96289
2025-11-11,10:10:00,1022.5499877929688,1024.75,1022.0,1024.0,35490
2025-11-11,10:15:00,1024.0,1027.699951171875,1023.0,1027.699951171875,84616
2025-11-11,10:20:00,1027.5999755859375,1029.0,1026.300048828125,1027.5,77976
2025-11-11,10:25:00,1027.5,1029.25,1023.0,1028.199951171875,131523
2025-11-11,10:30:00,1028.75,1029.25,1021.5999755859375,1024.75,89188
2025-11-11,10:35:00,1023.7999877929688,1024.6500244140625,1017.0,1018.6500244140625,77330
2025-11-11,10:40:00,1018.2999877929688,1021.2999877929688,1015.4000244140625,1016.9000244140625,42878
2025-11-11,10:45:00,1016.2000122070312,1018.1500244140625,1014.5999755859375,1017.2999877929688,34952
2025-11-11,10:50:00,1017.4000244140625,1022.0,1015.9000244140625,1021.5,47369
2025-11-11,10:55:00,1021.5,1025.5,1021.4500122070312,1024.5,56431
2025-11-11,11:00:00,1024.5,1027.5,1024.5,1024.699951171875,55676
2025-11-11,11:05:00,1024.699951171875,1026.5,1023.0,1024.0,34736
2025-11-11,11:10:00,1024.4000244140625,1024.4000244140625,1019.25,1022.9500122070312,28260
2025-11-11,11:15:00,1023.0,1023.7000122070312,1020.5,1020.6500244140625,20663
2025-11-11,11:20:00,1020.7000122070312,1021.2999877929688,1018.5,1019.8499755859375,19616
2025-11-11,11:25:00,1019.8499755859375,1020.0,1019.0999755859375,1019.4000244140625,15448
2025-11-11,11:30:00,1019.4000244140625,1020.4500122070312,1019.4000244140625,1020.0,26800
