Time,Open,High,Low,Close,Volume
09:15:00,356.3500061035156,357.20001220703125,355.29998779296875,356.1499938964844,0
09:20:00,356.20001220703125,356.95001220703125,355.8500061035156,356.29998779296875,300318
09:25:00,356.3500061035156,356.75,355.6000061035156,355.6000061035156,116836
09:30:00,355.6000061035156,355.70001220703125,355.1000061035156,355.25,173050
09:35:00,355.20001220703125,355.5,355.1499938964844,355.5,55697
09:40:00,355.5,355.75,355.29998779296875,355.3999938964844,61987
09:45:00,355.45001220703125,355.6000061035156,355.1000061035156,355.3999938964844,112452
09:50:00,355.3999938964844,355.79998779296875,355.1000061035156,355.3500061035156,245644
09:55:00,355.3999938964844,356.1000061035156,355.04998779296875,355.70001220703125,225818
10:00:00,355.70001220703125,355.8999938964844,355.5,355.79998779296875,55096
10:05:00,355.75,356.1000061035156,355.75,355.8999938964844,187558
10:10:00,355.79998779296875,356.75,355.54998779296875,356.54998779296875,95282
10:15:00,356.75,356.79998779296875,356.29998779296875,356.54998779296875,51913
10:20:00,356.5,357.79998779296875,356.5,357.6499938964844,156443
10:25:00,357.6499938964844,358.29998779296875,357.6499938964844,358.1000061035156,97583
10:30:00,358.20001220703125,358.29998779296875,357.8999938964844,358.25,56181
10:35:00,358.25,359.45001220703125,358.25,359.29998779296875,111047
10:40:00,359.45001220703125,359.75,358.75,358.8500061035156,87483
10:45:00,358.79998779296875,358.8500061035156,358.04998779296875,358.45001220703125,71873
10:50:00,358.54998779296875,358.95001220703125,358.54998779296875,358.6499938964844,61985
10:55:00,358.6499938964844,359.04998779296875,358.3500061035156,359.04998779296875,73810
11:00:00,359.04998779296875,359.3999938964844,358.75,359.20001220703125,84091
11:05:00,359.20001220703125,359.70001220703125,358.70001220703125,358.8500061035156,83401
11:10:00,358.8500061035156,358.8500061035156,357.8999938964844,358.0,176257
11:15:00,358.0,359.0,358.0,358.70001220703125,128412
11:20:00,358.70001220703125,358.8999938964844,358.6000061035156,358.79998779296875,48542
11:25:00,358.79998779296875,358.79998779296875,358.1499938964844,358.20001220703125,32581
11:30:00,358.1499938964844,358.75,358.0,358.6499938964844,100558
11:35:00,358.75,359.04998779296875,358.3999938964844,358.70001220703125,65444
11:40:00,358.79998779296875,358.79998779296875,358.20001220703125,358.75,26703
11:45:00,358.70001220703125,359.1000061035156,358.54998779296875,359.1000061035156,26329
11:50:00,359.1000061035156,359.1499938964844,358.79998779296875,358.79998779296875,27791
11:55:00,358.8500061035156,359.25,358.6499938964844,359.20001220703125,46539
12:00:00,359.25,359.29998779296875,358.79998779296875,358.79998779296875,94166
12:05:00,358.54998779296875,358.54998779296875,358.1499938964844,358.3999938964844,45057
12:10:00,358.3999938964844,358.8999938964844,358.3500061035156,358.70001220703125,32782
12:15:00,358.70001220703125,359.0,358.3999938964844,359.0,27931
12:20:00,359.04998779296875,359.45001220703125,359.0,359.45001220703125,34190
12:25:00,359.3999938964844,359.45001220703125,359.0,359.29998779296875,37502
12:30:00,359.20001220703125,359.45001220703125,358.6499938964844,358.6499938964844,43716
12:35:00,358.6499938964844,358.70001220703125,358.25,358.3500061035156,35711
12:40:00,358.29998779296875,358.6000061035156,358.1000061035156,358.3999938964844,81903
12:45:00,358.3500061035156,358.54998779296875,358.20001220703125,358.25,35686
12:50:00,358.25,358.3999938964844,358.25,358.29998779296875,45605
12:55:00,358.3500061035156,358.8500061035156,358.0,358.3500061035156,124311
13:00:00,358.3500061035156,358.75,358.1000061035156,358.75,96193
13:05:00,358.6499938964844,358.6499938964844,357.95001220703125,358.54998779296875,66524
13:10:00,358.5,358.79998779296875,358.5,358.70001220703125,78848
13:15:00,358.70001220703125,358.79998779296875,358.5,358.70001220703125,43453
13:20:00,358.70001220703125,358.79998779296875,358.5,358.79998779296875,37082
13:25:00,358.79998779296875,359.1000061035156,358.75,358.95001220703125,23596
13:30:00,359.0,359.3999938964844,358.95001220703125,359.20001220703125,47371
13:35:00,359.20001220703125,359.20001220703125,358.70001220703125,359.0,30717
13:40:00,358.8999938964844,359.29998779296875,358.75,359.29998779296875,37746
13:45:00,359.25,359.79998779296875,359.1499938964844,359.6000061035156,90993
13:50:00,359.6499938964844,359.70001220703125,359.25,359.3500061035156,48339
13:55:00,359.25,359.45001220703125,359.1000061035156,359.3999938964844,24970
14:00:00,359.3999938964844,359.45001220703125,359.04998779296875,359.1000061035156,32717
14:05:00,359.20001220703125,359.20001220703125,358.8999938964844,359.0,27773
14:10:00,359.0,359.0,358.79998779296875,358.8999938964844,43764
14:15:00,359.0,359.04998779296875,358.5,358.54998779296875,35177
14:20:00,358.54998779296875,358.75,358.25,358.29998779296875,79012
14:25:00,358.3500061035156,358.45001220703125,358.1499938964844,358.29998779296875,38318
14:30:00,358.45001220703125,358.75,358.25,358.75,51872
14:35:00,358.70001220703125,358.75,358.04998779296875,358.29998779296875,47320
14:40:00,358.3500061035156,358.6499938964844,358.20001220703125,358.3999938964844,31329
14:45:00,358.3500061035156,358.54998779296875,358.1000061035156,358.5,40353
14:50:00,358.5,358.70001220703125,357.3500061035156,357.45001220703125,60175
14:55:00,357.5,357.54998779296875,357.04998779296875,357.25,63693
15:00:00,357.25,358.1499938964844,357.25,358.1000061035156,165366
15:05:00,358.04998779296875,358.25,357.75,358.0,162431
15:10:00,357.95001220703125,358.25,357.6499938964844,357.70001220703125,285925
15:15:00,357.70001220703125,357.70001220703125,357.04998779296875,357.1499938964844,323344
15:20:00,357.1499938964844,357.5,356.8999938964844,357.20001220703125,465559
15:25:00,357.20001220703125,357.79998779296875,356.8999938964844,357.75,520877
