Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,363.5,363.5,359.79998779296875,359.8500061035156,0
2025-11-11,09:20:00,359.8500061035156,360.54998779296875,359.04998779296875,360.54998779296875,153026
2025-11-11,09:25:00,360.45001220703125,360.79998779296875,360.1000061035156,360.45001220703125,97671
2025-11-11,09:30:00,360.45001220703125,360.45001220703125,359.5,359.5,88640
2025-11-11,09:35:00,359.3999938964844,359.79998779296875,359.04998779296875,359.54998779296875,88923
2025-11-11,09:40:00,359.75,360.1499938964844,359.6000061035156,360.04998779296875,74989
2025-11-11,09:45:00,360.04998779296875,360.04998779296875,358.6000061035156,358.6000061035156,144772
2025-11-11,09:50:00,358.6000061035156,358.8500061035156,358.45001220703125,358.5,114907
2025-11-11,09:55:00,358.5,358.8999938964844,358.25,358.75,47286
2025-11-11,10:00:00,358.79998779296875,358.8999938964844,358.25,358.45001220703125,63303
2025-11-11,10:05:00,358.5,358.70001220703125,358.04998779296875,358.1499938964844,74506
2025-11-11,10:10:00,358.1000061035156,358.3500061035156,358.0,358.20001220703125,70287
2025-11-11,10:15:00,358.25,358.54998779296875,358.20001220703125,358.25,31013
2025-11-11,10:20:00,358.20001220703125,358.3500061035156,357.79998779296875,358.0,112465
2025-11-11,10:25:00,358.0,358.1000061035156,357.79998779296875,357.8999938964844,45380
2025-11-11,10:30:00,357.8500061035156,357.8500061035156,357.0,357.04998779296875,116415
2025-11-11,10:35:00,357.1000061035156,357.25,356.54998779296875,356.6499938964844,99585
2025-11-11,10:40:00,356.6000061035156,356.95001220703125,356.5,356.8500061035156,40690
2025-11-11,10:45:00,356.8500061035156,357.25,356.79998779296875,357.1000061035156,37023
2025-11-11,10:50:00,357.1000061035156,357.79998779296875,357.0,357.3999938964844,51262
2025-11-11,10:55:00,357.3999938964844,357.8999938964844,357.3999938964844,357.8999938964844,19842
2025-11-11,11:00:00,358.0,358.20001220703125,357.8999938964844,357.8999938964844,61114
2025-11-11,11:05:00,357.8999938964844,358.1499938964844,357.8999938964844,358.1000061035156,15429
