Time,Open,High,Low,Close,Volume
09:15:00,2346.0,2348.5,2322.0,2323.199951171875,3425
09:20:00,2323.199951171875,2323.39990234375,2316.0,2317.699951171875,3914
09:25:00,2319.199951171875,2319.199951171875,2313.5,2315.0,1656
09:30:00,2315.0,2315.0,2310.300048828125,2310.300048828125,1992
09:35:00,2310.300048828125,2313.699951171875,2308.300048828125,2313.199951171875,1650
09:40:00,2312.10009765625,2315.800048828125,2310.10009765625,2310.199951171875,2166
09:45:00,2311.10009765625,2316.10009765625,2311.10009765625,2313.0,680
09:50:00,2313.0,2314.0,2312.5,2314.0,643
09:55:00,2314.0,2316.60009765625,2314.0,2315.10009765625,398
10:00:00,2315.10009765625,2318.10009765625,2315.0,2315.10009765625,733
10:05:00,2315.699951171875,2319.300048828125,2315.699951171875,2318.10009765625,411
10:10:00,2318.10009765625,2318.800048828125,2316.0,2318.800048828125,729
10:15:00,2319.60009765625,2321.10009765625,2317.300048828125,2319.0,695
10:20:00,2319.0,2324.0,2317.10009765625,2323.199951171875,1800
10:25:00,2324.800048828125,2332.39990234375,2321.10009765625,2330.60009765625,3388
10:30:00,2330.60009765625,2332.39990234375,2323.0,2325.60009765625,4033
10:35:00,2325.60009765625,2326.39990234375,2320.60009765625,2321.89990234375,443
10:40:00,2321.300048828125,2321.89990234375,2318.300048828125,2319.60009765625,543
10:45:00,2318.199951171875,2320.89990234375,2317.39990234375,2318.5,408
10:50:00,2318.5,2318.5,2317.0,2317.0,331
10:55:00,2317.0,2317.39990234375,2316.0,2316.0,685
11:00:00,2315.10009765625,2318.39990234375,2315.10009765625,2316.39990234375,1046
11:05:00,2316.10009765625,2317.5,2316.0,2316.0,113
11:10:00,2315.89990234375,2318.300048828125,2315.5,2317.0,189
11:15:00,2317.0,2318.60009765625,2315.5,2316.800048828125,295
11:20:00,2316.39990234375,2318.800048828125,2315.89990234375,2317.699951171875,316
11:25:00,2317.800048828125,2320.0,2317.800048828125,2318.39990234375,196
11:30:00,2319.10009765625,2319.10009765625,2315.5,2316.60009765625,183
11:35:00,2316.60009765625,2316.60009765625,2315.199951171875,2315.199951171875,222
11:40:00,2315.199951171875,2315.60009765625,2315.0,2315.0,201
11:45:00,2315.300048828125,2315.300048828125,2310.300048828125,2312.800048828125,2608
11:50:00,2311.39990234375,2313.89990234375,2311.0,2311.800048828125,216
11:55:00,2311.800048828125,2314.0,2311.0,2313.60009765625,241
12:00:00,2311.39990234375,2315.5,2311.39990234375,2312.5,488
12:05:00,2312.5,2315.199951171875,2311.60009765625,2313.800048828125,2537
12:10:00,2313.89990234375,2315.39990234375,2313.800048828125,2313.800048828125,166
12:15:00,2313.300048828125,2314.10009765625,2312.10009765625,2312.199951171875,385
12:20:00,2312.60009765625,2315.699951171875,2312.60009765625,2313.0,572
12:25:00,2313.0,2314.800048828125,2313.0,2313.0,566
12:30:00,2313.0,2313.199951171875,2312.10009765625,2312.10009765625,619
12:35:00,2314.0,2314.0,2306.0,2308.699951171875,3404
12:40:00,2308.89990234375,2311.10009765625,2307.0,2307.800048828125,526
12:45:00,2307.89990234375,2309.60009765625,2307.0,2307.5,418
12:50:00,2307.5,2309.699951171875,2307.5,2308.0,530
12:55:00,2308.0,2308.0,2305.10009765625,2305.10009765625,896
13:00:00,2306.0,2306.39990234375,2302.5,2302.89990234375,2197
13:05:00,2302.89990234375,2306.5,2302.89990234375,2305.300048828125,656
13:10:00,2306.5,2308.5,2301.199951171875,2302.699951171875,2384
13:15:00,2302.60009765625,2304.199951171875,2301.300048828125,2302.5,838
13:20:00,2303.699951171875,2303.89990234375,2301.0,2301.0,1399
13:25:00,2301.0,2303.39990234375,2300.39990234375,2301.39990234375,654
13:30:00,2302.0,2302.800048828125,2300.0,2300.800048828125,5014
13:35:00,2302.0,2303.300048828125,2300.699951171875,2301.5,255
13:40:00,2301.300048828125,2302.300048828125,2301.0,2302.300048828125,274
13:45:00,2303.89990234375,2303.89990234375,2301.10009765625,2302.0,417
13:50:00,2302.0,2305.0,2301.10009765625,2302.39990234375,1385
13:55:00,2302.300048828125,2304.89990234375,2302.300048828125,2303.0,345
14:00:00,2303.0,2305.39990234375,2303.0,2303.60009765625,210
