Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2322.199951171875,2325.5,2305.199951171875,2312.10009765625,0
2025-11-11,09:20:00,2312.699951171875,2312.699951171875,2305.0,2307.89990234375,485
2025-11-11,09:25:00,2306.0,2308.5,2304.0,2306.60009765625,346
2025-11-11,09:30:00,2307.699951171875,2307.699951171875,2303.300048828125,2306.199951171875,906
2025-11-11,09:35:00,2304.39990234375,2304.39990234375,2301.0,2301.60009765625,341
2025-11-11,09:40:00,2301.89990234375,2303.199951171875,2298.199951171875,2298.199951171875,1303
2025-11-11,09:45:00,2298.199951171875,2308.199951171875,2298.199951171875,2306.39990234375,665
2025-11-11,09:50:00,2307.10009765625,2307.10009765625,2304.60009765625,2304.60009765625,354
2025-11-11,09:55:00,2305.699951171875,2305.699951171875,2301.39990234375,2301.5,652
2025-11-11,10:00:00,2301.5,2303.89990234375,2300.199951171875,2302.5,143
2025-11-11,10:05:00,2302.60009765625,2304.0,2302.300048828125,2302.300048828125,221
2025-11-11,10:10:00,2302.60009765625,2302.60009765625,2300.199951171875,2302.10009765625,181
2025-11-11,10:15:00,2302.300048828125,2306.800048828125,2302.199951171875,2305.199951171875,576
2025-11-11,10:20:00,2305.199951171875,2305.199951171875,2302.39990234375,2303.0,241
2025-11-11,10:25:00,2302.10009765625,2303.300048828125,2302.10009765625,2303.300048828125,295
2025-11-11,10:30:00,2302.199951171875,2304.10009765625,2300.39990234375,2302.60009765625,246
2025-11-11,10:35:00,2302.60009765625,2303.5,2301.699951171875,2303.300048828125,65
2025-11-11,10:40:00,2303.300048828125,2304.5,2300.39990234375,2300.39990234375,224
2025-11-11,10:45:00,2300.300048828125,2301.5,2300.10009765625,2300.39990234375,74
2025-11-11,10:50:00,2300.199951171875,2302.89990234375,2300.199951171875,2300.89990234375,97
2025-11-11,10:55:00,2301.300048828125,2304.800048828125,2301.300048828125,2304.300048828125,19
2025-11-11,11:00:00,2303.10009765625,2303.89990234375,2303.0,2303.60009765625,55
2025-11-11,11:05:00,2303.699951171875,2307.0,2303.699951171875,2307.0,99
2025-11-11,11:10:00,2307.0,2307.0,2302.699951171875,2303.0,189
2025-11-11,11:15:00,2303.800048828125,2303.800048828125,2302.800048828125,2303.0,11
2025-11-11,11:20:00,2303.60009765625,2303.60009765625,2300.5,2300.800048828125,95
2025-11-11,11:25:00,2302.699951171875,2303.60009765625,2301.0,2301.199951171875,145
2025-11-11,11:30:00,2303.5,2303.5,2300.300048828125,2301.5,495
2025-11-11,11:35:00,2301.89990234375,2305.89990234375,2301.89990234375,2303.39990234375,222
2025-11-11,11:40:00,2303.5,2304.39990234375,2299.89990234375,2300.0,982
2025-11-11,11:45:00,2300.199951171875,2300.199951171875,2299.39990234375,2300.0,340
2025-11-11,11:50:00,2300.0,2301.60009765625,2300.0,2300.0,320
2025-11-11,11:55:00,2300.699951171875,2302.800048828125,2300.10009765625,2300.60009765625,309
2025-11-11,12:00:00,2300.60009765625,2303.60009765625,2300.60009765625,2303.39990234375,350
2025-11-11,12:05:00,2303.39990234375,2303.5,2300.39990234375,2302.199951171875,1457
2025-11-11,12:10:00,2301.800048828125,2315.800048828125,2301.699951171875,2315.800048828125,1235
2025-11-11,12:15:00,2314.60009765625,2323.0,2314.60009765625,2321.39990234375,1704
2025-11-11,12:20:00,2321.699951171875,2323.0,2320.0,2320.60009765625,1054
2025-11-11,12:25:00,2320.5,2322.89990234375,2320.199951171875,2320.800048828125,1124
2025-11-11,12:30:00,2320.800048828125,2328.800048828125,2320.800048828125,2328.800048828125,2114
2025-11-11,12:35:00,2328.300048828125,2330.0,2326.0,2328.60009765625,11218
2025-11-11,12:40:00,2329.89990234375,2331.800048828125,2328.39990234375,2331.5,713
2025-11-11,12:45:00,2331.5,2336.5,2331.5,2332.300048828125,902
2025-11-11,12:50:00,2332.300048828125,2332.300048828125,2330.10009765625,2330.10009765625,475
2025-11-11,12:55:00,2325.0,2331.0,2322.10009765625,2329.89990234375,14213
2025-11-11,13:00:00,2329.800048828125,2333.10009765625,2328.5,2332.0,562
2025-11-11,13:05:00,2332.0,2334.10009765625,2328.0,2328.0,2960
2025-11-11,13:10:00,2329.300048828125,2333.0,2329.300048828125,2331.89990234375,107
2025-11-11,13:15:00,2332.0,2332.0,2329.5,2331.199951171875,55
2025-11-11,13:20:00,2330.800048828125,2334.89990234375,2330.800048828125,2334.89990234375,418
2025-11-11,13:25:00,2334.0,2336.5,2334.0,2334.89990234375,310
2025-11-11,13:30:00,2334.89990234375,2334.89990234375,2330.699951171875,2330.699951171875,258
2025-11-11,13:35:00,2332.10009765625,2334.800048828125,2331.39990234375,2334.0,209
2025-11-11,13:40:00,2336.0,2336.0,2335.10009765625,2336.0,307
2025-11-11,13:45:00,2336.10009765625,2341.89990234375,2336.10009765625,2341.89990234375,1183
2025-11-11,13:50:00,2341.89990234375,2345.0,2341.89990234375,2344.39990234375,1900
2025-11-11,13:55:00,2343.60009765625,2344.10009765625,2340.0,2342.0,244
2025-11-11,14:00:00,2340.89990234375,2342.699951171875,2340.89990234375,2341.300048828125,308
2025-11-11,14:05:00,2341.0,2344.0,2341.0,2344.0,405
2025-11-11,14:10:00,2344.0,2344.0,2342.800048828125,2343.300048828125,161
2025-11-11,14:15:00,2342.89990234375,2342.89990234375,2340.199951171875,2342.0,331
2025-11-11,14:20:00,2341.699951171875,2341.699951171875,2340.800048828125,2340.800048828125,227
2025-11-11,14:25:00,2340.89990234375,2340.89990234375,2339.0,2339.5,433
2025-11-11,14:30:00,2339.0,2339.60009765625,2334.800048828125,2337.10009765625,249
2025-11-11,14:35:00,2335.39990234375,2337.60009765625,2332.699951171875,2333.199951171875,634
2025-11-11,14:40:00,2331.5,2333.39990234375,2329.0,2331.699951171875,923
2025-11-11,14:45:00,2331.0,2331.89990234375,2325.0,2327.199951171875,2254
2025-11-11,14:50:00,2327.10009765625,2330.89990234375,2326.0,2329.0,413
2025-11-11,14:55:00,2329.0,2331.89990234375,2326.89990234375,2330.60009765625,537
2025-11-11,15:00:00,2331.199951171875,2337.0,2330.39990234375,2336.0,4520
2025-11-11,15:05:00,2337.199951171875,2343.199951171875,2335.10009765625,2341.699951171875,2593
2025-11-11,15:10:00,2341.0,2349.0,2341.0,2347.10009765625,5668
2025-11-11,15:15:00,2346.89990234375,2347.300048828125,2340.89990234375,2345.39990234375,2765
2025-11-11,15:20:00,2345.39990234375,2345.60009765625,2345.0,2345.5,3194
2025-11-11,15:25:00,2345.0,2347.0,2341.5,2341.5,6076
