Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1512.4000244140625,1533.5,1512.4000244140625,1524.800048828125,0
2025-11-11,09:20:00,1524.5999755859375,1543.4000244140625,1519.0,1542.800048828125,73352
2025-11-11,09:25:00,1542.300048828125,1551.300048828125,1537.4000244140625,1539.0,200377
2025-11-11,09:30:00,1538.9000244140625,1547.199951171875,1537.800048828125,1542.699951171875,84993
2025-11-11,09:35:00,1542.5,1544.5,1539.0,1544.5,45007
2025-11-11,09:40:00,1544.5,1547.0,1540.0,1543.0999755859375,48170
2025-11-11,09:45:00,1543.800048828125,1545.0,1541.300048828125,1542.699951171875,46093
2025-11-11,09:50:00,1543.5,1547.0,1538.0999755859375,1538.300048828125,53717
2025-11-11,09:55:00,1538.9000244140625,1540.5,1537.699951171875,1538.800048828125,25112
2025-11-11,10:00:00,1538.0,1539.0,1533.300048828125,1537.0,40430
2025-11-11,10:05:00,1537.0,1544.699951171875,1537.0,1543.4000244140625,28181
2025-11-11,10:10:00,1543.0,1543.0999755859375,1539.0,1539.9000244140625,22449
2025-11-11,10:15:00,1539.5,1540.199951171875,1536.0,1536.5,24257
2025-11-11,10:20:00,1536.0999755859375,1537.0999755859375,1531.199951171875,1532.9000244140625,21987
2025-11-11,10:25:00,1532.9000244140625,1532.9000244140625,1530.0,1531.300048828125,18505
2025-11-11,10:30:00,1531.0,1532.0,1526.199951171875,1526.5,24659
2025-11-11,10:35:00,1527.0,1528.699951171875,1524.0999755859375,1528.4000244140625,27692
2025-11-11,10:40:00,1528.0,1528.300048828125,1525.5999755859375,1526.699951171875,7331
2025-11-11,10:45:00,1527.0,1533.800048828125,1526.800048828125,1528.0,42787
2025-11-11,10:50:00,1527.0999755859375,1533.4000244140625,1526.800048828125,1532.0999755859375,6333
2025-11-11,10:55:00,1532.800048828125,1535.0,1530.300048828125,1534.199951171875,13934
2025-11-11,11:00:00,1533.699951171875,1537.0999755859375,1533.0,1533.0,18543
2025-11-11,11:05:00,1532.9000244140625,1533.300048828125,1530.4000244140625,1533.0,5873
2025-11-11,11:10:00,1533.0,1533.0,1528.0999755859375,1528.4000244140625,11772
2025-11-11,11:15:00,1528.300048828125,1529.0999755859375,1526.800048828125,1527.300048828125,6590
2025-11-11,11:20:00,1527.5,1528.300048828125,1526.199951171875,1526.699951171875,4762
2025-11-11,11:25:00,1526.699951171875,1527.9000244140625,1526.199951171875,1527.199951171875,4339
2025-11-11,11:30:00,1527.199951171875,1529.0,1525.699951171875,1529.0,5648
2025-11-11,11:35:00,1528.4000244140625,1528.4000244140625,1526.5,1527.199951171875,3727
2025-11-11,11:40:00,1527.699951171875,1530.5,1526.199951171875,1526.5,9258
2025-11-11,11:45:00,1526.5,1530.199951171875,1526.5,1530.199951171875,3409
2025-11-11,11:50:00,1530.4000244140625,1537.0,1530.4000244140625,1533.5,13374
2025-11-11,11:55:00,1533.800048828125,1538.800048828125,1532.4000244140625,1538.4000244140625,14041
2025-11-11,12:00:00,1538.4000244140625,1539.5,1536.9000244140625,1539.5,19822
2025-11-11,12:05:00,1539.800048828125,1539.9000244140625,1536.0999755859375,1536.0999755859375,5432
2025-11-11,12:10:00,1536.300048828125,1537.0,1535.5999755859375,1536.4000244140625,4046
2025-11-11,12:15:00,1536.9000244140625,1537.0,1534.5,1535.199951171875,6112
2025-11-11,12:20:00,1535.0999755859375,1535.5999755859375,1533.0999755859375,1534.699951171875,4942
2025-11-11,12:25:00,1534.0999755859375,1536.0,1534.0999755859375,1535.699951171875,1959
2025-11-11,12:30:00,1535.199951171875,1535.699951171875,1532.5999755859375,1533.4000244140625,12798
2025-11-11,12:35:00,1533.5999755859375,1533.9000244140625,1533.0,1533.699951171875,4597
