Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,38.88999938964844,38.88999938964844,38.560001373291016,38.58000183105469,0
2025-11-11,09:20:00,38.59000015258789,38.599998474121094,38.5099983215332,38.52000045776367,158662
2025-11-11,09:25:00,38.54999923706055,38.54999923706055,38.470001220703125,38.5,290718
2025-11-11,09:30:00,38.47999954223633,38.540000915527344,38.41999816894531,38.43000030517578,126100
2025-11-11,09:35:00,38.439998626708984,38.439998626708984,38.36000061035156,38.400001525878906,115953
2025-11-11,09:40:00,38.40999984741211,38.41999816894531,38.349998474121094,38.400001525878906,92590
2025-11-11,09:45:00,38.41999816894531,38.43000030517578,38.31999969482422,38.31999969482422,138174
2025-11-11,09:50:00,38.29999923706055,38.29999923706055,38.20000076293945,38.22999954223633,204936
2025-11-11,09:55:00,38.22999954223633,38.36000061035156,38.22999954223633,38.33000183105469,101933
2025-11-11,10:00:00,38.33000183105469,38.33000183105469,38.25,38.2599983215332,75643
2025-11-11,10:05:00,38.2400016784668,38.27000045776367,38.150001525878906,38.20000076293945,159365
2025-11-11,10:10:00,38.20000076293945,38.220001220703125,38.150001525878906,38.150001525878906,113264
2025-11-11,10:15:00,38.15999984741211,38.20000076293945,38.13999938964844,38.20000076293945,130206
2025-11-11,10:20:00,38.189998626708984,38.2400016784668,38.18000030517578,38.209999084472656,43207
2025-11-11,10:25:00,38.220001220703125,38.22999954223633,37.970001220703125,37.97999954223633,642158
2025-11-11,10:30:00,38.0,38.0,37.91999816894531,37.91999816894531,99360
2025-11-11,10:35:00,37.93000030517578,37.95000076293945,37.86000061035156,37.869998931884766,164972
2025-11-11,10:40:00,37.86000061035156,37.880001068115234,37.720001220703125,37.7400016784668,297892
2025-11-11,10:45:00,37.7400016784668,37.75,37.70000076293945,37.7400016784668,177418
2025-11-11,10:50:00,37.7400016784668,37.75,37.65999984741211,37.70000076293945,404011
2025-11-11,10:55:00,37.70000076293945,37.81999969482422,37.650001525878906,37.79999923706055,456649
2025-11-11,11:00:00,37.79999923706055,37.79999923706055,37.709999084472656,37.75,218818
2025-11-11,11:05:00,37.75,37.75,37.72999954223633,37.75,84037
2025-11-11,11:10:00,37.75,37.779998779296875,37.689998626708984,37.689998626708984,135694
2025-11-11,11:15:00,37.689998626708984,37.75,37.65999984741211,37.7400016784668,110102
2025-11-11,11:20:00,37.720001220703125,37.77000045776367,37.720001220703125,37.75,178359
2025-11-11,11:25:00,37.75,37.779998779296875,37.7400016784668,37.779998779296875,132050
2025-11-11,11:30:00,37.75,37.779998779296875,37.720001220703125,37.75,45968
2025-11-11,11:35:00,37.75,37.75,37.709999084472656,37.720001220703125,26913
2025-11-11,11:40:00,37.75,37.790000915527344,37.720001220703125,37.790000915527344,87567
2025-11-11,11:45:00,37.75,37.81999969482422,37.75,37.779998779296875,121718
2025-11-11,11:50:00,37.779998779296875,37.810001373291016,37.7599983215332,37.779998779296875,64105
2025-11-11,11:55:00,37.779998779296875,37.84000015258789,37.77000045776367,37.81999969482422,158263
2025-11-11,12:00:00,37.81999969482422,37.86000061035156,37.75,37.75,174585
2025-11-11,12:05:00,37.7400016784668,37.79999923706055,37.7400016784668,37.77000045776367,75500
2025-11-11,12:10:00,37.77000045776367,37.79999923706055,37.75,37.77000045776367,88507
2025-11-11,12:15:00,37.77000045776367,37.79999923706055,37.75,37.779998779296875,58549
2025-11-11,12:20:00,37.779998779296875,37.79999923706055,37.7599983215332,37.7599983215332,111132
2025-11-11,12:25:00,37.7599983215332,37.779998779296875,37.7400016784668,37.779998779296875,70751
2025-11-11,12:30:00,37.77000045776367,37.84000015258789,37.77000045776367,37.79999923706055,136671
