Time,Open,High,Low,Close,Volume
09:15:00,1105.0,1105.0,1095.4000244140625,1097.5,0
09:20:00,1097.5,1098.0,1094.0999755859375,1096.199951171875,2433
09:25:00,1096.300048828125,1096.300048828125,1093.300048828125,1093.9000244140625,2396
09:30:00,1094.800048828125,1097.4000244140625,1094.800048828125,1095.300048828125,1895
09:35:00,1096.0,1097.300048828125,1093.199951171875,1094.699951171875,1383
09:40:00,1095.300048828125,1095.300048828125,1092.5,1093.199951171875,1349
09:45:00,1093.5,1093.5999755859375,1092.0,1092.699951171875,1525
09:50:00,1092.699951171875,1095.4000244140625,1092.5999755859375,1093.5999755859375,1397
09:55:00,1093.5,1099.0,1093.5,1098.5999755859375,2048
10:00:00,1099.0,1105.0,1099.0,1103.199951171875,2838
10:05:00,1102.4000244140625,1105.0,1102.4000244140625,1104.0999755859375,1139
10:10:00,1104.4000244140625,1105.0,1103.0,1104.800048828125,1222
10:15:00,1104.9000244140625,1104.9000244140625,1104.0,1104.5,336
10:20:00,1102.800048828125,1107.0999755859375,1102.800048828125,1106.4000244140625,2726
10:25:00,1106.5,1107.4000244140625,1103.699951171875,1105.5,2751
10:30:00,1107.0,1107.5,1106.5999755859375,1106.800048828125,479
10:35:00,1106.800048828125,1108.5,1106.800048828125,1107.5,1045
10:40:00,1107.300048828125,1107.699951171875,1106.4000244140625,1107.699951171875,952
10:45:00,1107.5,1111.0,1106.5999755859375,1110.5999755859375,5339
10:50:00,1110.300048828125,1110.5,1107.5,1108.699951171875,1507
10:55:00,1108.300048828125,1108.699951171875,1107.800048828125,1108.4000244140625,769
11:00:00,1108.0999755859375,1110.0,1107.0,1110.0,1734
11:05:00,1110.0,1110.0,1108.9000244140625,1109.199951171875,746
11:10:00,1109.9000244140625,1110.0,1109.199951171875,1110.0,412
11:15:00,1110.0,1110.0,1108.0999755859375,1109.699951171875,1138
11:20:00,1109.5999755859375,1110.9000244140625,1108.0,1109.0,4311
11:25:00,1108.199951171875,1108.800048828125,1107.800048828125,1108.0999755859375,887
11:30:00,1108.800048828125,1109.9000244140625,1108.0999755859375,1109.9000244140625,567
11:35:00,1109.199951171875,1109.699951171875,1107.800048828125,1109.4000244140625,819
11:40:00,1108.699951171875,1109.199951171875,1107.800048828125,1108.5,772
11:45:00,1108.5,1108.5,1107.9000244140625,1108.4000244140625,366
11:50:00,1108.800048828125,1110.0,1108.5999755859375,1110.0,973
11:55:00,1110.0,1110.5999755859375,1108.800048828125,1109.800048828125,646
12:00:00,1109.800048828125,1111.0,1107.699951171875,1109.300048828125,10362
12:05:00,1108.9000244140625,1109.9000244140625,1108.9000244140625,1109.800048828125,483
12:10:00,1109.699951171875,1111.0,1109.0,1111.0,37841
12:15:00,1111.0,1111.0,1108.0999755859375,1109.5999755859375,27896
12:20:00,1109.800048828125,1109.800048828125,1108.0,1108.5,1471
12:25:00,1109.5,1110.0,1109.199951171875,1109.199951171875,734
12:30:00,1109.699951171875,1109.699951171875,1108.199951171875,1109.0,898
12:35:00,1109.0,1109.0,1107.0999755859375,1107.0999755859375,3205
12:40:00,1107.0999755859375,1107.5,1106.5999755859375,1107.5,685
12:45:00,1107.5,1108.800048828125,1106.0999755859375,1108.0999755859375,1050
12:50:00,1107.699951171875,1107.9000244140625,1105.5,1105.5,1399
12:55:00,1105.800048828125,1106.300048828125,1105.5,1106.199951171875,775
13:00:00,1106.0,1107.0999755859375,1106.0,1106.9000244140625,606
13:05:00,1106.9000244140625,1107.0,1105.0999755859375,1105.9000244140625,557
13:10:00,1105.9000244140625,1106.199951171875,1105.0,1106.199951171875,910
13:15:00,1106.300048828125,1107.9000244140625,1106.300048828125,1107.300048828125,788
13:20:00,1107.800048828125,1108.4000244140625,1106.4000244140625,1106.4000244140625,1020
13:25:00,1107.0,1108.4000244140625,1106.300048828125,1106.5999755859375,914
13:30:00,1106.5999755859375,1107.9000244140625,1106.300048828125,1107.9000244140625,872
13:35:00,1107.9000244140625,1108.5999755859375,1107.300048828125,1107.5,1627
13:40:00,1107.300048828125,1107.300048828125,1105.5999755859375,1107.0,948
13:45:00,1106.5999755859375,1106.9000244140625,1106.300048828125,1106.9000244140625,903
13:50:00,1106.9000244140625,1108.699951171875,1105.5,1106.0,3323
13:55:00,1106.0,1106.300048828125,1105.0,1105.0999755859375,617
14:00:00,1105.4000244140625,1105.9000244140625,1105.0,1105.699951171875,1000
14:05:00,1105.800048828125,1106.0,1105.5999755859375,1106.0,583
14:10:00,1106.0,1108.699951171875,1106.0,1108.699951171875,1674
14:15:00,1108.300048828125,1108.800048828125,1107.199951171875,1107.300048828125,1604
14:20:00,1107.199951171875,1107.199951171875,1106.5,1107.0,679
14:25:00,1106.9000244140625,1107.199951171875,1104.199951171875,1106.699951171875,2264
14:30:00,1106.800048828125,1106.800048828125,1106.4000244140625,1106.699951171875,305
14:35:00,1106.699951171875,1106.699951171875,1106.4000244140625,1106.5999755859375,627
14:40:00,1106.5999755859375,1107.0,1105.800048828125,1106.4000244140625,792
14:45:00,1105.9000244140625,1106.4000244140625,1105.0,1105.699951171875,488
14:50:00,1105.699951171875,1109.0999755859375,1105.699951171875,1108.699951171875,2394
14:55:00,1108.699951171875,1108.9000244140625,1107.800048828125,1108.800048828125,1142
15:00:00,1108.199951171875,1108.5999755859375,1106.0999755859375,1106.5999755859375,5151
15:05:00,1106.5999755859375,1106.9000244140625,1104.800048828125,1104.800048828125,3454
15:10:00,1104.800048828125,1104.800048828125,1102.5,1103.300048828125,11370
15:15:00,1102.0,1104.0999755859375,1101.699951171875,1103.9000244140625,8549
15:20:00,1103.5999755859375,1104.800048828125,1103.5,1103.9000244140625,9451
15:25:00,1103.9000244140625,1105.800048828125,1102.0,1102.0999755859375,7029
