Time,Open,High,Low,Close,Volume
09:15:00,407.95001220703125,407.95001220703125,404.0,405.5,0
09:20:00,405.45001220703125,409.0,405.20001220703125,408.6499938964844,68049
09:25:00,408.54998779296875,410.8999938964844,408.25,409.54998779296875,33423
09:30:00,409.70001220703125,409.75,408.6000061035156,409.3999938964844,35340
09:35:00,409.3999938964844,409.3999938964844,408.25,408.25,31491
09:40:00,408.25,408.8500061035156,408.0,408.54998779296875,35890
09:45:00,408.70001220703125,409.8999938964844,408.25,408.45001220703125,21268
09:50:00,408.6000061035156,408.8999938964844,408.20001220703125,408.25,12327
09:55:00,408.20001220703125,409.25,408.20001220703125,408.8500061035156,20209
10:00:00,408.8500061035156,409.25,408.70001220703125,409.0,23696
10:05:00,408.8999938964844,410.20001220703125,408.6499938964844,409.20001220703125,533940
10:10:00,409.1000061035156,409.1000061035156,407.54998779296875,407.54998779296875,120228
10:15:00,407.54998779296875,407.6000061035156,406.70001220703125,407.0,100603
10:20:00,407.0,408.8999938964844,407.0,408.70001220703125,116974
10:25:00,408.54998779296875,409.0,408.29998779296875,408.70001220703125,25059
10:30:00,408.3999938964844,408.95001220703125,408.25,408.3999938964844,21604
10:35:00,408.6000061035156,408.75,408.20001220703125,408.3500061035156,18160
10:40:00,408.1499938964844,408.8999938964844,408.1499938964844,408.8999938964844,4063
10:45:00,408.75,409.0,408.1499938964844,408.70001220703125,42122
10:50:00,408.70001220703125,408.95001220703125,408.29998779296875,408.45001220703125,9058
10:55:00,408.6499938964844,408.70001220703125,408.3500061035156,408.5,2778
11:00:00,408.45001220703125,408.45001220703125,408.20001220703125,408.3999938964844,10346
11:05:00,408.3999938964844,408.3999938964844,408.0,408.20001220703125,3592
11:10:00,408.04998779296875,409.79998779296875,408.0,408.70001220703125,111082
11:15:00,408.5,408.8999938964844,408.5,408.8999938964844,5880
11:20:00,408.79998779296875,408.95001220703125,408.1499938964844,408.1499938964844,14612
11:25:00,408.20001220703125,408.95001220703125,408.04998779296875,408.75,30253
11:30:00,408.70001220703125,408.8999938964844,408.54998779296875,408.54998779296875,7511
11:35:00,408.54998779296875,408.70001220703125,408.25,408.25,14280
11:40:00,408.5,408.6000061035156,407.6499938964844,408.0,47962
11:45:00,408.1499938964844,408.95001220703125,408.0,408.8999938964844,10815
11:50:00,408.79998779296875,410.04998779296875,408.79998779296875,409.8500061035156,47174
11:55:00,409.54998779296875,410.0,409.54998779296875,409.95001220703125,23154
12:00:00,410.0,410.3999938964844,410.0,410.20001220703125,13125
12:05:00,410.20001220703125,410.25,409.95001220703125,410.20001220703125,13212
12:10:00,410.20001220703125,410.29998779296875,409.20001220703125,409.20001220703125,16996
12:15:00,409.20001220703125,409.5,409.20001220703125,409.5,12824
12:20:00,409.3999938964844,409.6000061035156,409.20001220703125,409.45001220703125,11861
12:25:00,409.29998779296875,409.29998779296875,408.54998779296875,409.20001220703125,20867
12:30:00,409.20001220703125,409.29998779296875,408.6499938964844,408.6499938964844,10460
12:35:00,408.8500061035156,408.8500061035156,408.3999938964844,408.54998779296875,11863
12:40:00,408.54998779296875,408.70001220703125,408.5,408.6000061035156,25748
12:45:00,408.6000061035156,409.1499938964844,408.6000061035156,408.95001220703125,526816
12:50:00,408.8999938964844,409.0,408.79998779296875,409.0,9043
12:55:00,409.0,410.75,408.79998779296875,410.70001220703125,70630
13:00:00,410.70001220703125,410.79998779296875,410.20001220703125,410.6000061035156,9519
13:05:00,410.6000061035156,410.6000061035156,410.29998779296875,410.45001220703125,8584
13:10:00,410.29998779296875,410.45001220703125,410.0,410.29998779296875,15241
13:15:00,410.29998779296875,410.3999938964844,410.1499938964844,410.3999938964844,6470
13:20:00,410.3999938964844,411.29998779296875,410.1499938964844,411.20001220703125,32166
13:25:00,411.3999938964844,412.5,411.3999938964844,411.5,20819
13:30:00,411.6499938964844,412.3500061035156,411.5,412.25,13536
13:35:00,412.25,412.70001220703125,412.0,412.5,20580
13:40:00,412.5,412.6000061035156,411.8500061035156,412.6000061035156,12541
13:45:00,412.6000061035156,412.6000061035156,411.75,411.79998779296875,14211
13:50:00,412.0,412.29998779296875,411.79998779296875,412.20001220703125,11883
13:55:00,412.04998779296875,412.6000061035156,411.8500061035156,412.45001220703125,18439
14:00:00,412.45001220703125,413.1000061035156,412.25,413.04998779296875,13661
14:05:00,412.95001220703125,413.0,412.25,412.45001220703125,12694
14:10:00,412.45001220703125,412.5,411.95001220703125,412.25,9721
14:15:00,412.25,412.3500061035156,411.6000061035156,412.1499938964844,9840
14:20:00,412.1499938964844,412.1499938964844,411.6000061035156,411.8500061035156,7963
14:25:00,411.79998779296875,412.29998779296875,411.79998779296875,412.20001220703125,13495
14:30:00,412.20001220703125,412.20001220703125,411.1499938964844,411.6499938964844,12961
14:35:00,411.6499938964844,411.8500061035156,410.3500061035156,410.45001220703125,515478
14:40:00,410.20001220703125,411.0,410.20001220703125,410.3999938964844,15728
14:45:00,410.3999938964844,410.3999938964844,408.95001220703125,409.45001220703125,4810
14:50:00,409.3500061035156,409.6499938964844,409.1000061035156,409.6000061035156,6608
14:55:00,409.5,409.6000061035156,409.1499938964844,409.29998779296875,2892
15:00:00,409.3999938964844,410.45001220703125,409.3999938964844,409.8999938964844,19475
15:05:00,410.04998779296875,410.1499938964844,409.70001220703125,410.0,24033
15:10:00,409.95001220703125,410.1000061035156,409.54998779296875,409.6499938964844,18111
15:15:00,409.6499938964844,409.75,409.1000061035156,409.25,38587
15:20:00,409.29998779296875,409.45001220703125,409.0,409.0,53916
15:25:00,409.0,409.3999938964844,409.0,409.3500061035156,77947
