Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,430.45001220703125,430.45001220703125,426.5,426.79998779296875,0
2025-11-11,09:20:00,426.6000061035156,428.1499938964844,425.5,428.04998779296875,43342
2025-11-11,09:25:00,428.04998779296875,428.45001220703125,427.20001220703125,427.6499938964844,29454
2025-11-11,09:30:00,427.6499938964844,429.6499938964844,427.54998779296875,429.6499938964844,38705
2025-11-11,09:35:00,429.6499938964844,430.04998779296875,428.29998779296875,430.04998779296875,70434
2025-11-11,09:40:00,430.0,430.95001220703125,429.29998779296875,430.75,60416
2025-11-11,09:45:00,430.79998779296875,432.29998779296875,430.79998779296875,431.75,59995
2025-11-11,09:50:00,431.70001220703125,431.8500061035156,429.79998779296875,429.79998779296875,55877
2025-11-11,09:55:00,429.95001220703125,429.95001220703125,429.04998779296875,429.6499938964844,31657
2025-11-11,10:00:00,429.3999938964844,429.5,428.29998779296875,428.3999938964844,238393
2025-11-11,10:05:00,428.6499938964844,429.3500061035156,428.3999938964844,429.3500061035156,21288
2025-11-11,10:10:00,428.70001220703125,429.70001220703125,428.70001220703125,429.25,46372
2025-11-11,10:15:00,429.0,430.0,429.0,429.95001220703125,27880
2025-11-11,10:20:00,430.0,430.45001220703125,429.75,430.0,6436
2025-11-11,10:25:00,430.0,431.29998779296875,429.70001220703125,431.29998779296875,32123
2025-11-11,10:30:00,431.3500061035156,432.3999938964844,431.1000061035156,431.25,94848
2025-11-11,10:35:00,431.20001220703125,432.29998779296875,431.04998779296875,432.29998779296875,195464
2025-11-11,10:40:00,432.20001220703125,432.20001220703125,430.5,430.70001220703125,47630
2025-11-11,10:45:00,430.54998779296875,431.6499938964844,430.54998779296875,431.6499938964844,815259
2025-11-11,10:50:00,431.6499938964844,434.8999938964844,431.1499938964844,434.6499938964844,59693
2025-11-11,10:55:00,434.6499938964844,434.8999938964844,433.25,433.79998779296875,315338
2025-11-11,11:00:00,433.5,433.6499938964844,432.54998779296875,432.79998779296875,27257
2025-11-11,11:05:00,432.6499938964844,433.04998779296875,432.5,433.0,8156
2025-11-11,11:10:00,433.0,433.0,429.79998779296875,430.1000061035156,60686
2025-11-11,11:15:00,430.1000061035156,430.3999938964844,428.8500061035156,429.04998779296875,68802
2025-11-11,11:20:00,429.3999938964844,429.3999938964844,426.5,426.79998779296875,37315
2025-11-11,11:25:00,426.79998779296875,426.79998779296875,424.54998779296875,425.0,186647
2025-11-11,11:30:00,425.0,425.79998779296875,424.75,425.75,95806
2025-11-11,11:35:00,425.75,427.5,425.6499938964844,427.5,33787
2025-11-11,11:40:00,428.45001220703125,428.70001220703125,427.20001220703125,427.29998779296875,26164
2025-11-11,11:45:00,427.5,427.5,426.3500061035156,426.5,44346
2025-11-11,11:50:00,426.6499938964844,427.20001220703125,426.3500061035156,426.8500061035156,233541
2025-11-11,11:55:00,427.1000061035156,427.54998779296875,426.70001220703125,426.70001220703125,28081
2025-11-11,12:00:00,426.95001220703125,427.0,425.54998779296875,426.0,186476
2025-11-11,12:05:00,426.20001220703125,426.6499938964844,426.04998779296875,426.25,8031
2025-11-11,12:10:00,426.29998779296875,426.8999938964844,426.29998779296875,426.54998779296875,4567
2025-11-11,12:15:00,426.75,426.75,426.1000061035156,426.3500061035156,10777
2025-11-11,12:20:00,426.6499938964844,426.70001220703125,426.25,426.3500061035156,2326
2025-11-11,12:25:00,426.6499938964844,427.45001220703125,426.45001220703125,427.3500061035156,5783
2025-11-11,12:30:00,427.3500061035156,427.95001220703125,427.20001220703125,427.79998779296875,12961
2025-11-11,12:35:00,427.95001220703125,428.95001220703125,427.79998779296875,428.45001220703125,9898
2025-11-11,12:40:00,428.6000061035156,428.8999938964844,428.3999938964844,428.54998779296875,9412
2025-11-11,12:45:00,428.75,429.75,428.5,429.6000061035156,12880
2025-11-11,12:50:00,429.70001220703125,429.79998779296875,429.45001220703125,429.54998779296875,11749
2025-11-11,12:55:00,429.54998779296875,429.70001220703125,428.70001220703125,428.75,4181
2025-11-11,13:00:00,428.8999938964844,430.04998779296875,428.75,429.25,57136
2025-11-11,13:05:00,429.45001220703125,429.8500061035156,429.0,429.29998779296875,19041
2025-11-11,13:10:00,429.29998779296875,429.45001220703125,428.79998779296875,429.29998779296875,4436
2025-11-11,13:15:00,429.45001220703125,429.75,429.3500061035156,429.5,4026
2025-11-11,13:20:00,429.3500061035156,429.5,428.70001220703125,429.1499938964844,7453
2025-11-11,13:25:00,429.3999938964844,429.70001220703125,429.04998779296875,429.3999938964844,9060
2025-11-11,13:30:00,429.6499938964844,429.95001220703125,429.45001220703125,429.6499938964844,5426
2025-11-11,13:35:00,429.6499938964844,429.75,429.3999938964844,429.3999938964844,3459
2025-11-11,13:40:00,429.6000061035156,429.6000061035156,429.3999938964844,429.3999938964844,3461
2025-11-11,13:45:00,429.3999938964844,429.79998779296875,429.3999938964844,429.54998779296875,8383
2025-11-11,13:50:00,429.70001220703125,429.70001220703125,428.1499938964844,428.95001220703125,58085
2025-11-11,13:55:00,429.0,429.29998779296875,428.3500061035156,428.3999938964844,7012
2025-11-11,14:00:00,427.0,428.5,427.0,428.5,53610
2025-11-11,14:05:00,428.5,428.70001220703125,428.1000061035156,428.1000061035156,12700
2025-11-11,14:10:00,428.45001220703125,428.95001220703125,428.25,428.6499938964844,24832
2025-11-11,14:15:00,428.6000061035156,429.75,428.6000061035156,429.54998779296875,11986
2025-11-11,14:20:00,429.70001220703125,429.70001220703125,429.3999938964844,429.3999938964844,7112
2025-11-11,14:25:00,429.6000061035156,429.70001220703125,428.95001220703125,429.20001220703125,12154
2025-11-11,14:30:00,429.8500061035156,430.0,429.25,429.25,37787
2025-11-11,14:35:00,429.54998779296875,429.8500061035156,428.6000061035156,429.75,73860
2025-11-11,14:40:00,429.54998779296875,429.79998779296875,429.54998779296875,429.54998779296875,2739
2025-11-11,14:45:00,429.79998779296875,430.75,429.54998779296875,430.1499938964844,20801
2025-11-11,14:50:00,430.3999938964844,430.75,430.1499938964844,430.3999938964844,32776
2025-11-11,14:55:00,430.3500061035156,431.1499938964844,430.3500061035156,430.45001220703125,15724
2025-11-11,15:00:00,430.6000061035156,431.0,430.6000061035156,430.6499938964844,23353
2025-11-11,15:05:00,430.6499938964844,430.8500061035156,430.45001220703125,430.6000061035156,17729
2025-11-11,15:10:00,430.6000061035156,430.70001220703125,429.54998779296875,429.8999938964844,81884
2025-11-11,15:15:00,429.8500061035156,430.54998779296875,429.6499938964844,429.8500061035156,83479
2025-11-11,15:20:00,429.8999938964844,430.1000061035156,429.79998779296875,430.0,58152
2025-11-11,15:25:00,430.0,430.6499938964844,429.8999938964844,430.1000061035156,155985
