Time,Open,High,Low,Close,Volume
09:15:00,246.0,246.0,243.25,245.0,0
09:20:00,245.14999389648438,247.0,244.8000030517578,247.0,119389
09:25:00,247.0500030517578,248.75,246.85000610351562,247.8000030517578,95469
09:30:00,247.8000030517578,249.60000610351562,247.8000030517578,249.1999969482422,89423
09:35:00,249.14999389648438,249.5,248.8000030517578,248.9499969482422,42901
09:40:00,248.9499969482422,249.1999969482422,247.64999389648438,247.75,64076
09:45:00,247.64999389648438,250.5,247.64999389648438,248.64999389648438,71797
09:50:00,249.0500030517578,249.85000610351562,248.6999969482422,249.0500030517578,46068
09:55:00,249.10000610351562,249.39999389648438,248.60000610351562,248.75,18667
10:00:00,248.5,249.0,248.10000610351562,248.1999969482422,18793
10:05:00,248.10000610351562,248.10000610351562,247.0500030517578,247.5,52063
10:10:00,247.8000030517578,247.8000030517578,246.5500030517578,247.1999969482422,26274
10:15:00,247.25,247.5,246.25,246.5,18525
10:20:00,246.39999389648438,247.25,246.39999389648438,247.1999969482422,9467
10:25:00,246.89999389648438,247.25,246.60000610351562,246.64999389648438,10493
10:30:00,246.89999389648438,246.89999389648438,246.25,246.35000610351562,10820
10:35:00,246.4499969482422,246.60000610351562,245.6999969482422,245.85000610351562,23837
10:40:00,245.75,245.85000610351562,245.14999389648438,245.60000610351562,14314
10:45:00,245.75,245.75,245.0500030517578,245.1999969482422,16721
10:50:00,245.3000030517578,245.3000030517578,244.3000030517578,244.3000030517578,23488
10:55:00,244.1999969482422,245.0,244.10000610351562,244.39999389648438,30467
11:00:00,244.35000610351562,244.5500030517578,243.8000030517578,244.4499969482422,16251
11:05:00,244.4499969482422,244.5500030517578,243.8000030517578,244.14999389648438,34610
11:10:00,244.0,246.0500030517578,244.0,245.35000610351562,38817
11:15:00,245.5,245.60000610351562,245.14999389648438,245.14999389648438,6885
11:20:00,245.10000610351562,245.39999389648438,244.10000610351562,244.25,24748
11:25:00,244.25,244.64999389648438,244.14999389648438,244.4499969482422,5015
11:30:00,244.0,244.5,243.8000030517578,244.5,22183
11:35:00,244.1999969482422,244.25,242.14999389648438,242.39999389648438,62181
11:40:00,242.39999389648438,242.8000030517578,241.60000610351562,241.60000610351562,24793
11:45:00,241.60000610351562,241.60000610351562,240.85000610351562,241.14999389648438,26830
11:50:00,241.4499969482422,241.5,240.85000610351562,241.0,21205
11:55:00,241.0,241.35000610351562,240.75,241.25,10230
12:00:00,241.3000030517578,241.5,240.89999389648438,241.14999389648438,19282
12:05:00,240.9499969482422,241.14999389648438,240.89999389648438,241.0,25672
12:10:00,240.9499969482422,241.0,240.75,240.9499969482422,4749
12:15:00,240.9499969482422,241.10000610351562,240.8000030517578,241.10000610351562,4925
12:20:00,241.14999389648438,241.1999969482422,240.89999389648438,240.89999389648438,10681
12:25:00,240.89999389648438,241.0,240.75,240.89999389648438,8408
12:30:00,240.85000610351562,240.85000610351562,240.35000610351562,240.5,7708
12:35:00,240.5500030517578,240.75,240.5,240.5,4829
12:40:00,240.5,240.8000030517578,240.35000610351562,240.6999969482422,6696
12:45:00,240.6999969482422,241.0,240.4499969482422,240.9499969482422,5206
12:50:00,240.8000030517578,241.0,240.6999969482422,241.0,4312
12:55:00,241.0,241.10000610351562,240.8000030517578,241.0,8443
13:00:00,241.0,241.10000610351562,240.85000610351562,241.0,7007
13:05:00,241.0,241.10000610351562,240.8000030517578,241.0,6971
13:10:00,240.8000030517578,241.0,240.8000030517578,241.0,6476
13:15:00,240.85000610351562,241.10000610351562,240.85000610351562,240.89999389648438,6682
13:20:00,241.10000610351562,241.1999969482422,240.85000610351562,240.9499969482422,40692
13:25:00,240.9499969482422,241.10000610351562,240.9499969482422,240.9499969482422,11043
13:30:00,241.10000610351562,241.25,240.89999389648438,241.0,25023
13:35:00,240.89999389648438,242.39999389648438,240.8000030517578,241.5,19055
13:40:00,241.5,241.8000030517578,241.5,241.5,7108
13:45:00,241.5,241.5,241.14999389648438,241.25,14594
13:50:00,241.35000610351562,241.60000610351562,241.14999389648438,241.35000610351562,4654
13:55:00,241.39999389648438,241.39999389648438,241.0,241.25,5746
14:00:00,241.39999389648438,241.39999389648438,240.8000030517578,240.8000030517578,5291
14:05:00,240.8000030517578,241.25,240.6999969482422,240.89999389648438,10888
14:10:00,240.89999389648438,241.14999389648438,240.5,240.89999389648438,7569
14:15:00,240.89999389648438,241.25,240.60000610351562,240.8000030517578,8066
14:20:00,240.9499969482422,240.9499969482422,240.10000610351562,240.5500030517578,15420
14:25:00,240.60000610351562,240.8000030517578,240.3000030517578,240.5500030517578,8469
14:30:00,240.5500030517578,241.14999389648438,240.5500030517578,241.14999389648438,5493
14:35:00,241.0,241.10000610351562,240.8000030517578,240.8000030517578,14958
14:40:00,240.75,241.0500030517578,240.5500030517578,240.8000030517578,3658
14:45:00,240.64999389648438,241.25,240.60000610351562,241.0500030517578,20630
14:50:00,241.0500030517578,241.35000610351562,240.64999389648438,240.8000030517578,41615
14:55:00,241.25,241.35000610351562,240.8000030517578,241.1999969482422,66244
15:00:00,241.10000610351562,241.39999389648438,240.8000030517578,240.85000610351562,67201
15:05:00,240.85000610351562,241.3000030517578,240.75,241.10000610351562,37424
15:10:00,241.0,241.0,240.39999389648438,240.64999389648438,25546
15:15:00,240.60000610351562,240.9499969482422,240.0500030517578,240.10000610351562,68605
15:20:00,240.25,240.3000030517578,240.0,240.10000610351562,49433
15:25:00,240.10000610351562,240.6999969482422,239.25,240.5500030517578,52902
