Time,Open,High,Low,Close,Volume
09:15:00,414.1000061035156,414.8500061035156,413.3500061035156,413.70001220703125,0
09:20:00,413.70001220703125,413.70001220703125,413.04998779296875,413.3500061035156,148819
09:25:00,413.1000061035156,413.6000061035156,412.8500061035156,412.8999938964844,83710
09:30:00,412.95001220703125,414.70001220703125,412.8999938964844,414.70001220703125,131570
09:35:00,414.54998779296875,414.70001220703125,413.79998779296875,413.95001220703125,81436
09:40:00,414.0,415.20001220703125,413.95001220703125,414.45001220703125,128370
09:45:00,414.25,414.3999938964844,413.79998779296875,414.1000061035156,54828
09:50:00,414.0,414.1499938964844,413.6000061035156,413.79998779296875,56886
09:55:00,413.6499938964844,413.79998779296875,412.25,412.70001220703125,76378
10:00:00,412.6000061035156,413.1499938964844,412.6000061035156,412.8999938964844,45862
10:05:00,413.0,413.0,412.70001220703125,412.8999938964844,23981
10:10:00,413.0,414.0,412.8999938964844,413.70001220703125,91220
10:15:00,413.6000061035156,413.95001220703125,413.1000061035156,413.8500061035156,58733
10:20:00,413.79998779296875,413.95001220703125,413.3500061035156,413.54998779296875,28537
10:25:00,413.70001220703125,413.95001220703125,413.5,413.8999938964844,46688
10:30:00,413.8999938964844,414.20001220703125,413.6499938964844,414.1000061035156,53599
10:35:00,414.0,414.1499938964844,413.5,414.1000061035156,34124
10:40:00,414.1000061035156,414.1000061035156,413.8500061035156,413.95001220703125,16149
10:45:00,413.95001220703125,414.0,413.5,413.6499938964844,21821
10:50:00,413.6499938964844,414.29998779296875,413.54998779296875,414.25,34918
10:55:00,414.3999938964844,414.70001220703125,414.1499938964844,414.6000061035156,60296
11:00:00,414.6000061035156,414.6499938964844,414.25,414.29998779296875,23483
11:05:00,414.45001220703125,414.45001220703125,414.1000061035156,414.25,30060
11:10:00,414.1499938964844,414.6000061035156,414.1499938964844,414.54998779296875,21096
11:15:00,414.54998779296875,414.54998779296875,414.1499938964844,414.20001220703125,22441
11:20:00,414.20001220703125,414.29998779296875,412.6499938964844,412.6499938964844,75971
11:25:00,412.6499938964844,413.0,412.5,412.54998779296875,63484
11:30:00,412.54998779296875,412.54998779296875,412.1000061035156,412.29998779296875,64408
11:35:00,412.29998779296875,412.54998779296875,412.04998779296875,412.1000061035156,66541
11:40:00,412.04998779296875,412.3999938964844,411.70001220703125,412.04998779296875,114010
11:45:00,412.1000061035156,412.6499938964844,412.0,412.54998779296875,52495
11:50:00,412.45001220703125,412.70001220703125,412.25,412.54998779296875,42820
11:55:00,412.5,412.79998779296875,412.29998779296875,412.54998779296875,45800
12:00:00,412.6499938964844,412.8999938964844,412.3999938964844,412.6000061035156,49662
12:05:00,412.6000061035156,412.95001220703125,412.5,412.6499938964844,45929
12:10:00,412.6499938964844,412.6499938964844,412.04998779296875,412.20001220703125,59129
12:15:00,412.20001220703125,412.45001220703125,411.5,411.54998779296875,95159
12:20:00,411.54998779296875,411.54998779296875,411.0,411.1499938964844,83348
12:25:00,411.1499938964844,411.1499938964844,410.5,410.5,77173
12:30:00,410.5,410.6499938964844,410.04998779296875,410.5,96238
12:35:00,410.5,410.5,410.0,410.04998779296875,68340
12:40:00,410.04998779296875,410.45001220703125,410.0,410.3500061035156,51644
12:45:00,410.29998779296875,410.45001220703125,409.0,409.0,213029
12:50:00,409.0,409.1000061035156,408.6499938964844,408.8500061035156,104888
12:55:00,408.79998779296875,409.8500061035156,408.75,409.79998779296875,78076
13:00:00,409.70001220703125,410.0,409.6000061035156,409.75,63857
13:05:00,409.8999938964844,409.95001220703125,409.3500061035156,409.70001220703125,58096
13:10:00,409.70001220703125,409.79998779296875,409.3999938964844,409.75,46188
13:15:00,409.75,409.79998779296875,409.6000061035156,409.6000061035156,48159
13:20:00,409.6000061035156,410.0,409.5,409.8999938964844,102541
13:25:00,409.8999938964844,409.95001220703125,409.6000061035156,409.79998779296875,54977
13:30:00,409.8500061035156,410.79998779296875,409.6499938964844,410.75,86458
13:35:00,410.75,410.75,410.0,410.0,108639
13:40:00,410.0,410.0,409.6000061035156,409.6499938964844,56534
13:45:00,409.79998779296875,409.95001220703125,409.6499938964844,409.70001220703125,68471
13:50:00,409.8999938964844,409.95001220703125,409.70001220703125,409.79998779296875,42342
13:55:00,409.75,410.20001220703125,409.75,409.95001220703125,57223
14:00:00,409.95001220703125,410.1000061035156,409.75,409.79998779296875,51846
14:05:00,409.79998779296875,409.8999938964844,409.75,409.75,44079
14:10:00,409.75,409.8500061035156,409.5,409.54998779296875,60400
14:15:00,409.6000061035156,409.75,409.29998779296875,409.6499938964844,67262
14:20:00,409.6499938964844,409.70001220703125,409.5,409.6000061035156,56772
14:25:00,409.6000061035156,409.70001220703125,409.45001220703125,409.54998779296875,56519
14:30:00,409.54998779296875,410.0,409.5,409.79998779296875,87000
14:35:00,409.8999938964844,410.0,409.6000061035156,409.8999938964844,74602
14:40:00,409.8999938964844,409.95001220703125,409.3999938964844,409.5,71166
14:45:00,409.6000061035156,410.29998779296875,409.29998779296875,409.54998779296875,99978
14:50:00,409.5,410.1499938964844,409.3500061035156,410.04998779296875,65239
14:55:00,410.1499938964844,410.3500061035156,410.0,410.0,73576
15:00:00,410.1499938964844,412.3999938964844,410.1000061035156,412.25,324871
15:05:00,412.20001220703125,412.6000061035156,411.25,411.70001220703125,373518
15:10:00,411.70001220703125,411.95001220703125,411.5,411.6000061035156,255092
15:15:00,411.54998779296875,411.79998779296875,411.29998779296875,411.70001220703125,295452
15:20:00,411.70001220703125,412.29998779296875,411.6000061035156,412.0,323923
15:25:00,412.1000061035156,412.3500061035156,411.45001220703125,412.0,293863
