Time,Open,High,Low,Close,Volume
09:15:00,6517.0,6521.5,6481.5,6505.0,0
09:20:00,6505.0,6546.0,6504.0,6527.0,4985
09:25:00,6527.0,6542.5,6522.0,6522.0,2496
09:30:00,6522.0,6531.0,6512.5,6520.0,2153
09:35:00,6520.0,6533.5,6518.0,6518.5,2418
09:40:00,6516.5,6529.5,6514.0,6526.5,1896
09:45:00,6526.5,6531.0,6515.0,6530.0,1366
09:50:00,6531.0,6552.0,6530.0,6547.5,3275
09:55:00,6548.5,6553.0,6536.5,6542.0,3937
10:00:00,6542.0,6547.0,6531.5,6536.5,2264
10:05:00,6532.5,6537.5,6516.0,6517.0,1835
10:10:00,6517.0,6522.5,6513.0,6520.5,2011
10:15:00,6521.0,6525.0,6519.5,6523.0,937
10:20:00,6521.5,6522.0,6513.0,6513.5,799
10:25:00,6513.5,6519.0,6504.5,6505.0,1087
10:30:00,6508.0,6515.0,6505.0,6515.0,588
10:35:00,6515.0,6520.0,6500.0,6500.0,3565
10:40:00,6502.5,6510.5,6500.0,6505.5,2065
10:45:00,6505.5,6511.0,6502.0,6509.0,462
10:50:00,6511.0,6512.0,6507.5,6507.5,341
10:55:00,6507.5,6512.5,6507.0,6512.5,301
11:00:00,6510.0,6520.0,6509.5,6512.5,1056
11:05:00,6513.0,6529.0,6511.0,6513.0,2945
11:10:00,6513.0,6519.5,6510.0,6514.0,607
11:15:00,6514.0,6517.0,6514.0,6516.0,244
11:20:00,6514.5,6515.0,6509.5,6510.0,317
11:25:00,6509.5,6512.0,6507.0,6512.0,738
11:30:00,6512.0,6521.5,6508.5,6518.0,1093
11:35:00,6518.0,6520.0,6518.0,6518.0,281
11:40:00,6518.0,6520.0,6513.0,6516.5,428
11:45:00,6518.5,6520.0,6511.0,6514.5,1645
11:50:00,6515.0,6520.0,6513.0,6513.5,2626
11:55:00,6514.0,6517.5,6513.0,6515.0,689
12:00:00,6516.0,6522.0,6515.0,6519.0,1563
12:05:00,6519.0,6527.0,6517.5,6526.0,4950
12:10:00,6526.0,6531.5,6519.0,6530.5,7216
12:15:00,6531.0,6531.0,6517.0,6519.0,2692
12:20:00,6519.0,6520.0,6515.5,6517.0,477
12:25:00,6517.5,6519.0,6517.0,6518.5,725
12:30:00,6519.0,6526.5,6518.5,6526.5,1552
12:35:00,6525.0,6535.0,6525.0,6525.0,1352
12:40:00,6524.5,6528.0,6519.5,6519.5,3400
12:45:00,6519.0,6528.0,6516.0,6522.5,9567
12:50:00,6524.0,6528.5,6521.5,6526.5,525
12:55:00,6528.5,6531.5,6525.5,6527.0,724
13:00:00,6528.0,6530.0,6527.0,6528.0,233
13:05:00,6528.5,6529.0,6519.5,6521.5,400
13:10:00,6523.0,6525.5,6515.5,6515.5,617
13:15:00,6516.5,6525.0,6514.5,6523.0,20758
13:20:00,6521.0,6524.5,6518.5,6519.5,522
13:25:00,6519.5,6519.5,6508.0,6510.0,835
13:30:00,6510.0,6512.5,6504.0,6504.5,2324
13:35:00,6505.0,6509.0,6501.0,6501.0,1947
13:40:00,6501.0,6505.0,6500.0,6503.0,1160
13:45:00,6503.5,6507.0,6502.5,6502.5,463
13:50:00,6502.5,6503.5,6497.5,6498.0,646
13:55:00,6498.0,6504.0,6497.5,6500.0,962
14:00:00,6499.5,6502.0,6499.5,6499.5,616
14:05:00,6500.0,6503.5,6499.0,6501.0,938
14:10:00,6499.5,6503.0,6498.0,6500.0,4698
14:15:00,6498.0,6511.0,6495.0,6508.0,11005
14:20:00,6508.0,6516.0,6507.0,6513.0,1084
14:25:00,6514.0,6515.0,6504.0,6510.5,1140
14:30:00,6511.5,6515.0,6498.5,6503.5,5373
14:35:00,6501.5,6508.5,6501.5,6503.5,2119
14:40:00,6504.0,6505.0,6500.0,6500.0,8550
14:45:00,6500.0,6501.0,6500.0,6500.0,6285
14:50:00,6500.0,6506.0,6500.0,6500.0,2079
14:55:00,6500.5,6504.0,6500.0,6500.0,5255
15:00:00,6502.5,6510.0,6502.0,6507.5,7295
15:05:00,6507.0,6524.0,6504.5,6521.5,9781
15:10:00,6521.0,6530.0,6512.5,6517.5,7326
15:15:00,6517.5,6520.0,6515.0,6518.0,9654
15:20:00,6517.5,6535.0,6510.0,6535.0,17285
15:25:00,6534.5,6548.0,6518.5,6518.5,6864
