Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,752.0,762.5999755859375,729.9000244140625,736.5499877929688,0
2025-11-11,09:20:00,736.4500122070312,736.4500122070312,723.0499877929688,725.9500122070312,391760
2025-11-11,09:25:00,725.4000244140625,728.9500122070312,723.2999877929688,726.0,153468
2025-11-11,09:30:00,725.5499877929688,727.9500122070312,722.0,726.0,188959
2025-11-11,09:35:00,725.7000122070312,727.75,724.4000244140625,726.5999755859375,67365
2025-11-11,09:40:00,726.6500244140625,731.4500122070312,726.5,731.0999755859375,101606
2025-11-11,09:45:00,731.1500244140625,733.0,729.5499877929688,732.6500244140625,97466
2025-11-11,09:50:00,732.6500244140625,739.3499755859375,732.0999755859375,736.0499877929688,267778
2025-11-11,09:55:00,736.0,736.4500122070312,727.1500244140625,727.5999755859375,119004
2025-11-11,10:00:00,727.2999877929688,729.5499877929688,726.5,728.4000244140625,65357
2025-11-11,10:05:00,728.4500122070312,730.75,728.0999755859375,729.4500122070312,28798
2025-11-11,10:10:00,729.75,733.0,729.4500122070312,730.5999755859375,63403
2025-11-11,10:15:00,730.5999755859375,732.0,730.0,732.0,35479
2025-11-11,10:20:00,732.5,735.5499877929688,732.5,733.9500122070312,67317
2025-11-11,10:25:00,734.0,736.5499877929688,734.0,735.0499877929688,42899
2025-11-11,10:30:00,735.0499877929688,735.4000244140625,733.0,733.5,30356
2025-11-11,10:35:00,733.75,734.0,729.7999877929688,729.7999877929688,61793
2025-11-11,10:40:00,729.8499755859375,730.7000122070312,726.0499877929688,727.5,74702
2025-11-11,10:45:00,727.4500122070312,729.9000244140625,727.4000244140625,729.9000244140625,32448
2025-11-11,10:50:00,730.0,734.4000244140625,730.0,732.75,65502
2025-11-11,10:55:00,733.0999755859375,743.9000244140625,732.25,742.25,206804
2025-11-11,11:00:00,742.4000244140625,746.4000244140625,741.75,742.9500122070312,151015
2025-11-11,11:05:00,743.3499755859375,751.75,740.8499755859375,750.5499877929688,156547
2025-11-11,11:10:00,750.5999755859375,751.0,738.3499755859375,738.8499755859375,118803
2025-11-11,11:15:00,739.25,748.9500122070312,738.75,747.4000244140625,103534
2025-11-11,11:20:00,747.25,750.9000244140625,744.5499877929688,745.8499755859375,127650
2025-11-11,11:25:00,746.6500244140625,746.6500244140625,741.9000244140625,744.3499755859375,50477
2025-11-11,11:30:00,744.75,744.8499755859375,742.4000244140625,742.7000122070312,33940
2025-11-11,11:35:00,742.5499877929688,743.25,741.0999755859375,742.7000122070312,36052
2025-11-11,11:40:00,742.6500244140625,743.7000122070312,741.5999755859375,741.8499755859375,21035
2025-11-11,11:45:00,741.9500122070312,743.25,741.1500244140625,741.9000244140625,20277
2025-11-11,11:50:00,742.2000122070312,745.0,742.0,744.0999755859375,39450
2025-11-11,11:55:00,744.2000122070312,744.4500122070312,741.9500122070312,742.0,25089
2025-11-11,12:00:00,742.0,745.5,741.75,743.0999755859375,28681
2025-11-11,12:05:00,743.0999755859375,745.25,741.3499755859375,744.7999877929688,34373
2025-11-11,12:10:00,744.7999877929688,748.5,744.0,744.2000122070312,59290
2025-11-11,12:15:00,744.2000122070312,744.2000122070312,742.0,742.0,21211
2025-11-11,12:20:00,742.0,744.0999755859375,741.0999755859375,744.0999755859375,19862
2025-11-11,12:25:00,743.8499755859375,744.25,741.5,743.0499877929688,32175
2025-11-11,12:30:00,743.0999755859375,748.5999755859375,742.0999755859375,747.0,45489
