Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1026.8499755859375,1026.8499755859375,1009.8499755859375,1009.8499755859375,0
2025-11-11,09:20:00,1008.9000244140625,1010.5499877929688,1007.1500244140625,1009.9000244140625,1166
2025-11-11,09:25:00,1009.7000122070312,1009.7000122070312,1005.5,1006.0,922
2025-11-11,09:30:00,1006.4000244140625,1006.4000244140625,1002.0499877929688,1004.4000244140625,1422
2025-11-11,09:35:00,1002.8499755859375,1004.4000244140625,1002.0,1002.9000244140625,1270
2025-11-11,09:40:00,1002.5999755859375,1005.2999877929688,1002.5999755859375,1003.7000122070312,242
2025-11-11,09:45:00,1005.2999877929688,1006.4000244140625,1004.75,1006.4000244140625,463
2025-11-11,09:50:00,1006.4000244140625,1007.6500244140625,1006.2000122070312,1007.6500244140625,195
2025-11-11,09:55:00,1007.75,1008.0,1006.6500244140625,1006.75,305
2025-11-11,10:00:00,1007.0,1007.0,1006.25,1006.9000244140625,147
2025-11-11,10:05:00,1007.2000122070312,1008.4500122070312,1006.2999877929688,1006.2999877929688,281
2025-11-11,10:10:00,1007.0999755859375,1008.0,1006.5,1008.0,385
2025-11-11,10:15:00,1008.9500122070312,1009.1500244140625,1008.5,1008.5,0
2025-11-11,10:20:00,1009.2999877929688,1010.75,1009.2999877929688,1010.75,121
2025-11-11,10:25:00,1008.9000244140625,1008.9000244140625,1006.0,1007.0499877929688,2114
2025-11-11,10:30:00,1007.0499877929688,1007.4500122070312,1007.0,1007.0,133
2025-11-11,10:35:00,1007.7999877929688,1007.7999877929688,1006.0,1006.0,265
2025-11-11,10:40:00,1005.1500244140625,1006.6500244140625,1005.1500244140625,1006.6500244140625,340
2025-11-11,10:45:00,1006.6500244140625,1006.8499755859375,1004.2000122070312,1004.7999877929688,427
2025-11-11,10:50:00,1004.4000244140625,1004.5499877929688,1003.4500122070312,1004.5499877929688,182
2025-11-11,10:55:00,1005.8499755859375,1007.75,1005.25,1006.0,719
2025-11-11,11:00:00,1005.2000122070312,1006.5999755859375,1005.0,1005.0,166
2025-11-11,11:05:00,1005.0,1005.5499877929688,1003.0,1003.0,769
2025-11-11,11:10:00,1003.8499755859375,1004.25,1002.7999877929688,1002.7999877929688,356
2025-11-11,11:15:00,1003.0,1003.0,1002.5499877929688,1002.5499877929688,217
2025-11-11,11:20:00,1002.5,1002.8499755859375,1001.5999755859375,1002.8499755859375,199
2025-11-11,11:25:00,1002.9500122070312,1005.4000244140625,1002.9500122070312,1003.9000244140625,195
2025-11-11,11:30:00,1003.8499755859375,1004.25,1003.8499755859375,1004.25,67
2025-11-11,11:35:00,1004.5999755859375,1004.7999877929688,1004.0,1004.2999877929688,76
2025-11-11,11:40:00,1004.7999877929688,1006.5499877929688,1004.7999877929688,1006.5499877929688,1183
2025-11-11,11:45:00,1005.75,1006.5499877929688,1005.75,1006.5499877929688,18
2025-11-11,11:50:00,1006.75,1008.25,1006.2000122070312,1008.25,353
2025-11-11,11:55:00,1007.5499877929688,1008.7999877929688,1007.4500122070312,1007.4500122070312,148
2025-11-11,12:00:00,1007.5999755859375,1007.5999755859375,1007.25,1007.25,57
2025-11-11,12:05:00,1007.25,1007.5999755859375,1006.7999877929688,1007.5999755859375,149
2025-11-11,12:10:00,1008.0,1009.8499755859375,1008.0,1009.8499755859375,216
2025-11-11,12:15:00,1010.0,1010.0,1009.5,1009.5,87
