Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,315.6000061035156,315.6000061035156,313.5,313.5,0
2025-11-11,09:20:00,313.54998779296875,314.0,313.3500061035156,313.79998779296875,20753
2025-11-11,09:25:00,313.75,313.8999938964844,313.20001220703125,313.45001220703125,19197
2025-11-11,09:30:00,313.70001220703125,313.79998779296875,313.0,313.3500061035156,8461
2025-11-11,09:35:00,313.29998779296875,313.29998779296875,312.6499938964844,312.70001220703125,14678
2025-11-11,09:40:00,312.70001220703125,312.75,312.5,312.75,4547
2025-11-11,09:45:00,312.79998779296875,313.29998779296875,312.6000061035156,313.0,6996
2025-11-11,09:50:00,312.8500061035156,313.6000061035156,312.79998779296875,313.45001220703125,6989
2025-11-11,09:55:00,313.1499938964844,313.54998779296875,313.04998779296875,313.3500061035156,4629
2025-11-11,10:00:00,313.54998779296875,313.6000061035156,313.25,313.25,5664
2025-11-11,10:05:00,313.29998779296875,314.1499938964844,313.20001220703125,313.70001220703125,8559
2025-11-11,10:10:00,314.0,314.20001220703125,313.6499938964844,313.79998779296875,3844
2025-11-11,10:15:00,313.6499938964844,314.0,313.6499938964844,313.70001220703125,1438
2025-11-11,10:20:00,313.95001220703125,314.5,313.95001220703125,314.25,2956
2025-11-11,10:25:00,313.8500061035156,313.8999938964844,313.5,313.5,3682
2025-11-11,10:30:00,313.5,313.70001220703125,313.3500061035156,313.3500061035156,3120
2025-11-11,10:35:00,313.29998779296875,313.8500061035156,313.20001220703125,313.6000061035156,4603
2025-11-11,10:40:00,313.5,313.6000061035156,313.04998779296875,313.3500061035156,8390
2025-11-11,10:45:00,313.3500061035156,316.1000061035156,313.3500061035156,315.75,25012
2025-11-11,10:50:00,315.8999938964844,317.3500061035156,315.8999938964844,316.75,27767
2025-11-11,10:55:00,316.54998779296875,316.54998779296875,315.75,315.75,20555
2025-11-11,11:00:00,315.75,317.3999938964844,315.70001220703125,317.1000061035156,11649
2025-11-11,11:05:00,317.0,317.3500061035156,316.5,316.5,19623
2025-11-11,11:10:00,316.29998779296875,316.54998779296875,315.75,316.0,3744
2025-11-11,11:15:00,316.0,316.0,315.6499938964844,315.6499938964844,4584
2025-11-11,11:20:00,315.6499938964844,316.0,315.54998779296875,315.75,10515
2025-11-11,11:25:00,315.95001220703125,315.95001220703125,315.5,315.70001220703125,3182
2025-11-11,11:30:00,315.79998779296875,316.0,315.6499938964844,315.75,2007
2025-11-11,11:35:00,316.20001220703125,316.29998779296875,315.75,316.0,9997
2025-11-11,11:40:00,315.8999938964844,316.04998779296875,315.79998779296875,315.95001220703125,8955
2025-11-11,11:45:00,316.04998779296875,316.5,315.8999938964844,316.45001220703125,3241
2025-11-11,11:50:00,316.3999938964844,316.6499938964844,315.8999938964844,315.8999938964844,9866
2025-11-11,11:55:00,316.1499938964844,316.25,315.8500061035156,316.04998779296875,4224
2025-11-11,12:00:00,316.0,316.1000061035156,315.5,315.5,1991
2025-11-11,12:05:00,315.5,316.1499938964844,315.5,316.04998779296875,8976
2025-11-11,12:10:00,316.04998779296875,316.25,316.04998779296875,316.1000061035156,2261
2025-11-11,12:15:00,316.1000061035156,316.70001220703125,316.1000061035156,316.6000061035156,4593
2025-11-11,12:20:00,316.3500061035156,317.0,316.3500061035156,316.54998779296875,5610
2025-11-11,12:25:00,316.5,316.8500061035156,316.5,316.70001220703125,4857
2025-11-11,12:30:00,316.54998779296875,316.75,316.54998779296875,316.54998779296875,5320
2025-11-11,12:35:00,316.54998779296875,316.75,316.29998779296875,316.29998779296875,7114
2025-11-11,12:40:00,316.45001220703125,316.6000061035156,316.29998779296875,316.29998779296875,2071
2025-11-11,12:45:00,316.6000061035156,316.6000061035156,316.04998779296875,316.04998779296875,1820
2025-11-11,12:50:00,316.25,316.25,316.0,316.25,1595
2025-11-11,12:55:00,316.20001220703125,316.25,316.0,316.1499938964844,942
2025-11-11,13:00:00,316.0,316.1499938964844,312.70001220703125,312.70001220703125,84878
2025-11-11,13:05:00,312.29998779296875,313.1499938964844,312.0,312.25,98895
2025-11-11,13:10:00,312.25,312.6499938964844,308.70001220703125,309.79998779296875,191790
2025-11-11,13:15:00,309.75,311.3999938964844,309.75,311.1499938964844,21652
