Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1547.0,1555.5999755859375,1547.0,1551.0,0
2025-11-11,09:20:00,1549.5,1551.300048828125,1545.800048828125,1546.199951171875,48010
2025-11-11,09:25:00,1545.0999755859375,1545.699951171875,1543.0,1544.199951171875,25845
2025-11-11,09:30:00,1544.300048828125,1544.5,1541.4000244140625,1544.0,14699
2025-11-11,09:35:00,1543.5,1544.5999755859375,1541.5,1543.0,15831
2025-11-11,09:40:00,1542.9000244140625,1551.0,1542.0,1551.0,27622
2025-11-11,09:45:00,1550.199951171875,1552.0,1548.0,1548.0,23789
2025-11-11,09:50:00,1548.0,1548.5999755859375,1547.0,1548.5,16542
2025-11-11,09:55:00,1548.0,1551.0,1548.0,1551.0,15854
2025-11-11,10:00:00,1550.699951171875,1552.0,1550.0,1550.0,16796
2025-11-11,10:05:00,1550.0,1551.300048828125,1548.5999755859375,1551.300048828125,16078
2025-11-11,10:10:00,1550.5999755859375,1551.199951171875,1548.0,1549.4000244140625,13411
2025-11-11,10:15:00,1549.0,1550.800048828125,1548.699951171875,1548.800048828125,14809
2025-11-11,10:20:00,1548.699951171875,1549.800048828125,1546.300048828125,1546.699951171875,16944
2025-11-11,10:25:00,1546.5999755859375,1547.5999755859375,1546.4000244140625,1546.699951171875,12798
2025-11-11,10:30:00,1547.0,1548.0,1545.9000244140625,1546.699951171875,14513
2025-11-11,10:35:00,1546.4000244140625,1549.0,1546.4000244140625,1547.5999755859375,13707
2025-11-11,10:40:00,1548.300048828125,1549.0,1546.4000244140625,1548.300048828125,13863
2025-11-11,10:45:00,1547.9000244140625,1549.4000244140625,1547.9000244140625,1549.0,13931
2025-11-11,10:50:00,1548.699951171875,1550.0,1548.0999755859375,1549.5,11403
2025-11-11,10:55:00,1549.5,1551.9000244140625,1549.5,1551.0,30654
2025-11-11,11:00:00,1551.699951171875,1552.0,1549.699951171875,1551.0,18273
2025-11-11,11:05:00,1551.5999755859375,1552.5,1550.0,1551.0999755859375,30211
2025-11-11,11:10:00,1551.0,1551.9000244140625,1550.0,1550.0999755859375,11842
2025-11-11,11:15:00,1550.5,1552.300048828125,1550.5,1551.0999755859375,16049
2025-11-11,11:20:00,1551.0999755859375,1552.0,1549.9000244140625,1549.9000244140625,12598
2025-11-11,11:25:00,1550.4000244140625,1550.4000244140625,1548.199951171875,1548.5,14158
2025-11-11,11:30:00,1548.4000244140625,1549.0999755859375,1546.199951171875,1546.699951171875,17333
2025-11-11,11:35:00,1546.699951171875,1549.0999755859375,1546.5999755859375,1548.800048828125,19796
2025-11-11,11:40:00,1548.800048828125,1550.5999755859375,1548.5,1550.4000244140625,12117
2025-11-11,11:45:00,1550.199951171875,1550.800048828125,1549.199951171875,1550.300048828125,13347
2025-11-11,11:50:00,1550.0,1551.300048828125,1548.5,1550.699951171875,18309
2025-11-11,11:55:00,1550.699951171875,1551.4000244140625,1549.4000244140625,1549.800048828125,18869
2025-11-11,12:00:00,1549.800048828125,1553.199951171875,1549.4000244140625,1552.300048828125,54952
2025-11-11,12:05:00,1552.5,1554.0,1551.199951171875,1551.5999755859375,60938
2025-11-11,12:10:00,1551.5999755859375,1553.5,1551.5,1552.199951171875,28741
2025-11-11,12:15:00,1552.4000244140625,1553.5999755859375,1552.199951171875,1553.4000244140625,17697
2025-11-11,12:20:00,1553.5999755859375,1554.199951171875,1552.300048828125,1552.300048828125,56109
2025-11-11,12:25:00,1551.9000244140625,1555.300048828125,1551.199951171875,1555.0,47043
2025-11-11,12:30:00,1555.199951171875,1556.5999755859375,1553.9000244140625,1555.5,22322
2025-11-11,12:35:00,1555.5,1555.9000244140625,1552.0,1553.199951171875,17400
2025-11-11,12:40:00,1553.199951171875,1554.4000244140625,1552.199951171875,1553.699951171875,20193
2025-11-11,12:45:00,1554.0,1554.0,1551.199951171875,1552.9000244140625,19403
2025-11-11,12:50:00,1553.0999755859375,1555.0,1553.0,1553.5,19416
2025-11-11,12:55:00,1554.0,1554.4000244140625,1553.0999755859375,1554.0,15288
2025-11-11,13:00:00,1554.199951171875,1555.699951171875,1553.699951171875,1555.199951171875,24375
2025-11-11,13:05:00,1555.0,1556.800048828125,1554.699951171875,1555.300048828125,29281
2025-11-11,13:10:00,1555.300048828125,1556.199951171875,1554.5,1555.800048828125,15468
2025-11-11,13:15:00,1556.4000244140625,1557.5999755859375,1555.4000244140625,1557.5,28689
2025-11-11,13:20:00,1557.699951171875,1558.9000244140625,1556.9000244140625,1558.0,40122
2025-11-11,13:25:00,1557.9000244140625,1563.300048828125,1557.4000244140625,1560.0,69477
2025-11-11,13:30:00,1560.0,1561.300048828125,1559.699951171875,1560.9000244140625,18628
2025-11-11,13:35:00,1560.9000244140625,1561.800048828125,1560.0,1561.4000244140625,21377
2025-11-11,13:40:00,1561.5,1561.699951171875,1558.4000244140625,1560.4000244140625,34425
2025-11-11,13:45:00,1560.4000244140625,1561.300048828125,1560.0,1561.300048828125,13402
2025-11-11,13:50:00,1561.300048828125,1561.800048828125,1560.4000244140625,1561.0999755859375,14281
2025-11-11,13:55:00,1561.0,1561.0,1558.5,1559.4000244140625,52594
2025-11-11,14:00:00,1560.0999755859375,1561.0,1559.5999755859375,1560.5999755859375,19736
