Time,Open,High,Low,Close,Volume
09:15:00,1959.0,1960.699951171875,1952.300048828125,1956.0999755859375,0
09:20:00,1956.0,1961.0999755859375,1956.0,1958.5999755859375,382
09:25:00,1958.300048828125,1958.9000244140625,1956.4000244140625,1958.9000244140625,23
09:30:00,1960.0,1963.0,1959.0999755859375,1963.0,169
09:35:00,1962.300048828125,1964.699951171875,1959.5,1961.5999755859375,205
09:40:00,1963.5999755859375,1963.5999755859375,1958.0,1958.0,59
09:45:00,1957.699951171875,1957.699951171875,1948.800048828125,1948.800048828125,152
09:50:00,1947.9000244140625,1952.9000244140625,1947.9000244140625,1949.699951171875,276
09:55:00,1949.699951171875,1949.699951171875,1947.4000244140625,1948.9000244140625,103
10:00:00,1950.800048828125,1950.9000244140625,1949.5999755859375,1949.5999755859375,20
10:05:00,1949.5999755859375,1949.5999755859375,1946.4000244140625,1948.5,67
10:10:00,1948.0999755859375,1949.699951171875,1948.0999755859375,1949.699951171875,19
10:15:00,1949.699951171875,1950.699951171875,1949.699951171875,1949.699951171875,163
10:20:00,1949.9000244140625,1949.9000244140625,1944.699951171875,1946.9000244140625,332
10:25:00,1946.9000244140625,1946.9000244140625,1945.9000244140625,1946.5,18
10:30:00,1946.5,1946.9000244140625,1946.0999755859375,1946.0999755859375,225
10:35:00,1946.300048828125,1946.300048828125,1940.199951171875,1944.5999755859375,407
10:40:00,1944.5999755859375,1944.5999755859375,1944.5,1944.5999755859375,45
10:45:00,1944.5999755859375,1944.9000244140625,1940.199951171875,1943.199951171875,844
10:50:00,1943.199951171875,1949.4000244140625,1943.199951171875,1949.4000244140625,198
10:55:00,1948.0,1959.4000244140625,1948.0,1958.800048828125,451
11:00:00,1957.699951171875,1978.4000244140625,1957.699951171875,1975.0,2110
11:05:00,1972.5,1975.0,1969.0999755859375,1969.0999755859375,223
11:10:00,1969.0999755859375,1969.5999755859375,1965.300048828125,1966.5,46
11:15:00,1967.800048828125,1971.199951171875,1967.300048828125,1971.0999755859375,206
11:20:00,1971.0999755859375,1971.0999755859375,1967.5,1969.800048828125,86
11:25:00,1969.5999755859375,1972.5,1966.0,1972.199951171875,868
11:30:00,1972.0,1975.0,1971.800048828125,1972.300048828125,222
11:35:00,1974.9000244140625,1974.9000244140625,1967.0,1968.300048828125,207
11:40:00,1968.199951171875,1972.199951171875,1965.300048828125,1972.199951171875,98
11:45:00,1970.0,1971.300048828125,1968.0999755859375,1968.5999755859375,53
11:50:00,1968.5999755859375,1969.0,1968.5999755859375,1969.0,17
11:55:00,1968.9000244140625,1969.0,1966.0,1968.9000244140625,47
12:00:00,1968.9000244140625,1970.699951171875,1966.199951171875,1968.800048828125,24
12:05:00,1970.699951171875,1970.699951171875,1966.5,1966.800048828125,154
12:10:00,1966.800048828125,1969.800048828125,1964.199951171875,1969.800048828125,50
12:15:00,1970.699951171875,1973.9000244140625,1970.699951171875,1972.0,52
12:20:00,1971.9000244140625,1974.0,1971.0,1973.4000244140625,48
12:25:00,1973.4000244140625,1973.5,1971.4000244140625,1973.199951171875,13
12:30:00,1971.4000244140625,1971.4000244140625,1967.199951171875,1969.300048828125,95
12:35:00,1969.699951171875,1971.0,1965.699951171875,1967.300048828125,303
12:40:00,1967.300048828125,1967.300048828125,1964.0,1967.300048828125,59
12:45:00,1967.300048828125,1968.4000244140625,1967.300048828125,1968.0,225
12:50:00,1968.0,1968.0,1966.300048828125,1966.5,0
12:55:00,1966.0999755859375,1966.4000244140625,1966.0999755859375,1966.4000244140625,19
13:00:00,1966.4000244140625,1966.4000244140625,1966.0,1966.4000244140625,56
13:05:00,1966.0,1966.4000244140625,1963.199951171875,1966.4000244140625,39
13:10:00,1964.0,1964.0,1962.0,1962.0,24
13:15:00,1961.4000244140625,1962.9000244140625,1961.4000244140625,1962.9000244140625,17
13:20:00,1962.9000244140625,1963.9000244140625,1960.0,1963.9000244140625,499
13:25:00,1963.4000244140625,1963.4000244140625,1960.5999755859375,1962.9000244140625,99
13:30:00,1960.699951171875,1961.5,1960.699951171875,1961.5,8
13:35:00,1962.5,1964.0,1962.5,1964.0,103
13:40:00,1964.300048828125,1964.300048828125,1964.199951171875,1964.199951171875,6
13:45:00,1964.199951171875,1964.199951171875,1964.199951171875,1964.199951171875,1
13:50:00,1964.300048828125,1964.300048828125,1963.699951171875,1963.699951171875,2
13:55:00,1962.5,1963.699951171875,1962.5,1963.699951171875,41
14:00:00,1963.699951171875,1964.0,1963.0,1964.0,4
14:05:00,1964.0,1964.0,1964.0,1964.0,2
14:10:00,1962.0,1962.199951171875,1958.0999755859375,1960.0999755859375,137
14:15:00,1961.699951171875,1968.0,1961.699951171875,1968.0,1039
14:20:00,1968.0,1968.0,1961.9000244140625,1964.699951171875,20
14:25:00,1965.300048828125,1965.300048828125,1963.0,1963.0,2
14:30:00,1963.9000244140625,1966.199951171875,1963.9000244140625,1966.199951171875,12
14:35:00,1964.699951171875,1966.0,1964.699951171875,1966.0,39
14:40:00,1966.0,1966.0,1962.5999755859375,1962.5999755859375,25
14:45:00,1965.5,1966.0,1963.4000244140625,1963.4000244140625,413
14:50:00,1965.9000244140625,1966.0,1965.9000244140625,1966.0,15
14:55:00,1963.800048828125,1966.0,1962.9000244140625,1962.9000244140625,60
15:00:00,1962.4000244140625,1962.9000244140625,1958.0999755859375,1960.800048828125,347
15:05:00,1957.5,1962.5999755859375,1956.0999755859375,1958.300048828125,440
15:10:00,1960.199951171875,1964.9000244140625,1960.199951171875,1962.5999755859375,457
15:15:00,1962.199951171875,1962.199951171875,1948.9000244140625,1951.5999755859375,919
15:20:00,1952.199951171875,1960.800048828125,1947.4000244140625,1948.699951171875,940
15:25:00,1955.5999755859375,1955.5999755859375,1945.0,1945.0,529
