Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,277.6000061035156,279.29998779296875,276.5,276.5,0
2025-11-11,09:20:00,276.3500061035156,277.0,275.6000061035156,275.70001220703125,64416
2025-11-11,09:25:00,275.5,275.5,274.3500061035156,275.3999938964844,132783
2025-11-11,09:30:00,275.45001220703125,275.5,274.79998779296875,274.8999938964844,37666
2025-11-11,09:35:00,274.8999938964844,274.8999938964844,274.20001220703125,274.3999938964844,45936
2025-11-11,09:40:00,274.25,274.54998779296875,274.1000061035156,274.5,20392
2025-11-11,09:45:00,274.3999938964844,274.5,273.45001220703125,273.45001220703125,53291
2025-11-11,09:50:00,273.6000061035156,273.95001220703125,273.3999938964844,273.95001220703125,57922
2025-11-11,09:55:00,273.95001220703125,274.1000061035156,273.3999938964844,274.1000061035156,14734
2025-11-11,10:00:00,274.1499938964844,274.20001220703125,273.79998779296875,274.0,20764
2025-11-11,10:05:00,274.0,274.3999938964844,273.79998779296875,273.79998779296875,18951
2025-11-11,10:10:00,273.8999938964844,274.1000061035156,273.70001220703125,273.8500061035156,21966
2025-11-11,10:15:00,273.8500061035156,274.0,273.70001220703125,273.75,12250
2025-11-11,10:20:00,273.70001220703125,274.0,273.25,273.29998779296875,24953
2025-11-11,10:25:00,273.3500061035156,273.5,273.1000061035156,273.20001220703125,27634
2025-11-11,10:30:00,273.1000061035156,273.20001220703125,271.95001220703125,271.95001220703125,72566
2025-11-11,10:35:00,271.95001220703125,272.0,271.5,271.95001220703125,32259
2025-11-11,10:40:00,271.95001220703125,271.95001220703125,271.6000061035156,271.6000061035156,21767
2025-11-11,10:45:00,271.6000061035156,272.54998779296875,271.6000061035156,272.54998779296875,16280
2025-11-11,10:50:00,272.6499938964844,274.04998779296875,272.6499938964844,273.6000061035156,58427
2025-11-11,10:55:00,273.54998779296875,273.8999938964844,273.25,273.3999938964844,18611
2025-11-11,11:00:00,273.29998779296875,273.6000061035156,273.0,273.04998779296875,7531
2025-11-11,11:05:00,272.95001220703125,273.20001220703125,272.95001220703125,273.1000061035156,5428
2025-11-11,11:10:00,273.04998779296875,273.1000061035156,272.95001220703125,273.0,4424
2025-11-11,11:15:00,272.95001220703125,273.29998779296875,272.75,272.75,17020
2025-11-11,11:20:00,272.75,273.0,272.70001220703125,272.95001220703125,13104
2025-11-11,11:25:00,272.95001220703125,273.5,272.79998779296875,273.25,34812
2025-11-11,11:30:00,273.3500061035156,273.3500061035156,272.6499938964844,272.95001220703125,23481
2025-11-11,11:35:00,272.95001220703125,272.95001220703125,272.70001220703125,272.8500061035156,4771
2025-11-11,11:40:00,272.75,273.54998779296875,272.75,273.54998779296875,9788
2025-11-11,11:45:00,273.5,273.8999938964844,273.5,273.79998779296875,10345
2025-11-11,11:50:00,273.75,274.3500061035156,273.75,274.29998779296875,16220
2025-11-11,11:55:00,274.20001220703125,274.45001220703125,273.95001220703125,274.1000061035156,17407
2025-11-11,12:00:00,274.1000061035156,274.29998779296875,273.95001220703125,274.25,8873
2025-11-11,12:05:00,274.3999938964844,274.3999938964844,274.0,274.1499938964844,4934
2025-11-11,12:10:00,274.1000061035156,274.1499938964844,273.79998779296875,273.8999938964844,6687
2025-11-11,12:15:00,273.8999938964844,273.95001220703125,273.8500061035156,273.95001220703125,4280
2025-11-11,12:20:00,273.8500061035156,273.95001220703125,273.79998779296875,273.95001220703125,6525
2025-11-11,12:25:00,273.95001220703125,274.1499938964844,273.8999938964844,274.1499938964844,8687
2025-11-11,12:30:00,274.1499938964844,274.6000061035156,274.1000061035156,274.25,36689
2025-11-11,12:35:00,274.1499938964844,274.5,274.1499938964844,274.5,14315
2025-11-11,12:40:00,274.29998779296875,274.6000061035156,274.29998779296875,274.5,4661
2025-11-11,12:45:00,274.6000061035156,274.8999938964844,274.5,274.8999938964844,15229
2025-11-11,12:50:00,274.75,274.8999938964844,274.54998779296875,274.6000061035156,10449
2025-11-11,12:55:00,274.6000061035156,274.75,274.0,274.1000061035156,21713
2025-11-11,13:00:00,274.0,274.20001220703125,273.6499938964844,274.1000061035156,13962
2025-11-11,13:05:00,273.95001220703125,274.25,273.79998779296875,273.79998779296875,15004
2025-11-11,13:10:00,273.75,274.04998779296875,273.75,273.79998779296875,5424
2025-11-11,13:15:00,273.79998779296875,274.25,273.79998779296875,274.25,11932
2025-11-11,13:20:00,274.25,274.75,274.1000061035156,274.75,15215
2025-11-11,13:25:00,274.70001220703125,275.6499938964844,274.5,275.25,35566
2025-11-11,13:30:00,275.20001220703125,276.6499938964844,275.1000061035156,276.5,64474
2025-11-11,13:35:00,276.5,276.6499938964844,276.29998779296875,276.6000061035156,33889
2025-11-11,13:40:00,276.6000061035156,276.70001220703125,276.1000061035156,276.6000061035156,39406
2025-11-11,13:45:00,276.70001220703125,276.79998779296875,276.29998779296875,276.5,25899
2025-11-11,13:50:00,276.70001220703125,277.20001220703125,276.6000061035156,277.1000061035156,20196
2025-11-11,13:55:00,276.8999938964844,277.1000061035156,276.79998779296875,277.1000061035156,63394
2025-11-11,14:00:00,277.0,277.5,276.70001220703125,277.0,34137
2025-11-11,14:05:00,277.0,277.25,276.8999938964844,277.0,16034
2025-11-11,14:10:00,277.0,277.25,276.95001220703125,277.20001220703125,16127
2025-11-11,14:15:00,277.1499938964844,277.45001220703125,276.95001220703125,277.45001220703125,24093
2025-11-11,14:20:00,277.3999938964844,277.54998779296875,277.25,277.54998779296875,7820
2025-11-11,14:25:00,277.29998779296875,277.6000061035156,277.20001220703125,277.3500061035156,14831
2025-11-11,14:30:00,277.20001220703125,277.5,277.04998779296875,277.45001220703125,12559
2025-11-11,14:35:00,277.5,277.5,277.0,277.3500061035156,10128
2025-11-11,14:40:00,277.29998779296875,277.8500061035156,277.1499938964844,277.70001220703125,17899
2025-11-11,14:45:00,277.70001220703125,277.8999938964844,277.5,277.54998779296875,20682
2025-11-11,14:50:00,277.6499938964844,277.8999938964844,277.6000061035156,277.70001220703125,13462
2025-11-11,14:55:00,277.70001220703125,277.8999938964844,277.6499938964844,277.70001220703125,28570
2025-11-11,15:00:00,277.79998779296875,277.8999938964844,277.3500061035156,277.54998779296875,47241
2025-11-11,15:05:00,277.6000061035156,277.79998779296875,277.6000061035156,277.70001220703125,40060
2025-11-11,15:10:00,277.54998779296875,277.70001220703125,277.29998779296875,277.70001220703125,55759
2025-11-11,15:15:00,277.70001220703125,277.75,277.6000061035156,277.70001220703125,48996
2025-11-11,15:20:00,277.75,277.75,277.54998779296875,277.6000061035156,68075
2025-11-11,15:25:00,277.54998779296875,277.70001220703125,276.54998779296875,277.70001220703125,89509
