Time,Open,High,Low,Close,Volume
09:15:00,294.0,296.0,292.8500061035156,294.70001220703125,0
09:20:00,295.0,295.3500061035156,294.0,294.1499938964844,9534
09:25:00,294.0,294.8500061035156,293.95001220703125,294.8500061035156,5137
09:30:00,294.5,294.6499938964844,294.20001220703125,294.3999938964844,2229
09:35:00,294.6499938964844,294.79998779296875,294.25,294.45001220703125,3378
09:40:00,294.45001220703125,294.70001220703125,294.20001220703125,294.20001220703125,9520
09:45:00,294.20001220703125,294.29998779296875,294.0,294.20001220703125,3645
09:50:00,294.29998779296875,294.8500061035156,294.20001220703125,294.29998779296875,2173
09:55:00,294.1499938964844,294.8999938964844,294.1000061035156,294.79998779296875,3245
10:00:00,294.8500061035156,294.8500061035156,294.29998779296875,294.45001220703125,2111
10:05:00,294.45001220703125,294.8500061035156,294.29998779296875,294.5,7250
10:10:00,294.3999938964844,294.3999938964844,294.1499938964844,294.29998779296875,2840
10:15:00,294.3500061035156,294.8500061035156,294.3500061035156,294.6000061035156,807
10:20:00,294.5,294.6499938964844,294.29998779296875,294.29998779296875,3928
10:25:00,294.29998779296875,294.54998779296875,294.25,294.54998779296875,1958
10:30:00,294.6000061035156,295.45001220703125,294.3500061035156,294.79998779296875,9657
10:35:00,294.45001220703125,294.8999938964844,294.3999938964844,294.8999938964844,5227
10:40:00,295.04998779296875,295.04998779296875,294.29998779296875,294.45001220703125,3469
10:45:00,294.3999938964844,294.6499938964844,294.3999938964844,294.6499938964844,4231
10:50:00,294.75,294.8500061035156,294.45001220703125,294.75,1892
10:55:00,294.70001220703125,294.8999938964844,294.45001220703125,294.5,1108
11:00:00,294.70001220703125,294.95001220703125,294.45001220703125,294.6499938964844,1541
11:05:00,294.6499938964844,294.8500061035156,294.45001220703125,294.6499938964844,2175
11:10:00,294.5,294.70001220703125,294.45001220703125,294.45001220703125,2109
11:15:00,294.45001220703125,294.8999938964844,294.3999938964844,294.8500061035156,5735
11:20:00,294.70001220703125,294.79998779296875,294.5,294.70001220703125,665
11:25:00,294.75,294.8999938964844,294.70001220703125,294.75,1597
11:30:00,294.6499938964844,294.75,294.6499938964844,294.75,1075
11:35:00,294.75,294.8500061035156,294.70001220703125,294.70001220703125,1571
11:40:00,294.6499938964844,294.95001220703125,294.6499938964844,294.75,5285
11:45:00,294.75,295.1499938964844,294.75,294.95001220703125,2226
11:50:00,294.79998779296875,295.25,294.79998779296875,295.0,1341
11:55:00,295.0,295.04998779296875,294.79998779296875,294.79998779296875,2074
12:00:00,294.8500061035156,295.0,294.75,295.0,1062
12:05:00,294.8999938964844,294.95001220703125,294.6499938964844,294.6499938964844,2920
12:10:00,294.6499938964844,294.70001220703125,294.29998779296875,294.3999938964844,2144
12:15:00,294.45001220703125,294.45001220703125,294.1499938964844,294.1499938964844,1626
12:20:00,294.20001220703125,294.25,294.0,294.20001220703125,1662
12:25:00,294.20001220703125,294.3999938964844,294.1499938964844,294.1499938964844,850
12:30:00,294.20001220703125,294.5,294.20001220703125,294.3500061035156,2254
12:35:00,294.29998779296875,294.45001220703125,294.04998779296875,294.25,1976
12:40:00,294.1000061035156,294.5,294.1000061035156,294.3999938964844,951
12:45:00,294.3500061035156,294.6000061035156,294.0,294.3500061035156,2672
12:50:00,294.25,294.6000061035156,294.25,294.29998779296875,1076
12:55:00,294.3500061035156,294.3999938964844,294.25,294.25,610
13:00:00,294.29998779296875,294.6000061035156,294.1000061035156,294.1000061035156,2907
13:05:00,294.1000061035156,294.1499938964844,292.29998779296875,292.6000061035156,14535
13:10:00,292.6499938964844,293.1499938964844,292.6499938964844,292.8999938964844,662
13:15:00,292.8500061035156,292.8999938964844,292.29998779296875,292.29998779296875,1661
13:20:00,292.3500061035156,292.5,291.29998779296875,291.3999938964844,17098
13:25:00,291.3500061035156,292.0,291.3500061035156,292.0,5945
13:30:00,291.75,291.95001220703125,291.1499938964844,291.1499938964844,1579
13:35:00,291.1499938964844,291.79998779296875,291.1499938964844,291.75,1776
13:40:00,291.6000061035156,291.79998779296875,291.04998779296875,291.04998779296875,16956
13:45:00,291.1000061035156,291.6000061035156,290.70001220703125,291.45001220703125,2983
13:50:00,291.3500061035156,291.79998779296875,291.3500061035156,291.3999938964844,3543
13:55:00,291.3999938964844,291.45001220703125,291.25,291.45001220703125,1738
14:00:00,291.45001220703125,291.79998779296875,291.45001220703125,291.79998779296875,883
14:05:00,291.75,291.8500061035156,291.75,291.79998779296875,1970
14:10:00,291.75,294.5,291.75,293.3500061035156,46258
14:15:00,293.54998779296875,293.54998779296875,292.54998779296875,292.75,912
14:20:00,292.75,292.75,292.1499938964844,292.1499938964844,7495
14:25:00,292.3500061035156,292.3500061035156,291.54998779296875,291.70001220703125,6528
14:30:00,291.95001220703125,291.95001220703125,291.3500061035156,291.3500061035156,7127
14:35:00,291.3500061035156,291.8999938964844,291.3500061035156,291.79998779296875,922
14:40:00,291.8999938964844,292.0,291.6499938964844,291.6499938964844,1212
14:45:00,291.6499938964844,292.3500061035156,291.6499938964844,292.3500061035156,2468
14:50:00,292.3500061035156,292.3500061035156,292.1499938964844,292.3500061035156,2228
14:55:00,292.3500061035156,292.3999938964844,292.25,292.3500061035156,8380
15:00:00,292.29998779296875,292.75,292.1000061035156,292.3999938964844,57690
15:05:00,292.45001220703125,292.5,292.0,292.29998779296875,9581
15:10:00,292.20001220703125,292.70001220703125,292.04998779296875,292.70001220703125,9662
15:15:00,292.79998779296875,292.79998779296875,292.20001220703125,292.5,10399
15:20:00,292.5,292.5,291.79998779296875,292.1499938964844,10658
15:25:00,292.1499938964844,292.5,291.8500061035156,291.8999938964844,14398
