Time,Open,High,Low,Close,Volume
09:15:00,463.04998779296875,463.04998779296875,458.8999938964844,460.54998779296875,0
09:20:00,460.04998779296875,461.3999938964844,460.0,460.3999938964844,22171
09:25:00,460.3999938964844,461.1000061035156,460.20001220703125,460.3500061035156,2607
09:30:00,460.5,460.5,459.5,459.6000061035156,18203
09:35:00,459.6000061035156,459.79998779296875,458.0,458.45001220703125,3547
09:40:00,458.45001220703125,459.75,458.45001220703125,458.95001220703125,2405
09:45:00,459.1499938964844,459.54998779296875,458.8999938964844,459.04998779296875,567
09:50:00,458.8999938964844,458.8999938964844,458.25,458.25,1169
09:55:00,458.25,459.6000061035156,458.25,458.8500061035156,1361
10:00:00,459.20001220703125,459.29998779296875,458.6499938964844,458.95001220703125,1286
10:05:00,458.8999938964844,459.1000061035156,458.6499938964844,459.1000061035156,1571
10:10:00,459.0,462.79998779296875,459.0,462.6000061035156,11531
10:15:00,462.6000061035156,462.70001220703125,461.70001220703125,461.8500061035156,2320
10:20:00,461.8500061035156,462.6000061035156,461.75,462.29998779296875,5305
10:25:00,462.20001220703125,462.54998779296875,461.79998779296875,461.95001220703125,1053
10:30:00,461.8999938964844,461.8999938964844,460.0,460.0,1167
10:35:00,460.04998779296875,460.5,460.04998779296875,460.3999938964844,141
10:40:00,460.6000061035156,461.0,460.54998779296875,461.0,565
10:45:00,460.6499938964844,460.75,459.1499938964844,459.1499938964844,1838
10:50:00,459.1499938964844,459.5,459.1000061035156,459.25,410
10:55:00,459.45001220703125,462.0,458.79998779296875,462.0,6123
11:00:00,462.0,462.3500061035156,461.3999938964844,461.6499938964844,990
11:05:00,461.6499938964844,461.6499938964844,461.1499938964844,461.3999938964844,526
11:10:00,461.3999938964844,461.45001220703125,460.79998779296875,460.8500061035156,941
11:15:00,460.75,460.75,460.5,460.70001220703125,907
11:20:00,460.5,460.79998779296875,460.1499938964844,460.6499938964844,1407
11:25:00,460.75,461.3500061035156,460.75,461.3500061035156,2035
11:30:00,461.3500061035156,461.75,461.1499938964844,461.75,937
11:35:00,461.75,461.79998779296875,461.29998779296875,461.70001220703125,1564
11:40:00,461.70001220703125,461.75,461.29998779296875,461.75,518
11:45:00,461.75,462.5,461.75,462.3500061035156,2577
11:50:00,462.54998779296875,462.70001220703125,462.3500061035156,462.6499938964844,1345
11:55:00,462.79998779296875,464.04998779296875,462.79998779296875,463.45001220703125,7118
12:00:00,463.45001220703125,463.45001220703125,462.1499938964844,462.1499938964844,1378
12:05:00,462.0,462.0,460.70001220703125,461.25,10323
12:10:00,461.25,461.5,461.04998779296875,461.1499938964844,457
12:15:00,461.1499938964844,461.45001220703125,460.79998779296875,461.45001220703125,1041
12:20:00,461.45001220703125,461.8999938964844,461.1000061035156,461.8500061035156,290
12:25:00,461.8500061035156,461.8500061035156,461.25,461.6499938964844,620
12:30:00,461.6499938964844,461.6499938964844,461.3999938964844,461.3999938964844,185
12:35:00,461.45001220703125,463.3999938964844,461.3999938964844,463.3500061035156,10827
12:40:00,463.3500061035156,463.3500061035156,462.6499938964844,463.3500061035156,2233
12:45:00,463.0,463.1000061035156,461.8999938964844,462.3999938964844,3747
12:50:00,462.1000061035156,462.20001220703125,461.95001220703125,462.20001220703125,215
12:55:00,462.1499938964844,462.25,461.8500061035156,461.8500061035156,243
13:00:00,461.79998779296875,463.0,461.5,461.79998779296875,2337
13:05:00,461.79998779296875,461.8999938964844,461.79998779296875,461.8500061035156,81
13:10:00,461.79998779296875,461.79998779296875,461.20001220703125,461.6499938964844,1801
13:15:00,461.79998779296875,462.5,461.70001220703125,462.5,958
13:20:00,462.70001220703125,462.75,462.5,462.5,403
13:25:00,462.6000061035156,462.6000061035156,461.8999938964844,461.8999938964844,2584
13:30:00,461.95001220703125,462.5,461.8999938964844,462.3999938964844,306
13:35:00,462.1000061035156,462.3500061035156,461.8999938964844,462.3500061035156,381
13:40:00,462.3500061035156,462.3500061035156,462.1000061035156,462.3500061035156,5
13:45:00,462.1499938964844,462.3500061035156,462.1499938964844,462.29998779296875,248
13:50:00,462.1499938964844,463.0,462.1499938964844,463.0,2858
13:55:00,463.1000061035156,465.25,462.70001220703125,463.3500061035156,12358
14:00:00,463.3999938964844,463.5,463.04998779296875,463.1000061035156,559
14:05:00,463.1000061035156,463.3999938964844,463.04998779296875,463.3999938964844,762
14:10:00,463.3500061035156,463.3999938964844,463.1000061035156,463.1000061035156,176
14:15:00,463.1000061035156,463.29998779296875,462.6499938964844,462.8500061035156,2718
14:20:00,463.54998779296875,463.54998779296875,462.79998779296875,462.79998779296875,751
14:25:00,463.20001220703125,463.5,463.04998779296875,463.04998779296875,971
14:30:00,463.04998779296875,464.5,463.04998779296875,464.0,4354
14:35:00,464.0,464.6499938964844,464.0,464.1499938964844,1826
14:40:00,464.1499938964844,464.29998779296875,464.0,464.29998779296875,1617
14:45:00,464.70001220703125,464.70001220703125,463.5,463.8500061035156,3934
14:50:00,464.0,464.1000061035156,462.8999938964844,463.6499938964844,2245
14:55:00,463.70001220703125,463.95001220703125,462.3999938964844,462.75,4315
15:00:00,463.04998779296875,464.3500061035156,463.04998779296875,463.6499938964844,5469
15:05:00,463.75,464.0,463.54998779296875,463.95001220703125,1561
15:10:00,463.79998779296875,464.04998779296875,463.79998779296875,463.8999938964844,2885
15:15:00,463.79998779296875,463.8999938964844,462.3999938964844,462.3999938964844,7908
15:20:00,462.5,463.3500061035156,461.1499938964844,461.29998779296875,10708
15:25:00,461.25,461.5,460.25,460.25,7258
