Time,Open,High,Low,Close,Volume
09:15:00,502.75,502.75,493.79998779296875,496.04998779296875,0
09:20:00,496.04998779296875,496.95001220703125,495.3999938964844,495.5,34694
09:25:00,495.5,495.5,494.0,495.0,24103
09:30:00,495.3500061035156,496.5,494.45001220703125,495.79998779296875,22951
09:35:00,495.95001220703125,496.20001220703125,494.29998779296875,494.3500061035156,18631
09:40:00,494.20001220703125,494.95001220703125,494.20001220703125,494.45001220703125,7776
09:45:00,494.45001220703125,494.8999938964844,493.25,494.75,22159
09:50:00,494.70001220703125,496.8500061035156,494.70001220703125,495.79998779296875,20487
09:55:00,496.0,496.6000061035156,495.8500061035156,496.20001220703125,7633
10:00:00,496.1499938964844,497.45001220703125,495.70001220703125,496.8500061035156,10548
10:05:00,497.1499938964844,497.5,495.8999938964844,496.0,11349
10:10:00,496.25,496.6000061035156,494.95001220703125,494.95001220703125,10647
10:15:00,494.54998779296875,495.3999938964844,494.1499938964844,494.8500061035156,6200
10:20:00,495.0,495.5,493.8999938964844,494.25,16836
10:25:00,494.45001220703125,494.6000061035156,493.95001220703125,494.3999938964844,5293
10:30:00,494.3999938964844,494.6499938964844,493.70001220703125,494.45001220703125,5589
10:35:00,494.70001220703125,495.20001220703125,494.0,494.0,9284
10:40:00,494.0,494.1499938964844,493.25,493.6499938964844,6793
10:45:00,493.3999938964844,493.79998779296875,493.25,493.70001220703125,4928
10:50:00,493.6000061035156,493.8500061035156,493.3999938964844,493.54998779296875,4115
10:55:00,493.45001220703125,493.79998779296875,493.04998779296875,493.20001220703125,4822
11:00:00,493.1000061035156,494.95001220703125,492.6499938964844,494.20001220703125,13199
11:05:00,494.25,496.1000061035156,494.20001220703125,495.6000061035156,11734
11:10:00,495.5,495.5,494.54998779296875,494.75,4837
11:15:00,495.0,495.20001220703125,494.25,494.5,2276
11:20:00,494.29998779296875,494.6000061035156,494.29998779296875,494.3999938964844,787
11:25:00,494.3500061035156,494.79998779296875,493.3500061035156,493.3999938964844,5685
11:30:00,493.70001220703125,494.04998779296875,493.45001220703125,493.5,2316
11:35:00,493.5,493.75,493.20001220703125,493.75,2550
11:40:00,493.45001220703125,494.1000061035156,493.45001220703125,493.8999938964844,2038
11:45:00,493.70001220703125,494.20001220703125,493.6499938964844,494.20001220703125,1005
11:50:00,493.79998779296875,494.5,493.79998779296875,493.95001220703125,2393
11:55:00,494.0,494.75,494.0,494.3500061035156,2938
12:00:00,494.3500061035156,494.6000061035156,493.79998779296875,494.6000061035156,6722
12:05:00,494.6000061035156,495.04998779296875,494.25,494.8500061035156,3571
12:10:00,494.8500061035156,494.8999938964844,494.5,494.75,3052
12:15:00,494.5,494.6499938964844,494.1000061035156,494.1499938964844,2286
12:20:00,493.95001220703125,494.45001220703125,493.6000061035156,494.25,4624
12:25:00,494.0,494.6000061035156,494.0,494.04998779296875,3282
12:30:00,494.04998779296875,495.45001220703125,493.79998779296875,495.45001220703125,2813
12:35:00,495.45001220703125,495.45001220703125,494.6000061035156,495.29998779296875,3253
12:40:00,494.75,495.3500061035156,494.75,495.29998779296875,1559
12:45:00,495.3500061035156,495.3500061035156,494.3999938964844,494.3999938964844,2107
12:50:00,494.04998779296875,495.0,494.0,494.6000061035156,4541
12:55:00,494.25,495.0,494.20001220703125,494.75,1148
13:00:00,494.75,495.0,494.5,494.6000061035156,1415
13:05:00,494.79998779296875,494.79998779296875,494.25,494.45001220703125,3163
13:10:00,494.45001220703125,494.45001220703125,494.25,494.45001220703125,1164
13:15:00,494.5,494.54998779296875,494.25,494.29998779296875,2423
13:20:00,494.1000061035156,494.8999938964844,494.1000061035156,494.54998779296875,2690
13:25:00,494.79998779296875,494.8999938964844,494.54998779296875,494.79998779296875,301
13:30:00,494.79998779296875,495.0,494.3999938964844,494.79998779296875,1587
13:35:00,494.5,494.79998779296875,494.3999938964844,494.75,1722
13:40:00,494.75,495.3999938964844,494.75,495.04998779296875,2982
13:45:00,495.04998779296875,495.3999938964844,494.79998779296875,495.3999938964844,1106
13:50:00,495.0,495.3999938964844,494.5,494.5,3424
13:55:00,494.95001220703125,495.1499938964844,494.5,494.5,1983
14:00:00,494.8999938964844,494.8999938964844,494.6499938964844,494.6499938964844,637
14:05:00,494.6499938964844,494.8500061035156,494.3999938964844,494.3999938964844,1798
14:10:00,494.3999938964844,494.70001220703125,494.3999938964844,494.5,1375
14:15:00,494.79998779296875,495.0,494.5,494.5,1494
14:20:00,494.5,494.8999938964844,494.5,494.70001220703125,2201
14:25:00,494.70001220703125,494.70001220703125,494.3999938964844,494.6000061035156,2096
14:30:00,494.5,495.3500061035156,494.3999938964844,495.0,6391
14:35:00,494.8999938964844,495.25,494.45001220703125,494.8500061035156,2871
14:40:00,495.29998779296875,495.29998779296875,494.6000061035156,494.6000061035156,1666
14:45:00,494.95001220703125,495.3500061035156,494.6000061035156,495.0,3986
14:50:00,495.0,495.0,494.5,494.95001220703125,2337
14:55:00,494.79998779296875,495.0,494.5,494.79998779296875,4125
15:00:00,494.6000061035156,494.95001220703125,493.29998779296875,493.29998779296875,10735
15:05:00,493.1499938964844,494.3500061035156,493.1499938964844,493.75,7911
15:10:00,493.8500061035156,494.8999938964844,493.8500061035156,494.70001220703125,13527
15:15:00,494.5,495.0,494.0,495.0,26548
15:20:00,494.8500061035156,495.5,494.25,494.29998779296875,23324
15:25:00,494.25,494.5,493.0,494.20001220703125,22782
