Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,510.29998779296875,512.5,509.0,509.79998779296875,0
2025-11-11,09:20:00,509.95001220703125,511.6000061035156,509.0,510.6000061035156,34237
2025-11-11,09:25:00,510.04998779296875,510.8500061035156,509.95001220703125,510.54998779296875,7722
2025-11-11,09:30:00,510.04998779296875,510.04998779296875,508.04998779296875,508.45001220703125,14406
2025-11-11,09:35:00,508.25,508.45001220703125,506.79998779296875,506.79998779296875,10813
2025-11-11,09:40:00,506.79998779296875,506.8500061035156,505.5,505.5,7349
2025-11-11,09:45:00,505.79998779296875,505.79998779296875,502.95001220703125,503.1000061035156,19118
2025-11-11,09:50:00,502.79998779296875,503.45001220703125,501.79998779296875,501.8999938964844,17174
2025-11-11,09:55:00,501.8500061035156,502.0,501.04998779296875,502.0,15357
2025-11-11,10:00:00,502.54998779296875,503.3500061035156,502.1499938964844,503.25,13605
2025-11-11,10:05:00,503.25,505.45001220703125,502.95001220703125,505.45001220703125,9591
2025-11-11,10:10:00,504.6000061035156,505.3999938964844,504.20001220703125,505.0,5331
2025-11-11,10:15:00,504.75,505.79998779296875,504.6000061035156,505.0,5166
2025-11-11,10:20:00,504.8500061035156,505.25,504.3500061035156,504.54998779296875,6488
2025-11-11,10:25:00,504.1499938964844,505.25,504.04998779296875,504.5,7393
2025-11-11,10:30:00,504.3500061035156,505.20001220703125,503.54998779296875,503.54998779296875,7797
2025-11-11,10:35:00,503.3999938964844,503.79998779296875,503.1000061035156,503.3999938964844,1664
2025-11-11,10:40:00,503.25,503.3999938964844,502.6000061035156,503.0,4546
2025-11-11,10:45:00,502.8999938964844,503.1000061035156,502.5,502.79998779296875,6179
2025-11-11,10:50:00,502.6499938964844,503.45001220703125,502.6499938964844,503.45001220703125,2414
2025-11-11,10:55:00,503.20001220703125,503.6000061035156,503.1000061035156,503.54998779296875,3341
2025-11-11,11:00:00,503.6000061035156,504.29998779296875,503.04998779296875,503.79998779296875,5640
2025-11-11,11:05:00,503.8999938964844,504.1499938964844,503.5,503.75,3119
2025-11-11,11:10:00,503.75,503.75,502.6000061035156,503.20001220703125,6792
2025-11-11,11:15:00,503.1000061035156,503.1000061035156,502.25,502.5,2215
2025-11-11,11:20:00,502.5,502.79998779296875,502.04998779296875,502.5,2356
2025-11-11,11:25:00,502.04998779296875,502.75,502.04998779296875,502.1499938964844,1756
2025-11-11,11:30:00,502.3999938964844,502.79998779296875,502.04998779296875,502.6000061035156,1906
2025-11-11,11:35:00,502.6000061035156,503.04998779296875,502.29998779296875,502.6000061035156,1758
2025-11-11,11:40:00,502.1499938964844,502.95001220703125,502.04998779296875,502.79998779296875,5249
2025-11-11,11:45:00,502.79998779296875,503.3999938964844,502.79998779296875,502.8500061035156,2140
2025-11-11,11:50:00,503.0,503.8999938964844,503.0,503.70001220703125,2944
2025-11-11,11:55:00,503.3500061035156,503.75,503.25,503.70001220703125,2083
2025-11-11,12:00:00,503.70001220703125,503.75,502.25,502.3999938964844,2360
2025-11-11,12:05:00,502.75,503.25,502.75,503.25,1339
2025-11-11,12:10:00,503.25,503.3500061035156,502.75,503.1000061035156,1516
2025-11-11,12:15:00,503.1499938964844,503.29998779296875,503.0,503.20001220703125,615
2025-11-11,12:20:00,503.29998779296875,503.6499938964844,502.79998779296875,503.3999938964844,3516
2025-11-11,12:25:00,503.3999938964844,503.6499938964844,503.04998779296875,503.6000061035156,996
2025-11-11,12:30:00,503.70001220703125,505.0,503.3500061035156,505.0,5977
2025-11-11,12:35:00,504.8999938964844,505.0,504.0,504.0,2759
2025-11-11,12:40:00,504.20001220703125,505.79998779296875,504.0,505.75,18054
2025-11-11,12:45:00,505.04998779296875,505.45001220703125,504.8500061035156,504.8999938964844,1997
2025-11-11,12:50:00,504.8999938964844,504.8999938964844,504.20001220703125,504.70001220703125,2368
2025-11-11,12:55:00,504.8500061035156,505.0,503.1499938964844,503.54998779296875,4258
2025-11-11,13:00:00,503.75,503.75,503.1000061035156,503.6000061035156,1618
2025-11-11,13:05:00,503.6000061035156,503.75,503.04998779296875,503.5,1508
2025-11-11,13:10:00,503.25,503.5,503.0,503.25,2508
2025-11-11,13:15:00,503.04998779296875,504.0,503.04998779296875,504.0,2533
2025-11-11,13:20:00,504.0,504.25,503.6000061035156,504.1499938964844,938
2025-11-11,13:25:00,504.29998779296875,504.29998779296875,503.6000061035156,503.79998779296875,1751
2025-11-11,13:30:00,503.79998779296875,504.6000061035156,503.79998779296875,504.6000061035156,938
