Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,8328.0,8400.5,8300.0,8339.5,0
2025-11-11,09:20:00,8330.0,8330.0,8245.0,8266.5,2868
2025-11-11,09:25:00,8259.0,8266.5,8250.0,8265.0,678
2025-11-11,09:30:00,8253.0,8263.0,8240.0,8245.0,782
2025-11-11,09:35:00,8245.0,8245.0,8229.0,8229.0,733
2025-11-11,09:40:00,8227.5,8243.5,8225.0,8241.5,497
2025-11-11,09:45:00,8241.5,8241.5,8227.0,8227.0,500
2025-11-11,09:50:00,8227.0,8237.0,8220.0,8221.5,726
2025-11-11,09:55:00,8221.0,8224.0,8215.0,8215.5,782
2025-11-11,10:00:00,8220.0,8220.0,8200.0,8210.5,1684
2025-11-11,10:05:00,8212.0,8247.0,8210.5,8230.5,676
2025-11-11,10:10:00,8230.5,8238.5,8219.0,8220.0,321
2025-11-11,10:15:00,8222.0,8224.0,8212.0,8221.0,441
2025-11-11,10:20:00,8221.0,8225.0,8213.0,8214.0,130
2025-11-11,10:25:00,8214.5,8227.0,8209.5,8213.5,835
2025-11-11,10:30:00,8215.0,8221.5,8212.0,8215.0,174
2025-11-11,10:35:00,8211.5,8223.5,8210.0,8210.5,113
2025-11-11,10:40:00,8210.5,8210.5,8190.0,8206.0,3056
2025-11-11,10:45:00,8198.5,8205.0,8197.0,8197.0,138
2025-11-11,10:50:00,8192.5,8205.0,8192.5,8200.5,98
2025-11-11,10:55:00,8205.0,8220.0,8200.0,8211.0,169
2025-11-11,11:00:00,8215.0,8215.5,8200.0,8215.5,827
2025-11-11,11:05:00,8206.5,8216.5,8206.5,8216.5,23
2025-11-11,11:10:00,8211.5,8217.5,8209.0,8217.5,130
2025-11-11,11:15:00,8217.5,8217.5,8206.5,8207.0,126
2025-11-11,11:20:00,8206.0,8214.5,8205.0,8205.5,154
2025-11-11,11:25:00,8213.5,8215.0,8205.0,8205.0,130
2025-11-11,11:30:00,8205.0,8220.5,8205.0,8219.5,685
2025-11-11,11:35:00,8219.5,8224.5,8216.0,8220.0,126
2025-11-11,11:40:00,8224.0,8230.0,8216.0,8230.0,325
2025-11-11,11:45:00,8225.0,8234.0,8223.5,8226.0,81
2025-11-11,11:50:00,8234.5,8250.5,8231.0,8236.5,223
2025-11-11,11:55:00,8236.5,8243.5,8236.5,8240.5,105
2025-11-11,12:00:00,8240.5,8250.0,8240.5,8248.0,250
2025-11-11,12:05:00,8245.5,8348.0,8245.5,8339.5,2193
2025-11-11,12:10:00,8346.0,8364.0,8340.0,8350.0,1931
2025-11-11,12:15:00,8349.5,8358.0,8335.5,8347.0,968
2025-11-11,12:20:00,8342.5,8387.0,8342.5,8378.5,1195
2025-11-11,12:25:00,8385.5,8385.5,8369.5,8377.0,770
2025-11-11,12:30:00,8377.0,8468.0,8372.5,8451.5,4465
2025-11-11,12:35:00,8448.5,8453.0,8420.0,8421.5,1106
2025-11-11,12:40:00,8422.0,8438.0,8420.0,8426.0,515
2025-11-11,12:45:00,8420.0,8449.0,8405.0,8439.0,709
2025-11-11,12:50:00,8446.0,8449.0,8410.0,8417.0,770
2025-11-11,12:55:00,8417.0,8498.5,8411.0,8498.5,2538
2025-11-11,13:00:00,8510.0,8535.0,8450.5,8500.0,6802
2025-11-11,13:05:00,8500.0,8507.0,8473.5,8490.0,2424
2025-11-11,13:10:00,8494.0,8499.0,8446.5,8460.0,1550
2025-11-11,13:15:00,8460.0,8480.0,8460.0,8468.0,576
2025-11-11,13:20:00,8468.0,8485.0,8465.0,8474.0,673
2025-11-11,13:25:00,8475.0,8479.5,8466.5,8466.5,767
2025-11-11,13:30:00,8466.5,8500.0,8466.5,8496.5,2182
2025-11-11,13:35:00,8496.5,8500.0,8490.0,8490.0,1186
2025-11-11,13:40:00,8490.0,8549.0,8476.5,8489.5,2546
2025-11-11,13:45:00,8490.0,8499.5,8474.0,8492.5,636
2025-11-11,13:50:00,8492.5,8500.0,8489.0,8491.0,589
2025-11-11,13:55:00,8491.5,8499.5,8487.5,8490.5,804
2025-11-11,14:00:00,8491.0,8499.0,8484.0,8490.0,832
2025-11-11,14:05:00,8485.0,8495.5,8477.0,8492.0,657
2025-11-11,14:10:00,8490.0,8493.0,8478.0,8490.0,384
2025-11-11,14:15:00,8490.0,8500.0,8490.0,8495.5,971
2025-11-11,14:20:00,8495.0,8500.0,8490.5,8490.5,342
2025-11-11,14:25:00,8490.0,8495.0,8485.5,8491.5,1092
2025-11-11,14:30:00,8491.5,8498.0,8463.0,8495.0,1129
2025-11-11,14:35:00,8491.0,8500.0,8491.0,8495.0,767
2025-11-11,14:40:00,8495.0,8499.0,8484.5,8490.5,532
2025-11-11,14:45:00,8490.5,8516.5,8490.0,8496.0,8546
2025-11-11,14:50:00,8496.0,8505.5,8496.0,8500.0,2390
2025-11-11,14:55:00,8500.0,8505.0,8495.5,8500.0,2461
2025-11-11,15:00:00,8500.0,8513.5,8499.0,8500.0,5092
2025-11-11,15:05:00,8501.0,8503.0,8497.5,8500.5,3383
2025-11-11,15:10:00,8499.5,8570.5,8499.0,8567.5,6300
2025-11-11,15:15:00,8560.5,8570.0,8549.5,8556.5,3223
2025-11-11,15:20:00,8554.0,8565.0,8540.5,8556.0,2781
2025-11-11,15:25:00,8544.5,8570.0,8544.5,8570.0,2967
