Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,12614.0,12614.0,12400.0,12409.0,0
2025-11-11,09:20:00,12418.0,12418.0,12357.0,12360.0,2190
2025-11-11,09:25:00,12369.0,12385.0,12310.0,12312.0,1635
2025-11-11,09:30:00,12313.0,12319.0,12280.0,12290.0,1208
2025-11-11,09:35:00,12282.0,12282.0,12249.0,12264.0,1939
2025-11-11,09:40:00,12259.0,12264.0,12202.0,12219.0,2139
2025-11-11,09:45:00,12219.0,12236.0,12206.0,12208.0,1611
2025-11-11,09:50:00,12202.0,12223.0,12202.0,12204.0,2767
2025-11-11,09:55:00,12204.0,12220.0,12200.0,12215.0,646
2025-11-11,10:00:00,12215.0,12249.0,12200.0,12249.0,1744
2025-11-11,10:05:00,12241.0,12260.0,12237.0,12250.0,779
2025-11-11,10:10:00,12257.0,12274.0,12250.0,12250.0,789
2025-11-11,10:15:00,12250.0,12252.0,12228.0,12247.0,426
2025-11-11,10:20:00,12247.0,12289.0,12247.0,12255.0,2519
2025-11-11,10:25:00,12259.0,12259.0,12206.0,12212.0,2353
2025-11-11,10:30:00,12210.0,12225.0,12200.0,12225.0,603
2025-11-11,10:35:00,12214.0,12229.0,12179.0,12229.0,6131
2025-11-11,10:40:00,12217.0,12239.0,12210.0,12239.0,423
2025-11-11,10:45:00,12239.0,12240.0,12206.0,12219.0,238
2025-11-11,10:50:00,12212.0,12223.0,12204.0,12219.0,198
2025-11-11,10:55:00,12218.0,12225.0,12206.0,12215.0,211
2025-11-11,11:00:00,12215.0,12219.0,12206.0,12213.0,183
2025-11-11,11:05:00,12214.0,12214.0,12201.0,12211.0,276
2025-11-11,11:10:00,12211.0,12211.0,12191.0,12201.0,677
2025-11-11,11:15:00,12193.0,12200.0,12184.0,12200.0,433
2025-11-11,11:20:00,12193.0,12201.0,12188.0,12196.0,469
2025-11-11,11:25:00,12196.0,12196.0,12181.0,12181.0,338
2025-11-11,11:30:00,12180.0,12191.0,12160.0,12189.0,2172
2025-11-11,11:35:00,12183.0,12200.0,12179.0,12197.0,389
2025-11-11,11:40:00,12190.0,12200.0,12185.0,12190.0,189
2025-11-11,11:45:00,12189.0,12197.0,12185.0,12187.0,112
2025-11-11,11:50:00,12187.0,12200.0,12187.0,12190.0,939
2025-11-11,11:55:00,12190.0,12198.0,12180.0,12185.0,375
2025-11-11,12:00:00,12185.0,12199.0,12182.0,12199.0,248
2025-11-11,12:05:00,12200.0,12200.0,12184.0,12187.0,527
2025-11-11,12:10:00,12187.0,12198.0,12180.0,12187.0,310
2025-11-11,12:15:00,12188.0,12190.0,12178.0,12183.0,256
2025-11-11,12:20:00,12195.0,12200.0,12183.0,12188.0,1891
2025-11-11,12:25:00,12193.0,12200.0,12188.0,12192.0,545
2025-11-11,12:30:00,12193.0,12200.0,12188.0,12193.0,964
2025-11-11,12:35:00,12193.0,12200.0,12188.0,12189.0,314
2025-11-11,12:40:00,12189.0,12200.0,12189.0,12194.0,285
2025-11-11,12:45:00,12193.0,12200.0,12190.0,12190.0,413
2025-11-11,12:50:00,12199.0,12200.0,12181.0,12190.0,415
2025-11-11,12:55:00,12190.0,12197.0,12185.0,12188.0,171
2025-11-11,13:00:00,12188.0,12198.0,12181.0,12187.0,224
2025-11-11,13:05:00,12190.0,12200.0,12181.0,12193.0,700
2025-11-11,13:10:00,12200.0,12200.0,12192.0,12192.0,185
2025-11-11,13:15:00,12200.0,12200.0,12190.0,12191.0,173
2025-11-11,13:20:00,12193.0,12198.0,12186.0,12190.0,207
2025-11-11,13:25:00,12196.0,12199.0,12188.0,12191.0,158
2025-11-11,13:30:00,12198.0,12199.0,12190.0,12192.0,208
2025-11-11,13:35:00,12192.0,12197.0,12188.0,12188.0,445
2025-11-11,13:40:00,12195.0,12198.0,12188.0,12197.0,411
2025-11-11,13:45:00,12197.0,12197.0,12181.0,12195.0,1277
2025-11-11,13:50:00,12187.0,12195.0,12177.0,12186.0,273
2025-11-11,13:55:00,12186.0,12196.0,12182.0,12187.0,335
2025-11-11,14:00:00,12186.0,12200.0,12182.0,12183.0,459
2025-11-11,14:05:00,12183.0,12199.0,12183.0,12189.0,823
2025-11-11,14:10:00,12196.0,12200.0,12189.0,12192.0,333
2025-11-11,14:15:00,12192.0,12200.0,12185.0,12199.0,394
2025-11-11,14:20:00,12192.0,12200.0,12192.0,12195.0,315
2025-11-11,14:25:00,12200.0,12200.0,12192.0,12199.0,358
2025-11-11,14:30:00,12199.0,12200.0,12192.0,12199.0,288
2025-11-11,14:35:00,12200.0,12200.0,12195.0,12200.0,188
2025-11-11,14:40:00,12195.0,12200.0,12194.0,12194.0,414
2025-11-11,14:45:00,12199.0,12200.0,12193.0,12200.0,1158
2025-11-11,14:50:00,12195.0,12200.0,12191.0,12195.0,461
2025-11-11,14:55:00,12200.0,12200.0,12192.0,12199.0,471
2025-11-11,15:00:00,12200.0,12200.0,12186.0,12190.0,1493
2025-11-11,15:05:00,12190.0,12198.0,12183.0,12183.0,1581
2025-11-11,15:10:00,12189.0,12193.0,12125.0,12127.0,6290
2025-11-11,15:15:00,12138.0,12159.0,12130.0,12145.0,1979
2025-11-11,15:20:00,12152.0,12183.0,12152.0,12166.0,2994
2025-11-11,15:25:00,12165.0,12165.0,12124.0,12156.0,2621
