Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,184.3000030517578,184.3000030517578,182.77000427246094,182.83999633789062,0
2025-11-11,09:20:00,183.08999633789062,183.1300048828125,182.8000030517578,182.89999389648438,3173
2025-11-11,09:25:00,182.9199981689453,182.9199981689453,182.6999969482422,182.7100067138672,1771
2025-11-11,09:30:00,182.8000030517578,182.83999633789062,182.5,182.5,6584
2025-11-11,09:35:00,182.6699981689453,182.6699981689453,182.22999572753906,182.47999572753906,1926
2025-11-11,09:40:00,182.3800048828125,182.52000427246094,182.1300048828125,182.1999969482422,596
2025-11-11,09:45:00,182.3000030517578,182.3300018310547,181.66000366210938,182.0,5881
2025-11-11,09:50:00,181.80999755859375,181.80999755859375,181.52000427246094,181.60000610351562,1382
2025-11-11,09:55:00,181.6199951171875,181.6199951171875,181.5,181.5,1281
2025-11-11,10:00:00,181.49000549316406,181.5,181.3000030517578,181.49000549316406,2218
2025-11-11,10:05:00,181.4499969482422,181.4499969482422,181.2899932861328,181.2899932861328,692
2025-11-11,10:10:00,181.33999633789062,181.5,180.99000549316406,181.0500030517578,4143
2025-11-11,10:15:00,181.0500030517578,181.25,181.0500030517578,181.1999969482422,1701
2025-11-11,10:20:00,181.22000122070312,181.5,181.22000122070312,181.3800048828125,2499
2025-11-11,10:25:00,181.4199981689453,181.4199981689453,181.1999969482422,181.22999572753906,599
2025-11-11,10:30:00,181.41000366210938,181.5800018310547,181.11000061035156,181.11000061035156,5757
2025-11-11,10:35:00,181.16000366210938,181.6199951171875,181.16000366210938,181.19000244140625,4487
2025-11-11,10:40:00,181.1999969482422,181.35000610351562,181.1999969482422,181.22999572753906,265
2025-11-11,10:45:00,181.33999633789062,181.41000366210938,180.97999572753906,181.41000366210938,8838
2025-11-11,10:50:00,181.24000549316406,181.5,181.1699981689453,181.41000366210938,2673
2025-11-11,10:55:00,181.49000549316406,181.64999389648438,181.41000366210938,181.52999877929688,303
2025-11-11,11:00:00,181.52999877929688,181.64999389648438,181.4600067138672,181.4600067138672,171
2025-11-11,11:05:00,181.4600067138672,181.4600067138672,181.4600067138672,181.4600067138672,120
2025-11-11,11:10:00,181.4600067138672,181.52999877929688,181.1199951171875,181.16000366210938,2204
2025-11-11,11:15:00,181.13999938964844,181.2100067138672,181.10000610351562,181.11000061035156,1075
2025-11-11,11:20:00,181.11000061035156,181.22000122070312,181.0,181.00999450683594,595
2025-11-11,11:25:00,181.02000427246094,181.22000122070312,181.02000427246094,181.22000122070312,795
2025-11-11,11:30:00,181.35000610351562,181.47000122070312,181.22000122070312,181.25,1698
2025-11-11,11:35:00,181.25,181.4499969482422,181.22000122070312,181.39999389648438,556
2025-11-11,11:40:00,181.25,181.39999389648438,181.25,181.36000061035156,451
2025-11-11,11:45:00,181.36000061035156,181.57000732421875,181.36000061035156,181.55999755859375,219
2025-11-11,11:50:00,181.55999755859375,181.72999572753906,181.5,181.64999389648438,299
2025-11-11,11:55:00,181.63999938964844,181.9499969482422,181.6300048828125,181.63999938964844,2670
2025-11-11,12:00:00,181.74000549316406,182.1999969482422,181.5,181.5,4136
2025-11-11,12:05:00,181.5500030517578,181.69000244140625,181.5500030517578,181.63999938964844,542
2025-11-11,12:10:00,181.64999389648438,181.7100067138672,181.55999755859375,181.57000732421875,397
2025-11-11,12:15:00,181.69000244140625,181.72999572753906,181.55999755859375,181.64999389648438,642
2025-11-11,12:20:00,181.64999389648438,181.72999572753906,181.64999389648438,181.72999572753906,186
2025-11-11,12:25:00,181.72000122070312,181.94000244140625,181.72000122070312,181.88999938964844,880
2025-11-11,12:30:00,181.88999938964844,181.99000549316406,181.4199981689453,181.64999389648438,6191
2025-11-11,12:35:00,181.60000610351562,181.80999755859375,181.60000610351562,181.7899932861328,1229
2025-11-11,12:40:00,182.14999389648438,182.14999389648438,181.75,181.75,879
2025-11-11,12:45:00,181.75,182.0500030517578,181.6699981689453,182.0500030517578,3300
2025-11-11,12:50:00,182.0500030517578,182.1999969482422,181.80999755859375,181.80999755859375,1339
2025-11-11,12:55:00,181.75,181.77999877929688,181.52999877929688,181.52999877929688,585
2025-11-11,13:00:00,181.52999877929688,181.64999389648438,181.52000427246094,181.64999389648438,390
2025-11-11,13:05:00,181.64999389648438,181.64999389648438,181.52999877929688,181.52999877929688,137
2025-11-11,13:10:00,181.5500030517578,181.57000732421875,181.5500030517578,181.57000732421875,106
2025-11-11,13:15:00,181.5800018310547,181.6699981689453,181.5500030517578,181.55999755859375,213
2025-11-11,13:20:00,181.5500030517578,182.02999877929688,181.5500030517578,181.9199981689453,6140
2025-11-11,13:25:00,181.9199981689453,182.00999450683594,181.8800048828125,181.8800048828125,379
2025-11-11,13:30:00,181.8800048828125,182.0,181.86000061035156,181.9199981689453,364
2025-11-11,13:35:00,182.25,182.35000610351562,182.02000427246094,182.02999877929688,1294
2025-11-11,13:40:00,182.02999877929688,182.13999938964844,182.02999877929688,182.10000610351562,157
2025-11-11,13:45:00,182.24000549316406,182.35000610351562,182.24000549316406,182.25,254
2025-11-11,13:50:00,182.1199951171875,182.7100067138672,182.1199951171875,182.2100067138672,9037
2025-11-11,13:55:00,182.1999969482422,182.1999969482422,182.0,182.11000061035156,556
2025-11-11,14:00:00,182.02000427246094,182.1999969482422,182.00999450683594,182.02999877929688,863
2025-11-11,14:05:00,182.0500030517578,182.27000427246094,182.0500030517578,182.0800018310547,308
2025-11-11,14:10:00,182.0,182.17999267578125,181.91000366210938,181.99000549316406,1330
2025-11-11,14:15:00,181.99000549316406,182.8699951171875,181.99000549316406,182.5800018310547,3584
2025-11-11,14:20:00,182.5500030517578,182.75,182.49000549316406,182.5800018310547,1756
2025-11-11,14:25:00,182.72000122070312,182.74000549316406,182.16000366210938,182.16000366210938,1683
2025-11-11,14:30:00,182.36000061035156,182.72000122070312,182.22999572753906,182.41000366210938,1886
2025-11-11,14:35:00,182.58999633789062,182.88999938964844,182.47000122070312,182.58999633789062,3913
2025-11-11,14:40:00,182.58999633789062,182.74000549316406,182.47999572753906,182.52999877929688,1724
2025-11-11,14:45:00,182.63999938964844,183.39999389648438,182.63999938964844,183.02000427246094,15335
2025-11-11,14:50:00,183.0800018310547,183.13999938964844,182.72999572753906,182.91000366210938,1728
2025-11-11,14:55:00,182.91000366210938,182.9499969482422,182.61000061035156,182.89999389648438,1457
2025-11-11,15:00:00,182.92999267578125,183.14999389648438,182.66000366210938,182.94000244140625,2725
2025-11-11,15:05:00,182.94000244140625,183.0500030517578,182.61000061035156,182.61000061035156,2709
2025-11-11,15:10:00,182.6300048828125,182.91000366210938,182.52000427246094,182.66000366210938,2813
2025-11-11,15:15:00,182.6999969482422,182.6999969482422,182.50999450683594,182.6999969482422,5989
2025-11-11,15:20:00,182.6999969482422,182.9600067138672,182.6999969482422,182.8000030517578,8833
2025-11-11,15:25:00,182.8000030517578,182.89999389648438,182.6999969482422,182.82000732421875,3035
