Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,97.88999938964844,97.88999938964844,96.76000213623047,96.76000213623047,0
2025-11-11,09:20:00,96.76000213623047,96.83999633789062,96.5,96.58000183105469,263487
2025-11-11,09:25:00,96.54000091552734,96.55999755859375,96.33999633789062,96.37999725341797,169010
2025-11-11,09:30:00,96.37999725341797,96.44999694824219,96.0999984741211,96.23999786376953,279960
2025-11-11,09:35:00,96.19999694824219,96.62000274658203,96.1500015258789,96.5999984741211,165033
2025-11-11,09:40:00,96.5999984741211,96.91999816894531,96.55999755859375,96.87000274658203,136489
2025-11-11,09:45:00,96.87999725341797,97.12000274658203,96.83000183105469,97.0,103312
2025-11-11,09:50:00,97.0199966430664,97.30000305175781,96.91000366210938,97.19999694824219,112205
2025-11-11,09:55:00,97.25,97.62000274658203,97.23999786376953,97.58999633789062,137640
2025-11-11,10:00:00,97.70999908447266,97.70999908447266,97.0199966430664,97.12000274658203,146978
2025-11-11,10:05:00,97.08000183105469,97.43000030517578,97.08000183105469,97.30000305175781,43241
2025-11-11,10:10:00,97.30000305175781,97.3499984741211,97.20999908447266,97.33000183105469,69724
2025-11-11,10:15:00,97.33000183105469,97.5,97.30000305175781,97.4800033569336,83046
2025-11-11,10:20:00,97.4800033569336,97.4800033569336,97.3499984741211,97.41999816894531,18668
2025-11-11,10:25:00,97.41000366210938,97.77999877929688,97.38999938964844,97.75,87636
2025-11-11,10:30:00,97.75,97.76000213623047,97.5199966430664,97.5199966430664,62504
2025-11-11,10:35:00,97.5999984741211,97.62999725341797,97.43000030517578,97.44999694824219,23604
2025-11-11,10:40:00,97.44999694824219,97.4800033569336,97.41000366210938,97.47000122070312,10893
2025-11-11,10:45:00,97.4800033569336,97.73999786376953,97.45999908447266,97.68000030517578,70328
2025-11-11,10:50:00,97.6500015258789,98.33000183105469,97.6500015258789,98.33000183105469,273551
2025-11-11,10:55:00,98.25,98.61000061035156,98.23999786376953,98.5,165544
2025-11-11,11:00:00,98.55000305175781,98.55000305175781,98.30000305175781,98.4000015258789,113218
2025-11-11,11:05:00,98.4000015258789,98.4000015258789,97.91000366210938,98.1500015258789,74125
2025-11-11,11:10:00,98.11000061035156,98.11000061035156,97.97000122070312,98.01000213623047,51451
2025-11-11,11:15:00,97.98999786376953,98.0,97.91999816894531,97.91999816894531,19254
2025-11-11,11:20:00,97.91999816894531,97.95999908447266,97.76000213623047,97.95999908447266,64210
2025-11-11,11:25:00,97.95999908447266,98.01000213623047,97.93000030517578,98.0,33693
2025-11-11,11:30:00,97.9800033569336,98.30000305175781,97.93000030517578,98.19999694824219,51302
2025-11-11,11:35:00,98.19999694824219,98.3499984741211,98.16000366210938,98.31999969482422,39493
2025-11-11,11:40:00,98.31999969482422,98.31999969482422,98.0999984741211,98.19999694824219,58944
2025-11-11,11:45:00,98.20999908447266,98.25,98.19999694824219,98.20999908447266,10509
2025-11-11,11:50:00,98.19999694824219,98.2300033569336,98.0199966430664,98.1500015258789,66299
2025-11-11,11:55:00,98.1500015258789,98.1500015258789,98.08999633789062,98.0999984741211,22416
2025-11-11,12:00:00,98.05000305175781,98.05000305175781,97.86000061035156,97.86000061035156,28669
2025-11-11,12:05:00,97.95999908447266,98.08000183105469,97.87999725341797,98.0,30622
2025-11-11,12:10:00,98.04000091552734,98.19000244140625,98.04000091552734,98.19000244140625,21016
2025-11-11,12:15:00,98.11000061035156,98.18000030517578,98.02999877929688,98.05000305175781,23199
2025-11-11,12:20:00,98.05000305175781,98.37000274658203,98.05000305175781,98.23999786376953,51638
2025-11-11,12:25:00,98.23999786376953,98.23999786376953,98.18000030517578,98.18000030517578,43352
2025-11-11,12:30:00,98.1500015258789,98.1500015258789,98.05999755859375,98.1500015258789,26268
2025-11-11,12:35:00,98.1500015258789,98.27999877929688,98.11000061035156,98.19000244140625,25074
2025-11-11,12:40:00,98.19000244140625,98.19000244140625,98.08000183105469,98.08000183105469,23679
2025-11-11,12:45:00,98.08000183105469,98.16999816894531,98.01000213623047,98.16999816894531,40674
2025-11-11,12:50:00,98.0999984741211,98.12000274658203,98.05000305175781,98.05999755859375,10102
2025-11-11,12:55:00,98.05000305175781,98.25,97.91999816894531,98.25,54182
2025-11-11,13:00:00,98.16000366210938,98.19999694824219,98.08999633789062,98.11000061035156,96007
2025-11-11,13:05:00,98.12000274658203,98.19999694824219,97.63999938964844,97.7699966430664,166828
2025-11-11,13:10:00,97.7699966430664,97.8499984741211,97.7699966430664,97.8499984741211,33677
2025-11-11,13:15:00,97.8499984741211,98.12999725341797,97.8499984741211,98.01000213623047,51883
2025-11-11,13:20:00,98.02999877929688,98.08999633789062,98.01000213623047,98.08000183105469,32714
2025-11-11,13:25:00,98.08999633789062,98.0999984741211,98.05000305175781,98.05000305175781,22887
2025-11-11,13:30:00,98.05000305175781,98.0999984741211,97.9000015258789,98.05999755859375,54385
2025-11-11,13:35:00,98.05000305175781,98.05000305175781,97.87999725341797,97.87999725341797,12181
2025-11-11,13:40:00,97.9800033569336,98.0,97.86000061035156,97.86000061035156,12550
2025-11-11,13:45:00,97.9000015258789,97.98999786376953,97.83000183105469,97.97000122070312,10668
2025-11-11,13:50:00,97.9800033569336,98.08999633789062,97.97000122070312,98.05000305175781,8783
2025-11-11,13:55:00,98.05000305175781,98.08999633789062,97.97000122070312,98.0,14693
2025-11-11,14:00:00,97.9000015258789,97.97000122070312,97.81999969482422,97.88999938964844,24777
2025-11-11,14:05:00,97.8499984741211,98.05000305175781,97.8499984741211,97.95999908447266,13148
2025-11-11,14:10:00,97.95999908447266,98.0199966430664,97.95999908447266,97.97000122070312,14291
2025-11-11,14:15:00,98.02999877929688,98.02999877929688,97.88999938964844,97.9800033569336,22263
2025-11-11,14:20:00,97.97000122070312,97.9800033569336,97.77999877929688,97.81999969482422,47283
2025-11-11,14:25:00,97.81999969482422,97.83000183105469,97.69999694824219,97.80000305175781,58337
2025-11-11,14:30:00,97.80000305175781,97.9000015258789,97.80000305175781,97.83000183105469,14181
2025-11-11,14:35:00,97.83000183105469,97.8499984741211,97.77999877929688,97.77999877929688,29577
2025-11-11,14:40:00,97.77999877929688,97.83000183105469,97.72000122070312,97.80000305175781,36201
2025-11-11,14:45:00,97.80000305175781,97.9000015258789,97.77999877929688,97.87000274658203,66904
2025-11-11,14:50:00,97.87000274658203,97.87000274658203,97.5999984741211,97.69000244140625,86053
2025-11-11,14:55:00,97.69000244140625,97.77999877929688,97.6500015258789,97.7699966430664,49985
