Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,799.7000122070312,799.7999877929688,793.4000244140625,793.4000244140625,0
2025-11-11,09:20:00,794.0999755859375,808.0,794.0999755859375,807.6500244140625,216082
2025-11-11,09:25:00,807.2999877929688,808.6500244140625,805.6500244140625,807.0,162509
2025-11-11,09:30:00,808.25,808.5,805.1500244140625,805.1500244140625,89726
2025-11-11,09:35:00,805.0499877929688,809.7999877929688,805.0499877929688,809.7999877929688,88332
2025-11-11,09:40:00,809.9000244140625,817.4000244140625,808.9000244140625,817.3499755859375,199532
2025-11-11,09:45:00,816.9000244140625,817.9000244140625,812.25,813.7000122070312,337735
2025-11-11,09:50:00,813.2000122070312,816.9000244140625,812.9000244140625,815.1500244140625,103213
2025-11-11,09:55:00,815.1500244140625,820.0,815.0,819.0,338144
2025-11-11,10:00:00,819.1500244140625,819.9000244140625,816.0,817.0499877929688,140441
2025-11-11,10:05:00,817.4000244140625,819.6500244140625,816.5999755859375,817.3499755859375,115766
2025-11-11,10:10:00,817.0499877929688,819.8499755859375,816.5,819.8499755859375,101479
2025-11-11,10:15:00,820.5,823.4500122070312,819.0,823.1500244140625,232025
2025-11-11,10:20:00,822.75,825.9500122070312,822.7000122070312,825.1500244140625,230615
2025-11-11,10:25:00,825.0999755859375,825.1500244140625,823.6500244140625,824.7000122070312,104169
2025-11-11,10:30:00,824.5499877929688,825.2999877929688,823.8499755859375,825.0,107484
2025-11-11,10:35:00,825.0,825.9500122070312,822.4000244140625,822.7000122070312,128301
2025-11-11,10:40:00,822.7000122070312,823.0,821.2000122070312,822.0,79847
2025-11-11,10:45:00,822.0,822.8499755859375,819.4500122070312,819.8499755859375,178576
2025-11-11,10:50:00,819.8499755859375,824.9000244140625,819.7000122070312,824.25,83922
2025-11-11,10:55:00,824.25,824.8499755859375,823.5499877929688,824.5,65378
2025-11-11,11:00:00,824.5,825.4500122070312,823.5,823.5,83799
2025-11-11,11:05:00,823.5,825.9500122070312,822.5999755859375,825.5999755859375,73817
2025-11-11,11:10:00,825.5999755859375,826.8499755859375,824.5499877929688,826.25,94465
2025-11-11,11:15:00,826.25,826.8499755859375,824.2999877929688,824.5,60892
2025-11-11,11:20:00,824.7999877929688,825.7000122070312,824.5,825.1500244140625,45124
2025-11-11,11:25:00,825.2999877929688,828.0,824.9000244140625,827.2999877929688,122841
2025-11-11,11:30:00,827.2999877929688,827.2999877929688,824.9000244140625,825.0499877929688,67164
2025-11-11,11:35:00,825.1500244140625,826.0,822.0499877929688,823.5999755859375,117188
2025-11-11,11:40:00,823.5999755859375,825.2999877929688,823.5499877929688,824.5499877929688,32594
2025-11-11,11:45:00,824.5499877929688,824.7999877929688,823.2000122070312,823.5999755859375,38425
2025-11-11,11:50:00,823.5,824.4500122070312,822.5499877929688,823.0499877929688,58291
2025-11-11,11:55:00,823.1500244140625,823.8499755859375,821.9500122070312,822.5999755859375,42875
2025-11-11,12:00:00,822.9000244140625,823.75,822.2000122070312,822.6500244140625,36652
2025-11-11,12:05:00,823.0499877929688,823.75,822.2999877929688,823.4000244140625,31317
2025-11-11,12:10:00,823.4000244140625,824.0,823.1500244140625,823.6500244140625,32877
2025-11-11,12:15:00,823.7999877929688,823.7999877929688,821.2000122070312,821.9500122070312,89893
2025-11-11,12:20:00,821.9500122070312,822.0,820.4500122070312,820.5999755859375,68894
2025-11-11,12:25:00,820.5499877929688,820.9500122070312,818.5,818.5999755859375,100435
2025-11-11,12:30:00,818.5,822.0999755859375,818.4500122070312,821.7999877929688,258637
2025-11-11,12:35:00,821.7000122070312,823.0,820.6500244140625,821.0,21929
2025-11-11,12:40:00,821.0,821.0,820.0499877929688,820.0499877929688,23666
2025-11-11,12:45:00,820.25,820.4500122070312,818.5999755859375,819.3499755859375,24398
2025-11-11,12:50:00,819.3499755859375,820.2000122070312,818.9500122070312,819.0499877929688,35664
2025-11-11,12:55:00,819.25,820.5,817.5,818.0,84050
2025-11-11,13:00:00,818.2999877929688,819.9500122070312,817.5999755859375,818.9500122070312,41154
2025-11-11,13:05:00,818.9000244140625,819.3499755859375,818.0499877929688,819.0,24317
2025-11-11,13:10:00,818.6500244140625,819.4500122070312,818.5499877929688,818.9000244140625,25458
2025-11-11,13:15:00,819.0,822.0,818.9500122070312,821.7999877929688,49646
2025-11-11,13:20:00,821.7999877929688,822.5,820.5,820.9500122070312,34201
2025-11-11,13:25:00,820.5499877929688,821.0499877929688,820.2000122070312,820.2999877929688,11311
2025-11-11,13:30:00,820.2999877929688,821.5,820.2999877929688,821.0499877929688,14090
2025-11-11,13:35:00,821.0999755859375,822.5,820.5,820.7000122070312,63945
2025-11-11,13:40:00,820.75,822.9000244140625,820.7000122070312,821.2000122070312,85180
2025-11-11,13:45:00,821.3499755859375,822.2000122070312,820.5999755859375,821.7999877929688,71065
2025-11-11,13:50:00,822.1500244140625,823.0,821.2999877929688,822.6500244140625,65616
2025-11-11,13:55:00,822.6500244140625,824.0,822.0499877929688,823.1500244140625,133690
2025-11-11,14:00:00,823.0,823.5999755859375,822.5999755859375,823.25,93543
2025-11-11,14:05:00,823.0,823.4500122070312,820.5999755859375,820.8499755859375,69360
2025-11-11,14:10:00,821.1500244140625,821.5,820.2000122070312,820.9000244140625,73593
2025-11-11,14:15:00,820.75,821.5,820.4500122070312,820.5499877929688,44095
2025-11-11,14:20:00,820.5999755859375,821.5999755859375,820.25,821.0499877929688,55057
2025-11-11,14:25:00,821.2000122070312,821.4000244140625,819.7000122070312,820.2000122070312,57913
2025-11-11,14:30:00,820.1500244140625,823.7999877929688,820.0999755859375,823.2999877929688,66138
2025-11-11,14:35:00,823.9500122070312,823.9500122070312,822.2000122070312,822.4000244140625,67175
2025-11-11,14:40:00,822.4000244140625,824.7999877929688,822.1500244140625,824.5999755859375,83335
2025-11-11,14:45:00,824.4000244140625,826.8499755859375,824.4000244140625,825.9000244140625,146030
2025-11-11,14:50:00,825.4500122070312,826.0,824.75,826.0,37007
2025-11-11,14:55:00,825.6500244140625,826.5999755859375,824.75,826.3499755859375,49005
2025-11-11,15:00:00,826.4500122070312,827.7000122070312,826.0499877929688,827.4500122070312,115669
2025-11-11,15:05:00,827.25,827.4500122070312,826.0999755859375,826.0999755859375,60129
2025-11-11,15:10:00,826.2999877929688,827.2000122070312,826.0999755859375,826.9000244140625,94379
2025-11-11,15:15:00,826.8499755859375,827.2000122070312,823.9500122070312,824.75,212036
2025-11-11,15:20:00,824.4000244140625,825.0,823.75,824.7000122070312,108804
2025-11-11,15:25:00,825.0,828.2000122070312,824.8499755859375,828.0,232292
