Time,Open,High,Low,Close,Volume
09:15:00,7406.5,7460.0,7406.5,7443.5,0
09:20:00,7439.5,7472.0,7427.0,7472.0,9023
09:25:00,7472.0,7472.5,7460.5,7471.0,1730
09:30:00,7472.0,7482.0,7471.0,7480.0,2305
09:35:00,7481.5,7481.5,7462.0,7470.0,1382
09:40:00,7471.0,7484.5,7471.0,7484.0,1728
09:45:00,7484.5,7494.5,7484.5,7493.5,2596
09:50:00,7492.5,7494.5,7486.5,7493.5,1392
09:55:00,7493.5,7493.5,7484.5,7490.0,980
10:00:00,7490.5,7497.0,7487.0,7494.0,1628
10:05:00,7493.5,7495.0,7488.0,7491.5,879
10:10:00,7491.0,7493.0,7475.0,7479.0,1270
10:15:00,7479.5,7484.0,7467.5,7471.5,4007
10:20:00,7475.0,7482.0,7469.0,7478.5,634
10:25:00,7481.5,7482.0,7474.5,7482.0,467
10:30:00,7482.5,7487.0,7477.0,7477.5,1058
10:35:00,7478.5,7480.0,7476.0,7477.5,668
10:40:00,7474.5,7480.0,7469.5,7476.5,2456
10:45:00,7479.5,7484.0,7470.5,7481.5,896
10:50:00,7484.0,7490.0,7476.0,7477.0,2814
10:55:00,7477.5,7479.5,7472.5,7479.5,381
11:00:00,7477.5,7484.0,7477.5,7483.0,439
11:05:00,7482.5,7490.5,7482.5,7487.5,1607
11:10:00,7490.0,7494.0,7487.0,7491.0,505
11:15:00,7492.5,7496.5,7488.5,7496.5,419
11:20:00,7496.0,7496.5,7489.0,7490.5,311
11:25:00,7490.0,7509.5,7490.0,7502.0,2171
11:30:00,7500.5,7505.5,7497.5,7503.0,1107
11:35:00,7504.5,7507.0,7501.0,7503.5,1757
11:40:00,7503.5,7508.0,7492.5,7497.0,1038
11:45:00,7495.5,7497.0,7493.0,7497.0,221
11:50:00,7495.0,7497.0,7488.5,7493.0,518
11:55:00,7495.0,7497.0,7492.0,7497.0,751
12:00:00,7497.0,7497.0,7485.5,7490.0,300
12:05:00,7490.0,7490.0,7487.0,7487.5,315
12:10:00,7488.5,7492.0,7488.5,7492.0,155
12:15:00,7491.5,7493.5,7488.5,7488.5,261
12:20:00,7489.5,7493.5,7487.5,7487.5,370
12:25:00,7489.5,7492.5,7489.0,7492.5,178
12:30:00,7494.0,7505.0,7489.0,7500.0,493
12:35:00,7501.0,7517.5,7501.0,7517.5,833
12:40:00,7520.0,7520.0,7508.5,7513.0,1200
12:45:00,7511.0,7516.0,7505.5,7505.5,747
12:50:00,7508.0,7508.0,7495.5,7497.0,1099
12:55:00,7500.0,7508.0,7496.0,7504.0,557
13:00:00,7501.5,7506.0,7500.0,7504.0,215
13:05:00,7504.0,7505.0,7500.0,7503.0,255
13:10:00,7505.0,7505.5,7495.0,7505.0,431
13:15:00,7503.0,7508.0,7500.0,7500.5,200
13:20:00,7504.0,7507.5,7498.0,7501.0,288
13:25:00,7501.5,7505.0,7498.0,7502.5,172
13:30:00,7502.5,7504.0,7488.0,7490.5,957
13:35:00,7493.0,7495.0,7487.0,7495.0,333
13:40:00,7494.0,7497.0,7491.0,7497.0,265
13:45:00,7497.0,7501.5,7493.5,7501.0,429
13:50:00,7501.0,7502.0,7497.5,7501.5,202
13:55:00,7500.0,7503.0,7498.0,7501.0,262
14:00:00,7500.5,7508.0,7496.5,7503.5,706
14:05:00,7503.5,7503.5,7492.5,7495.5,798
14:10:00,7492.5,7500.0,7492.5,7499.0,241
14:15:00,7499.0,7508.0,7494.5,7494.5,1139
14:20:00,7493.5,7500.0,7474.0,7474.5,8576
14:25:00,7470.0,7478.5,7460.0,7471.5,17912
14:30:00,7471.5,7484.0,7469.0,7471.0,1057
14:35:00,7473.0,7479.0,7470.0,7474.0,1012
14:40:00,7471.5,7474.0,7460.5,7465.0,1082
14:45:00,7465.0,7476.5,7462.0,7472.5,939
14:50:00,7475.0,7482.0,7472.5,7474.5,1370
14:55:00,7472.0,7478.0,7438.0,7440.0,3398
15:00:00,7449.0,7459.5,7445.0,7449.0,3688
15:05:00,7449.5,7460.0,7449.0,7457.5,2154
15:10:00,7453.5,7458.0,7450.0,7451.0,2946
15:15:00,7450.5,7459.5,7450.5,7453.0,3429
15:20:00,7453.5,7455.0,7440.0,7440.0,4703
15:25:00,7438.0,7439.0,7400.5,7439.0,10269
