Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,7604.5,7636.5,7589.5,7589.5,0
2025-11-11,09:20:00,7585.5,7607.5,7585.5,7605.0,2069
2025-11-11,09:25:00,7605.0,7605.0,7585.5,7589.5,593
2025-11-11,09:30:00,7588.5,7605.5,7588.5,7605.0,630
2025-11-11,09:35:00,7605.0,7618.0,7600.5,7618.0,978
2025-11-11,09:40:00,7618.0,7621.5,7610.0,7614.0,591
2025-11-11,09:45:00,7616.5,7617.0,7602.0,7602.0,733
2025-11-11,09:50:00,7605.5,7609.5,7603.0,7606.5,351
2025-11-11,09:55:00,7607.5,7617.0,7603.0,7616.0,597
2025-11-11,10:00:00,7616.5,7630.0,7611.5,7625.0,1269
2025-11-11,10:05:00,7626.5,7656.0,7625.0,7654.0,4314
2025-11-11,10:10:00,7652.5,7660.0,7650.0,7653.5,2201
2025-11-11,10:15:00,7654.0,7663.0,7652.5,7658.0,1940
2025-11-11,10:20:00,7656.0,7661.5,7651.0,7657.0,1040
2025-11-11,10:25:00,7657.0,7683.5,7653.5,7676.0,6099
2025-11-11,10:30:00,7676.0,7690.0,7663.5,7666.0,6415
2025-11-11,10:35:00,7666.0,7666.0,7651.0,7655.0,1656
2025-11-11,10:40:00,7657.0,7665.5,7651.0,7661.0,916
2025-11-11,10:45:00,7664.0,7666.0,7649.5,7653.0,912
2025-11-11,10:50:00,7653.0,7653.0,7642.5,7653.0,1298
2025-11-11,10:55:00,7653.0,7679.5,7650.0,7677.0,6471
2025-11-11,11:00:00,7675.0,7676.5,7662.5,7662.5,893
2025-11-11,11:05:00,7660.0,7663.0,7658.0,7661.5,632
2025-11-11,11:10:00,7662.0,7662.0,7651.0,7657.5,488
2025-11-11,11:15:00,7658.0,7659.5,7649.0,7651.0,253
2025-11-11,11:20:00,7645.5,7653.5,7645.5,7651.5,673
2025-11-11,11:25:00,7651.0,7651.5,7645.0,7646.0,675
2025-11-11,11:30:00,7646.0,7651.0,7639.0,7651.0,1093
2025-11-11,11:35:00,7651.0,7655.0,7641.5,7651.0,3600
2025-11-11,11:40:00,7651.0,7658.0,7644.5,7644.5,566
2025-11-11,11:45:00,7644.5,7650.5,7640.5,7647.5,858
2025-11-11,11:50:00,7647.5,7657.0,7639.0,7657.0,821
2025-11-11,11:55:00,7657.0,7662.5,7655.0,7657.0,1590
2025-11-11,12:00:00,7657.0,7658.5,7646.0,7654.0,786
2025-11-11,12:05:00,7653.0,7655.0,7645.0,7645.5,1950
2025-11-11,12:10:00,7645.0,7650.0,7640.0,7642.5,902
2025-11-11,12:15:00,7642.5,7645.0,7637.5,7642.5,1158
2025-11-11,12:20:00,7644.0,7644.5,7639.0,7642.5,847
2025-11-11,12:25:00,7642.5,7648.5,7640.0,7646.0,608
2025-11-11,12:30:00,7646.0,7657.5,7645.5,7654.5,1047
2025-11-11,12:35:00,7654.5,7657.0,7649.0,7655.0,700
2025-11-11,12:40:00,7655.0,7655.0,7648.0,7650.0,298
2025-11-11,12:45:00,7650.0,7654.0,7647.0,7649.5,382
2025-11-11,12:50:00,7649.5,7655.0,7646.5,7652.0,647
2025-11-11,12:55:00,7653.5,7654.5,7641.0,7646.0,592
2025-11-11,13:00:00,7646.0,7649.5,7645.0,7649.5,397
2025-11-11,13:05:00,7649.0,7657.0,7630.0,7633.5,1451
2025-11-11,13:10:00,7633.5,7645.0,7629.5,7645.0,580
2025-11-11,13:15:00,7645.5,7654.0,7645.5,7652.0,451
2025-11-11,13:20:00,7652.0,7653.5,7645.0,7650.5,381
2025-11-11,13:25:00,7653.0,7653.0,7644.5,7650.0,784
2025-11-11,13:30:00,7650.0,7652.0,7649.5,7651.5,301
2025-11-11,13:35:00,7651.5,7654.5,7648.5,7648.5,494
2025-11-11,13:40:00,7654.5,7654.5,7637.0,7641.5,625
2025-11-11,13:45:00,7638.0,7645.5,7634.0,7638.0,853
2025-11-11,13:50:00,7642.5,7643.0,7639.5,7642.5,335
2025-11-11,13:55:00,7642.0,7643.0,7634.5,7635.0,311
2025-11-11,14:00:00,7635.0,7638.0,7628.5,7632.0,693
2025-11-11,14:05:00,7632.0,7637.0,7628.0,7628.0,626
2025-11-11,14:10:00,7630.0,7637.0,7628.5,7635.5,1210
2025-11-11,14:15:00,7636.5,7639.5,7629.5,7633.0,1126
2025-11-11,14:20:00,7633.0,7633.0,7627.0,7630.5,473
2025-11-11,14:25:00,7630.5,7633.0,7627.0,7629.5,758
2025-11-11,14:30:00,7629.5,7646.0,7628.0,7642.5,829
2025-11-11,14:35:00,7640.0,7645.5,7640.0,7642.0,333
2025-11-11,14:40:00,7643.0,7643.0,7635.5,7642.0,521
2025-11-11,14:45:00,7642.0,7646.0,7640.5,7643.0,820
2025-11-11,14:50:00,7643.5,7645.5,7638.0,7645.0,650
2025-11-11,14:55:00,7646.0,7665.0,7640.5,7654.0,3482
2025-11-11,15:00:00,7656.5,7669.0,7656.5,7665.0,2813
2025-11-11,15:05:00,7665.0,7665.0,7655.0,7662.0,2508
2025-11-11,15:10:00,7658.5,7665.5,7654.0,7659.5,1801
2025-11-11,15:15:00,7656.5,7667.0,7656.5,7666.0,1888
2025-11-11,15:20:00,7663.0,7665.5,7656.5,7658.0,3554
2025-11-11,15:25:00,7659.0,7662.0,7629.0,7659.5,6104
