Time,Open,High,Low,Close,Volume
09:15:00,4058.0,4058.0,4040.39990234375,4051.39990234375,0
09:20:00,4051.0,4057.699951171875,4044.699951171875,4048.800048828125,2452
09:25:00,4048.800048828125,4057.89990234375,4048.800048828125,4057.199951171875,1774
09:30:00,4056.0,4056.0,4044.10009765625,4046.60009765625,1984
09:35:00,4046.800048828125,4048.800048828125,4042.0,4044.0,2642
09:40:00,4042.5,4055.0,4042.5,4050.0,2365
09:45:00,4051.199951171875,4054.699951171875,4050.5,4051.300048828125,975
09:50:00,4053.5,4066.0,4053.10009765625,4063.0,4044
09:55:00,4063.0,4064.0,4060.10009765625,4061.0,1467
10:00:00,4063.199951171875,4067.699951171875,4061.300048828125,4062.5,2226
10:05:00,4065.199951171875,4068.89990234375,4062.699951171875,4068.89990234375,1257
10:10:00,4069.0,4069.800048828125,4065.699951171875,4067.5,914
10:15:00,4067.5,4075.39990234375,4065.60009765625,4071.699951171875,3588
10:20:00,4069.39990234375,4071.699951171875,4065.89990234375,4069.0,1718
10:25:00,4070.0,4074.89990234375,4069.0,4074.89990234375,1169
10:30:00,4074.89990234375,4079.60009765625,4073.199951171875,4076.10009765625,1815
10:35:00,4078.0,4080.0,4075.10009765625,4075.10009765625,2289
10:40:00,4077.10009765625,4086.0,4075.0,4080.0,2955
10:45:00,4083.0,4083.5,4077.699951171875,4080.0,13421
10:50:00,4081.0,4085.0,4079.0,4083.5,2073
10:55:00,4083.39990234375,4083.60009765625,4079.5,4080.0,735
11:00:00,4080.39990234375,4083.300048828125,4077.300048828125,4078.60009765625,1052
11:05:00,4079.699951171875,4082.5,4079.300048828125,4080.10009765625,583
11:10:00,4080.10009765625,4082.0,4078.800048828125,4081.0,531
11:15:00,4080.10009765625,4083.800048828125,4079.300048828125,4083.800048828125,1558
11:20:00,4084.0,4085.0,4080.800048828125,4084.5,1412
11:25:00,4085.0,4088.0,4084.0,4087.800048828125,1539
11:30:00,4087.800048828125,4090.0,4085.800048828125,4088.60009765625,1925
11:35:00,4088.5,4089.300048828125,4080.60009765625,4081.5,2413
11:40:00,4081.60009765625,4089.800048828125,4080.0,4088.0,1913
11:45:00,4088.0,4089.800048828125,4085.0,4086.5,1072
11:50:00,4086.5,4088.0,4085.800048828125,4087.199951171875,484
11:55:00,4087.300048828125,4088.300048828125,4085.199951171875,4086.0,727
12:00:00,4086.10009765625,4087.199951171875,4083.60009765625,4084.39990234375,994
12:05:00,4084.60009765625,4085.60009765625,4082.0,4083.300048828125,357
12:10:00,4083.300048828125,4089.800048828125,4083.300048828125,4084.699951171875,1213
12:15:00,4084.699951171875,4087.89990234375,4083.89990234375,4085.60009765625,1170
12:20:00,4085.60009765625,4087.800048828125,4085.10009765625,4087.800048828125,433
12:25:00,4085.89990234375,4087.5,4080.60009765625,4083.0,1059
12:30:00,4083.0,4083.0,4079.300048828125,4080.0,1219
12:35:00,4080.0,4080.39990234375,4078.10009765625,4080.0,2722
12:40:00,4080.0,4081.89990234375,4078.39990234375,4080.0,7133
12:45:00,4080.0,4083.89990234375,4078.300048828125,4082.699951171875,7321
12:50:00,4082.699951171875,4083.89990234375,4078.300048828125,4080.0,2742
12:55:00,4081.300048828125,4082.0,4080.0,4080.0,687
13:00:00,4080.0,4085.0,4080.0,4080.10009765625,1457
13:05:00,4081.10009765625,4082.60009765625,4079.39990234375,4080.0,1709
13:10:00,4080.0,4081.800048828125,4078.699951171875,4080.0,2572
13:15:00,4080.0,4081.5,4078.89990234375,4080.0,1834
13:20:00,4080.0,4080.699951171875,4063.39990234375,4071.89990234375,3055
13:25:00,4071.89990234375,4073.0,4070.0,4071.10009765625,1488
13:30:00,4071.199951171875,4077.199951171875,4070.60009765625,4075.5,1924
13:35:00,4075.5,4078.0,4074.10009765625,4077.89990234375,1469
13:40:00,4077.89990234375,4079.89990234375,4076.300048828125,4078.300048828125,2157
13:45:00,4078.60009765625,4078.60009765625,4077.0,4077.0,1591
13:50:00,4077.0,4078.0,4075.89990234375,4077.0,1108
13:55:00,4077.0,4078.199951171875,4075.300048828125,4077.0,2429
14:00:00,4077.0,4078.800048828125,4076.0,4077.0,8045
14:05:00,4077.0,4077.89990234375,4074.199951171875,4076.39990234375,17990
14:10:00,4077.0,4079.39990234375,4067.300048828125,4071.300048828125,5067
14:15:00,4071.300048828125,4074.0,4069.60009765625,4071.0,3155
14:20:00,4071.0,4072.199951171875,4070.0,4071.0,2859
14:25:00,4071.0,4073.10009765625,4070.199951171875,4071.699951171875,3783
14:30:00,4071.699951171875,4072.800048828125,4070.0,4071.0,3052
14:35:00,4071.0,4072.800048828125,4070.0,4071.0,3108
14:40:00,4071.0,4079.39990234375,4070.800048828125,4073.39990234375,3787
14:45:00,4073.199951171875,4074.300048828125,4070.0,4072.60009765625,3250
14:50:00,4075.199951171875,4075.199951171875,4072.0,4072.5,9000
14:55:00,4072.60009765625,4074.699951171875,4071.0,4072.5,3826
15:00:00,4073.10009765625,4073.39990234375,4070.5,4070.60009765625,8099
15:05:00,4070.60009765625,4075.0,4069.60009765625,4070.0,13278
15:10:00,4070.0,4071.89990234375,4053.10009765625,4055.39990234375,20440
15:15:00,4054.39990234375,4058.699951171875,4051.0,4051.89990234375,5955
15:20:00,4052.0,4053.199951171875,4043.0,4047.39990234375,8403
15:25:00,4045.5,4060.699951171875,4045.10009765625,4060.0,5319
