Time,Open,High,Low,Close,Volume
09:15:00,3897.800048828125,3923.0,3897.800048828125,3923.0,0
09:20:00,3922.800048828125,3922.800048828125,3910.10009765625,3912.199951171875,70
09:25:00,3912.0,3915.0,3904.10009765625,3904.10009765625,521
09:30:00,3909.800048828125,3912.699951171875,3904.800048828125,3906.0,260
09:35:00,3901.10009765625,3907.0,3901.10009765625,3906.5,0
09:40:00,3906.10009765625,3906.800048828125,3905.300048828125,3906.800048828125,14
09:45:00,3905.199951171875,3930.0,3905.199951171875,3923.60009765625,227
09:50:00,3920.0,3920.0,3912.89990234375,3912.89990234375,22
09:55:00,3908.699951171875,3910.199951171875,3902.199951171875,3905.5,206
10:00:00,3910.5,3912.199951171875,3902.0,3902.10009765625,103
10:05:00,3902.0,3906.699951171875,3894.0,3897.60009765625,151
10:10:00,3897.60009765625,3905.89990234375,3897.60009765625,3905.89990234375,31
10:15:00,3901.60009765625,3911.60009765625,3900.199951171875,3905.800048828125,72
10:20:00,3905.39990234375,3905.39990234375,3904.199951171875,3904.300048828125,23
10:25:00,3904.300048828125,3909.89990234375,3900.0,3902.5,148
10:30:00,3901.89990234375,3910.0,3901.5,3908.60009765625,118
10:35:00,3904.89990234375,3907.699951171875,3903.300048828125,3904.0,34
10:40:00,3903.0,3907.39990234375,3901.800048828125,3906.39990234375,101
10:45:00,3906.300048828125,3914.199951171875,3906.300048828125,3909.300048828125,45
10:50:00,3909.199951171875,3911.10009765625,3906.800048828125,3911.10009765625,12
10:55:00,3911.5,3917.699951171875,3911.5,3917.699951171875,2
11:00:00,3915.89990234375,3915.89990234375,3901.89990234375,3901.89990234375,333
11:05:00,3906.0,3925.0,3905.60009765625,3918.60009765625,378
11:10:00,3918.800048828125,3918.800048828125,3912.0,3917.800048828125,135
11:15:00,3914.300048828125,3920.60009765625,3912.10009765625,3917.699951171875,128
11:20:00,3917.5,3921.0,3913.0,3913.0,117
11:25:00,3913.10009765625,3918.39990234375,3912.300048828125,3912.60009765625,122
11:30:00,3912.89990234375,3917.199951171875,3912.800048828125,3914.89990234375,30
11:35:00,3914.5,3921.5,3914.5,3919.10009765625,39
11:40:00,3919.10009765625,3921.699951171875,3918.0,3920.0,41
11:45:00,3920.0,3925.800048828125,3918.0,3918.0,58
11:50:00,3918.0,3926.0,3915.5,3923.800048828125,175
11:55:00,3923.699951171875,3930.0,3921.39990234375,3921.39990234375,145
12:00:00,3921.39990234375,3927.300048828125,3915.89990234375,3917.300048828125,46
12:05:00,3916.39990234375,3920.699951171875,3914.39990234375,3916.60009765625,68
12:10:00,3920.39990234375,3922.699951171875,3915.0,3922.199951171875,57
12:15:00,3917.800048828125,3918.699951171875,3915.0,3915.0,52
12:20:00,3918.300048828125,3921.800048828125,3915.0,3915.10009765625,24
12:25:00,3915.0,3918.60009765625,3915.0,3915.0,22
12:30:00,3915.0,3915.0,3912.800048828125,3913.10009765625,72
12:35:00,3918.699951171875,3918.699951171875,3912.89990234375,3913.89990234375,68
12:40:00,3913.699951171875,3919.89990234375,3913.0,3913.0,40
12:45:00,3913.0,3917.0,3912.39990234375,3912.800048828125,24
12:50:00,3918.800048828125,3918.800048828125,3918.800048828125,3918.800048828125,11
12:55:00,3914.800048828125,3915.0,3913.10009765625,3913.10009765625,10
13:00:00,3917.10009765625,3917.10009765625,3913.300048828125,3913.300048828125,2
13:05:00,3919.0,3919.0,3914.300048828125,3914.300048828125,5
13:10:00,3918.300048828125,3918.300048828125,3899.0,3899.0,577
13:15:00,3898.0,3911.89990234375,3885.300048828125,3897.800048828125,364
13:20:00,3897.89990234375,3908.699951171875,3892.0,3900.5,252
13:25:00,3900.39990234375,3904.0,3898.39990234375,3903.0,50
13:30:00,3903.0,3907.60009765625,3897.800048828125,3899.60009765625,63
13:35:00,3900.10009765625,3908.0,3898.60009765625,3900.0,32
13:40:00,3899.300048828125,3902.5,3895.5,3902.5,33
13:45:00,3903.10009765625,3907.0,3896.60009765625,3896.89990234375,63
13:50:00,3901.300048828125,3905.89990234375,3898.300048828125,3902.0,79
13:55:00,3900.60009765625,3907.0,3897.39990234375,3899.699951171875,209
14:00:00,3899.699951171875,3904.699951171875,3896.800048828125,3897.10009765625,57
14:05:00,3897.199951171875,3902.0,3896.300048828125,3900.199951171875,59
14:10:00,3897.10009765625,3916.89990234375,3895.0,3912.5,153
14:15:00,3911.60009765625,3915.0,3911.0,3911.0,41
14:20:00,3911.0,3915.39990234375,3911.0,3911.300048828125,25
14:25:00,3915.39990234375,3917.89990234375,3911.10009765625,3916.300048828125,80
14:30:00,3916.300048828125,3925.0,3911.0,3916.60009765625,380
14:35:00,3915.800048828125,3926.199951171875,3912.800048828125,3924.0,450
14:40:00,3924.0,3935.0,3924.0,3934.89990234375,370
14:45:00,3935.0,3945.0,3935.0,3937.10009765625,665
14:50:00,3941.10009765625,3944.199951171875,3925.60009765625,3934.699951171875,237
14:55:00,3936.0,3936.0,3931.0,3931.0,54
15:00:00,3933.39990234375,3945.800048828125,3928.10009765625,3933.89990234375,257
15:05:00,3933.800048828125,3933.800048828125,3928.300048828125,3930.0,48
15:10:00,3932.89990234375,3934.699951171875,3928.60009765625,3930.10009765625,56
15:15:00,3930.0,3931.800048828125,3924.89990234375,3931.800048828125,157
15:20:00,3931.800048828125,3934.39990234375,3923.10009765625,3923.10009765625,81
15:25:00,3923.199951171875,3929.10009765625,3923.0,3925.0,140
