Time,Open,High,Low,Close,Volume
09:15:00,1262.0,1262.0,1239.0,1240.0,0
09:20:00,1240.0,1245.0,1239.0,1242.699951171875,11522
09:25:00,1242.5,1244.699951171875,1241.300048828125,1242.0,6116
09:30:00,1242.0,1243.800048828125,1242.0,1243.800048828125,3168
09:35:00,1243.800048828125,1247.9000244140625,1243.5999755859375,1247.9000244140625,3410
09:40:00,1247.699951171875,1248.5999755859375,1245.300048828125,1245.5999755859375,3425
09:45:00,1245.5999755859375,1246.0999755859375,1241.800048828125,1244.199951171875,5693
09:50:00,1244.0999755859375,1244.5,1243.0,1244.5,1790
09:55:00,1244.199951171875,1246.0,1243.199951171875,1243.300048828125,2269
10:00:00,1243.300048828125,1245.800048828125,1243.199951171875,1245.699951171875,2187
10:05:00,1246.0,1246.699951171875,1243.300048828125,1244.300048828125,3777
10:10:00,1245.0999755859375,1246.4000244140625,1243.5999755859375,1243.9000244140625,2483
10:15:00,1244.300048828125,1244.300048828125,1242.5,1242.5,2257
10:20:00,1242.199951171875,1242.199951171875,1239.0,1239.5,3673
10:25:00,1239.5,1240.0,1238.0999755859375,1238.0999755859375,2742
10:30:00,1238.0999755859375,1240.0,1236.5999755859375,1239.4000244140625,2703
10:35:00,1239.4000244140625,1240.0,1239.0,1239.300048828125,2653
10:40:00,1239.300048828125,1239.699951171875,1239.300048828125,1239.5999755859375,1641
10:45:00,1239.699951171875,1240.9000244140625,1239.5999755859375,1239.5999755859375,2457
10:50:00,1239.5999755859375,1240.800048828125,1239.5999755859375,1239.5999755859375,1960
10:55:00,1239.5999755859375,1239.5999755859375,1236.699951171875,1236.800048828125,2422
11:00:00,1236.9000244140625,1238.800048828125,1236.699951171875,1238.199951171875,2393
11:05:00,1238.5,1241.0,1238.199951171875,1239.300048828125,3388
11:10:00,1239.300048828125,1239.5,1238.5999755859375,1238.5999755859375,1429
11:15:00,1238.699951171875,1239.9000244140625,1238.5,1239.699951171875,804
11:20:00,1239.5,1239.699951171875,1238.0,1238.5999755859375,1240
11:25:00,1238.5999755859375,1238.9000244140625,1238.5,1238.5,436
11:30:00,1238.5,1238.800048828125,1238.0,1238.0,901
11:35:00,1238.0,1238.0,1236.0999755859375,1236.0999755859375,2617
11:40:00,1236.0999755859375,1237.800048828125,1236.0999755859375,1237.0999755859375,962
11:45:00,1237.9000244140625,1238.199951171875,1236.199951171875,1236.300048828125,1176
11:50:00,1236.300048828125,1236.699951171875,1236.199951171875,1236.699951171875,7948
11:55:00,1237.4000244140625,1237.5999755859375,1236.300048828125,1237.0,1873
12:00:00,1237.5999755859375,1238.699951171875,1237.0999755859375,1237.5,11312
12:05:00,1237.800048828125,1239.5,1237.5,1239.5,1525
12:10:00,1238.699951171875,1239.0,1238.0999755859375,1238.199951171875,2906
12:15:00,1238.199951171875,1239.800048828125,1238.199951171875,1238.800048828125,1887
12:20:00,1238.4000244140625,1238.699951171875,1237.4000244140625,1237.4000244140625,2126
12:25:00,1237.5,1237.5,1232.300048828125,1233.300048828125,5883
12:30:00,1233.5999755859375,1233.5999755859375,1232.0999755859375,1232.4000244140625,4265
12:35:00,1232.4000244140625,1232.9000244140625,1230.5,1231.5,4132
12:40:00,1231.5,1232.0999755859375,1231.5,1232.0,1771
12:45:00,1232.0,1233.0,1231.9000244140625,1232.199951171875,3554
12:50:00,1232.199951171875,1232.9000244140625,1230.9000244140625,1231.0,3928
12:55:00,1230.699951171875,1231.0,1230.5999755859375,1230.699951171875,1903
13:00:00,1230.9000244140625,1231.300048828125,1230.5,1231.0999755859375,4005
