Time,Open,High,Low,Close,Volume
09:15:00,261.5,261.54998779296875,260.5,260.5899963378906,0
09:20:00,260.5899963378906,260.92999267578125,260.3399963378906,260.3399963378906,91224
09:25:00,260.3399963378906,260.6000061035156,260.19000244140625,260.4700012207031,46356
09:30:00,260.32000732421875,260.6099853515625,260.1400146484375,260.6000061035156,54398
09:35:00,260.5899963378906,260.9800109863281,260.42999267578125,260.9800109863281,38503
09:40:00,260.8900146484375,260.9599914550781,260.70001220703125,260.70001220703125,18137
09:45:00,260.7200012207031,261.1300048828125,260.55999755859375,261.07000732421875,62420
09:50:00,261.1000061035156,261.260009765625,261.0,261.20001220703125,28327
09:55:00,261.19000244140625,261.19000244140625,260.6000061035156,260.70001220703125,95247
10:00:00,260.7200012207031,260.7200012207031,260.1600036621094,260.42999267578125,58828
10:05:00,260.42999267578125,260.5799865722656,260.2799987792969,260.44000244140625,20966
10:10:00,260.44000244140625,260.4599914550781,260.29998779296875,260.3299865722656,9137
10:15:00,260.3800048828125,260.9200134277344,260.260009765625,260.7699890136719,30079
10:20:00,260.67999267578125,260.8500061035156,260.55999755859375,260.75,23374
10:25:00,260.739990234375,260.9599914550781,260.55999755859375,260.7200012207031,15694
10:30:00,260.7200012207031,260.75,260.45001220703125,260.6400146484375,26602
10:35:00,260.6499938964844,260.6600036621094,260.3999938964844,260.4100036621094,31245
10:40:00,260.45001220703125,260.4599914550781,259.8999938964844,260.0,69207
10:45:00,260.0,260.25,259.80999755859375,260.04998779296875,47152
10:50:00,260.1499938964844,260.1600036621094,260.0,260.1000061035156,19342
10:55:00,260.1000061035156,260.2799987792969,260.0,260.1000061035156,22748
11:00:00,260.1000061035156,260.30999755859375,260.0,260.2900085449219,61501
11:05:00,260.17999267578125,260.3900146484375,260.04998779296875,260.25,28993
11:10:00,260.25,260.29998779296875,260.0,260.1700134277344,40634
11:15:00,260.17999267578125,260.25,260.0,260.0899963378906,28197
11:20:00,260.19000244140625,260.239990234375,260.0199890136719,260.1300048828125,10487
11:25:00,260.1300048828125,260.25,260.0400085449219,260.19000244140625,26323
11:30:00,260.20001220703125,260.2699890136719,260.04998779296875,260.1000061035156,9228
11:35:00,260.1000061035156,260.1600036621094,260.0,260.05999755859375,17270
11:40:00,260.1199951171875,260.2200012207031,260.010009765625,260.2200012207031,16700
