Time,Open,High,Low,Close,Volume
09:15:00,297.1499938964844,297.54998779296875,295.0,295.45001220703125,0
09:20:00,295.3999938964844,295.70001220703125,294.79998779296875,295.70001220703125,439015
09:25:00,295.70001220703125,296.0,295.25,295.6000061035156,238496
09:30:00,295.6000061035156,296.0,295.29998779296875,295.5,256566
09:35:00,295.5,295.95001220703125,294.8500061035156,294.8500061035156,328095
09:40:00,294.8500061035156,295.0,293.95001220703125,294.70001220703125,569012
09:45:00,294.6000061035156,294.6000061035156,292.75,292.79998779296875,700175
09:50:00,292.8500061035156,293.70001220703125,292.79998779296875,293.0,828633
09:55:00,293.1000061035156,293.8999938964844,292.6499938964844,293.75,1759024
10:00:00,293.79998779296875,294.1499938964844,293.45001220703125,293.79998779296875,358313
10:05:00,293.79998779296875,294.0,293.3500061035156,293.54998779296875,329957
10:10:00,293.3999938964844,293.54998779296875,292.79998779296875,293.1000061035156,371261
10:15:00,293.04998779296875,294.75,293.0,294.75,1464491
10:20:00,294.70001220703125,295.5,294.29998779296875,294.5,743156
10:25:00,294.5,294.79998779296875,294.3999938964844,294.6499938964844,344401
10:30:00,294.6499938964844,295.20001220703125,294.54998779296875,294.79998779296875,416494
10:35:00,295.04998779296875,295.1499938964844,295.0,295.04998779296875,187587
10:40:00,294.95001220703125,295.1000061035156,294.75,294.8500061035156,163055
10:45:00,294.79998779296875,295.1499938964844,294.45001220703125,294.8500061035156,259169
10:50:00,294.8500061035156,294.8500061035156,294.5,294.54998779296875,129869
10:55:00,294.54998779296875,294.6000061035156,294.04998779296875,294.04998779296875,262395
11:00:00,294.1000061035156,294.1000061035156,293.79998779296875,293.8999938964844,252313
11:05:00,293.8999938964844,294.1000061035156,293.70001220703125,293.79998779296875,214471
11:10:00,293.75,293.75,293.54998779296875,293.6499938964844,127535
11:15:00,293.6000061035156,294.0,293.5,293.79998779296875,191740
11:20:00,293.75,294.0,293.25,293.5,206463
11:25:00,293.5,293.8500061035156,293.45001220703125,293.75,133636
11:30:00,293.70001220703125,294.75,293.70001220703125,294.70001220703125,400196
11:35:00,294.75,295.29998779296875,294.70001220703125,294.70001220703125,444822
11:40:00,294.75,295.0,294.6499938964844,294.95001220703125,154896
11:45:00,294.95001220703125,295.0,294.5,294.95001220703125,224160
11:50:00,294.95001220703125,295.25,294.6499938964844,294.95001220703125,3575110
11:55:00,295.0,295.20001220703125,294.8500061035156,295.0,404208
12:00:00,295.0,296.45001220703125,294.95001220703125,296.3999938964844,653891
12:05:00,296.3999938964844,296.5,296.0,296.1000061035156,231744
12:10:00,296.1000061035156,296.5,296.0,296.25,255492
12:15:00,296.1499938964844,296.1499938964844,295.1000061035156,295.29998779296875,257083
12:20:00,295.29998779296875,295.3999938964844,295.04998779296875,295.1499938964844,150962
12:25:00,295.20001220703125,295.5,295.0,295.29998779296875,130471
12:30:00,295.3500061035156,295.45001220703125,295.1499938964844,295.25,250545
12:35:00,295.20001220703125,295.8500061035156,295.20001220703125,295.70001220703125,288861
12:40:00,295.6499938964844,296.04998779296875,295.5,295.75,433128
12:45:00,295.75,296.0,295.5,295.8500061035156,118062
12:50:00,295.8500061035156,296.1000061035156,295.3999938964844,295.45001220703125,131780
12:55:00,295.5,295.79998779296875,295.3999938964844,295.5,133216
13:00:00,295.5,295.8500061035156,295.45001220703125,295.8500061035156,244203
13:05:00,295.8500061035156,295.8500061035156,295.29998779296875,295.29998779296875,133476
13:10:00,295.29998779296875,295.3500061035156,295.25,295.29998779296875,99913
13:15:00,295.29998779296875,295.29998779296875,295.0,295.1000061035156,118461
13:20:00,295.04998779296875,295.5,295.04998779296875,295.5,213021
13:25:00,295.45001220703125,295.79998779296875,295.3500061035156,295.75,260847
13:30:00,295.79998779296875,296.25,295.79998779296875,296.04998779296875,276412
13:35:00,296.0,296.0,295.3999938964844,295.6499938964844,151237
13:40:00,295.70001220703125,296.0,295.45001220703125,295.8999938964844,172751
13:45:00,295.95001220703125,295.95001220703125,295.70001220703125,295.75,147406
13:50:00,295.70001220703125,296.04998779296875,295.6000061035156,295.8500061035156,171020
13:55:00,295.8500061035156,295.8500061035156,295.70001220703125,295.75,95429
14:00:00,295.6499938964844,296.0,295.3999938964844,295.70001220703125,202762
14:05:00,295.70001220703125,296.1000061035156,295.54998779296875,296.0,1657065
14:10:00,296.0,298.6000061035156,295.95001220703125,298.5,867090
14:15:00,298.54998779296875,298.70001220703125,297.6000061035156,297.70001220703125,698410
14:20:00,297.6000061035156,298.0,297.3500061035156,297.79998779296875,400571
14:25:00,297.8500061035156,297.8999938964844,297.3999938964844,297.5,298323
14:30:00,297.5,298.20001220703125,297.04998779296875,297.04998779296875,313045
14:35:00,296.8999938964844,296.95001220703125,296.25,296.29998779296875,192305
14:40:00,296.29998779296875,296.45001220703125,296.04998779296875,296.04998779296875,250301
14:45:00,296.04998779296875,296.1000061035156,295.6000061035156,295.79998779296875,346149
14:50:00,295.79998779296875,296.25,295.75,296.25,219229
14:55:00,296.04998779296875,296.1000061035156,295.79998779296875,295.8999938964844,269276
15:00:00,295.95001220703125,296.29998779296875,295.6000061035156,295.8999938964844,527640
15:05:00,295.8999938964844,296.1499938964844,295.75,295.8999938964844,653747
15:10:00,295.8999938964844,296.04998779296875,295.70001220703125,295.95001220703125,477431
15:15:00,295.8999938964844,295.95001220703125,295.45001220703125,295.6499938964844,605835
15:20:00,295.6499938964844,295.6499938964844,295.3500061035156,295.5,941614
15:25:00,295.5,296.79998779296875,295.45001220703125,296.54998779296875,518517
