Time,Open,High,Low,Close,Volume
09:15:00,239.6199951171875,239.6199951171875,235.30999755859375,235.57000732421875,6945
09:20:00,235.5,235.88999938964844,235.02999877929688,235.39999389648438,5594
09:25:00,235.4199981689453,235.92999267578125,235.0,235.0,2295
09:30:00,235.0,235.24000549316406,234.02000427246094,234.74000549316406,4110
09:35:00,235.02000427246094,235.02000427246094,232.9600067138672,233.10000610351562,14869
09:40:00,233.05999755859375,233.58999633789062,232.80999755859375,232.82000732421875,7247
09:45:00,232.99000549316406,234.1199951171875,232.02999877929688,234.0800018310547,11420
09:50:00,234.4199981689453,234.64999389648438,233.88999938964844,234.19000244140625,1849
09:55:00,233.91000366210938,234.36000061035156,232.47000122070312,232.52999877929688,7657
10:00:00,232.77999877929688,233.72999572753906,232.55999755859375,233.16000366210938,5382
10:05:00,233.16000366210938,233.22999572753906,232.52000427246094,232.91000366210938,4345
10:10:00,233.0,234.0,233.0,233.5800018310547,8834
10:15:00,233.60000610351562,234.19000244140625,233.32000732421875,234.0399932861328,1506
10:20:00,234.0399932861328,234.24000549316406,233.14999389648438,233.6699981689453,4372
10:25:00,234.0500030517578,234.0500030517578,233.13999938964844,233.1699981689453,2205
10:30:00,233.44000244140625,234.22999572753906,233.10000610351562,233.60000610351562,1492
10:35:00,233.25999450683594,234.11000061035156,233.1999969482422,233.91000366210938,779
10:40:00,234.11000061035156,234.52999877929688,233.69000244140625,234.0399932861328,4941
10:45:00,234.3000030517578,234.32000732421875,233.83999633789062,233.9499969482422,686
10:50:00,234.14999389648438,234.3300018310547,233.80999755859375,234.3300018310547,770
10:55:00,234.36000061035156,234.8800048828125,234.02000427246094,234.6999969482422,1109
11:00:00,234.88999938964844,234.88999938964844,234.30999755859375,234.82000732421875,3869
11:05:00,234.82000732421875,235.0,234.4499969482422,234.4499969482422,2867
11:10:00,234.4499969482422,234.99000549316406,234.3800048828125,234.8300018310547,620
11:15:00,234.8300018310547,234.86000061035156,234.47999572753906,234.7899932861328,1247
11:20:00,235.0,235.0,234.72000122070312,234.72000122070312,892
11:25:00,234.7100067138672,234.92999267578125,234.60000610351562,234.6199951171875,818
11:30:00,234.72000122070312,234.8699951171875,234.55999755859375,234.8000030517578,1622
11:35:00,234.7899932861328,234.94000244140625,234.5,234.92999267578125,1530
11:40:00,234.91000366210938,235.0,234.3699951171875,234.75,3970
11:45:00,234.52999877929688,235.97999572753906,234.52999877929688,235.1300048828125,13875
11:50:00,235.07000732421875,236.0,235.07000732421875,235.57000732421875,21212
11:55:00,235.5,235.66000366210938,235.42999267578125,235.66000366210938,867
12:00:00,235.88999938964844,236.60000610351562,235.88999938964844,236.36000061035156,7357
12:05:00,236.36000061035156,236.7899932861328,236.36000061035156,236.7899932861328,3589
12:10:00,236.7899932861328,237.25,236.5500030517578,237.25,14307
12:15:00,237.39999389648438,237.7899932861328,237.39999389648438,237.7899932861328,6729
12:20:00,237.7100067138672,237.91000366210938,237.6999969482422,237.6999969482422,1795
12:25:00,237.86000061035156,237.86000061035156,237.80999755859375,237.8300018310547,0
12:30:00,238.0,238.0,237.92999267578125,237.92999267578125,6156
12:35:00,237.92999267578125,238.1199951171875,237.75999450683594,237.9499969482422,966
12:40:00,237.72000122070312,237.99000549316406,237.72000122070312,237.77000427246094,455
12:45:00,237.9600067138672,238.11000061035156,237.7899932861328,237.8699951171875,252
12:50:00,238.11000061035156,238.11000061035156,237.77000427246094,237.77000427246094,27
12:55:00,237.60000610351562,237.60000610351562,237.55999755859375,237.55999755859375,1025
13:00:00,237.55999755859375,237.94000244140625,237.55999755859375,237.85000610351562,185
13:05:00,238.0800018310547,238.0800018310547,237.58999633789062,237.8699951171875,526
13:10:00,237.82000732421875,240.3000030517578,237.82000732421875,238.0500030517578,338217
13:15:00,237.9499969482422,237.9499969482422,237.25,237.25,641
13:20:00,237.4199981689453,237.4600067138672,237.22999572753906,237.22999572753906,60
13:25:00,237.44000244140625,238.0,237.44000244140625,237.9600067138672,1038
13:30:00,237.9600067138672,237.9600067138672,237.4499969482422,237.4499969482422,1176
13:35:00,237.6300048828125,238.19000244140625,237.5,238.19000244140625,2035
13:40:00,238.0,238.11000061035156,237.63999938964844,237.63999938964844,6276
13:45:00,238.0,238.0,238.0,238.0,3505
13:50:00,238.0,238.0,237.66000366210938,237.89999389648438,1400
13:55:00,237.88999938964844,237.88999938964844,237.57000732421875,237.57000732421875,441
14:05:00,237.8000030517578,237.8000030517578,237.61000061035156,237.61000061035156,284
14:10:00,237.61000061035156,237.77999877929688,237.61000061035156,237.77999877929688,437
14:15:00,237.75,237.94000244140625,236.5399932861328,237.22000122070312,9484
14:20:00,237.2100067138672,237.25999450683594,236.8800048828125,237.25999450683594,372
14:25:00,237.44000244140625,237.44000244140625,237.4199981689453,237.4199981689453,7
14:30:00,239.6199951171875,239.6199951171875,235.3000030517578,235.6999969482422,22967
14:35:00,235.6999969482422,235.72000122070312,235.3000030517578,235.4600067138672,3398
14:40:00,235.4499969482422,235.86000061035156,235.3699951171875,235.86000061035156,1995
14:45:00,235.85000610351562,235.85000610351562,235.38999938964844,235.8300018310547,2297
14:50:00,235.69000244140625,235.77000427246094,235.3000030517578,235.77000427246094,1009
14:55:00,235.77000427246094,236.2899932861328,235.77000427246094,236.24000549316406,1138
15:00:00,236.47000122070312,237.92999267578125,236.32000732421875,236.9499969482422,10046
15:05:00,236.74000549316406,237.83999633789062,236.67999267578125,236.97999572753906,4468
15:10:00,236.97999572753906,237.5399932861328,236.97999572753906,237.1300048828125,3564
15:15:00,237.24000549316406,237.5,237.00999450683594,237.4600067138672,8004
15:20:00,237.3300018310547,237.72999572753906,236.22999572753906,236.47000122070312,15287
15:25:00,236.4600067138672,236.6699981689453,235.0,235.00999450683594,18273
