Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,708.0,708.0,701.0,702.5,0
2025-11-11,09:20:00,702.5,702.7000122070312,700.4500122070312,701.3499755859375,4199
2025-11-11,09:25:00,700.9000244140625,702.4500122070312,700.9000244140625,702.0499877929688,3610
2025-11-11,09:30:00,701.0,701.3499755859375,699.0,700.2999877929688,6800
2025-11-11,09:35:00,700.4000244140625,700.4000244140625,697.0499877929688,698.0,4837
2025-11-11,09:40:00,697.9500122070312,698.7999877929688,696.3499755859375,698.7999877929688,3643
2025-11-11,09:45:00,698.75,698.8499755859375,697.4500122070312,697.4500122070312,680
2025-11-11,09:50:00,697.9500122070312,697.9500122070312,696.0,696.25,2634
2025-11-11,09:55:00,696.0,698.7000122070312,696.0,698.7000122070312,1244
2025-11-11,10:00:00,698.7000122070312,700.0,698.25,699.5,1597
2025-11-11,10:05:00,699.9000244140625,701.5999755859375,699.5,699.8499755859375,3307
2025-11-11,10:10:00,700.5,701.7999877929688,700.4000244140625,701.2999877929688,1534
2025-11-11,10:15:00,701.2999877929688,701.2999877929688,699.7000122070312,700.2999877929688,1627
2025-11-11,10:20:00,700.2999877929688,702.7999877929688,700.25,701.9500122070312,1671
2025-11-11,10:25:00,702.0499877929688,704.0,700.2999877929688,700.2999877929688,6344
2025-11-11,10:30:00,698.9500122070312,702.1500244140625,698.7999877929688,699.3499755859375,3556
2025-11-11,10:35:00,699.3499755859375,699.3499755859375,697.5,698.1500244140625,4747
2025-11-11,10:40:00,697.8499755859375,698.3499755859375,697.8499755859375,697.8499755859375,191
2025-11-11,10:45:00,697.8499755859375,699.0,697.8499755859375,698.1500244140625,482
2025-11-11,10:50:00,698.1500244140625,698.5,697.5,697.5,1135
2025-11-11,10:55:00,697.5,698.6500244140625,697.2000122070312,698.6500244140625,4114
2025-11-11,11:00:00,698.9500122070312,699.2999877929688,696.75,696.8499755859375,2275
2025-11-11,11:05:00,696.8499755859375,697.5499877929688,696.3499755859375,696.5999755859375,913
2025-11-11,11:10:00,696.5999755859375,697.2999877929688,696.0,696.0,1444
2025-11-11,11:15:00,696.5999755859375,697.0499877929688,689.0499877929688,689.7999877929688,19321
2025-11-11,11:20:00,689.7999877929688,697.9000244140625,688.8499755859375,695.5,17351
2025-11-11,11:25:00,696.2000122070312,696.4500122070312,695.0,695.0,1498
2025-11-11,11:30:00,695.0,695.7999877929688,694.8499755859375,694.8499755859375,2903
2025-11-11,11:35:00,694.8499755859375,697.25,694.0499877929688,696.5,2239
2025-11-11,11:40:00,696.3499755859375,696.75,695.5,695.5,1432
2025-11-11,11:45:00,695.7000122070312,697.9500122070312,695.7000122070312,697.5999755859375,783
2025-11-11,11:50:00,697.5499877929688,697.5999755859375,696.8499755859375,697.0499877929688,770
2025-11-11,11:55:00,697.0499877929688,697.5,696.5499877929688,696.75,209
2025-11-11,12:00:00,697.0,697.0,695.1500244140625,695.1500244140625,1016
2025-11-11,12:05:00,695.1500244140625,696.75,695.1500244140625,696.75,1176
2025-11-11,12:10:00,696.25,696.9500122070312,696.2000122070312,696.3499755859375,366
2025-11-11,12:15:00,696.1500244140625,696.5,696.1500244140625,696.4000244140625,367
2025-11-11,12:20:00,696.4000244140625,696.4500122070312,696.0,696.0,689
2025-11-11,12:25:00,696.25,697.0,695.4000244140625,695.8499755859375,599
2025-11-11,12:30:00,695.8499755859375,696.7000122070312,695.8499755859375,696.0499877929688,314
2025-11-11,12:35:00,696.0499877929688,696.6500244140625,695.0499877929688,695.0499877929688,781
2025-11-11,12:40:00,695.0499877929688,695.7000122070312,693.0,694.0,1379
2025-11-11,12:45:00,694.0,694.5499877929688,691.7000122070312,691.7000122070312,4655
2025-11-11,12:50:00,691.7000122070312,692.9500122070312,690.5499877929688,691.4000244140625,3499
2025-11-11,12:55:00,692.4500122070312,692.4500122070312,690.5,690.6500244140625,2226
2025-11-11,13:00:00,690.6500244140625,691.25,690.0,690.0,2849
2025-11-11,13:05:00,690.0499877929688,693.0,690.0499877929688,692.0499877929688,1892
2025-11-11,13:10:00,691.7000122070312,692.25,691.7000122070312,692.1500244140625,631
2025-11-11,13:15:00,691.75,692.5999755859375,691.5999755859375,692.0499877929688,679
2025-11-11,13:20:00,692.2000122070312,692.25,690.7000122070312,691.3499755859375,2886
2025-11-11,13:25:00,691.3499755859375,691.8499755859375,690.5,691.0,1014
2025-11-11,13:30:00,691.1500244140625,691.5499877929688,691.0,691.5499877929688,555
2025-11-11,13:35:00,691.5499877929688,692.8499755859375,691.25,691.7000122070312,2645
2025-11-11,13:40:00,691.9500122070312,692.2999877929688,691.4500122070312,691.75,705
2025-11-11,13:45:00,692.25,692.5999755859375,691.0499877929688,691.0499877929688,1320
2025-11-11,13:50:00,691.4500122070312,691.6500244140625,690.7000122070312,691.6500244140625,786
2025-11-11,13:55:00,691.8499755859375,691.8499755859375,690.0499877929688,690.1500244140625,618
2025-11-11,14:00:00,690.2000122070312,691.0,690.1500244140625,690.6500244140625,1002
2025-11-11,14:05:00,690.7000122070312,691.0999755859375,688.0,688.8499755859375,4889
2025-11-11,14:10:00,688.7000122070312,690.5499877929688,688.7000122070312,690.5499877929688,13744
2025-11-11,14:15:00,690.5499877929688,691.25,690.5499877929688,691.25,236
2025-11-11,14:20:00,691.25,691.7999877929688,690.2000122070312,690.2999877929688,728
2025-11-11,14:25:00,690.3499755859375,691.8499755859375,690.3499755859375,690.8499755859375,862
2025-11-11,14:30:00,690.5999755859375,691.6500244140625,690.2999877929688,691.25,698
2025-11-11,14:35:00,690.5,691.9500122070312,690.5,690.5,1684
2025-11-11,14:40:00,690.75,691.9500122070312,690.75,691.9500122070312,173
2025-11-11,14:45:00,691.9000244140625,692.2999877929688,691.2999877929688,691.2999877929688,2727
2025-11-11,14:50:00,691.2999877929688,694.3499755859375,691.2000122070312,692.5999755859375,11971
2025-11-11,14:55:00,693.2000122070312,693.2000122070312,692.0,692.0,1277
2025-11-11,15:00:00,693.0999755859375,694.25,692.0,693.0999755859375,2767
2025-11-11,15:05:00,693.0999755859375,693.7000122070312,692.3499755859375,692.7999877929688,3178
2025-11-11,15:10:00,692.7000122070312,692.7999877929688,690.9500122070312,692.7999877929688,8759
2025-11-11,15:15:00,692.5999755859375,692.5999755859375,690.0,690.4500122070312,7182
2025-11-11,15:20:00,690.0499877929688,691.5499877929688,689.2999877929688,691.0999755859375,12377
2025-11-11,15:25:00,691.0999755859375,691.75,690.0,691.0,8117
