Time,Open,High,Low,Close,Volume
09:15:00,297.0,297.0,295.0,295.3500061035156,0
09:20:00,295.3500061035156,295.5,294.25,295.0,3256
09:25:00,295.0,295.1499938964844,294.5,294.5,275
09:30:00,294.79998779296875,294.79998779296875,294.25,294.29998779296875,3528
09:35:00,294.54998779296875,294.79998779296875,294.20001220703125,294.25,3162
09:40:00,294.25,294.79998779296875,294.20001220703125,294.79998779296875,3901
09:45:00,294.8999938964844,294.8999938964844,294.5,294.5,582
09:50:00,294.5,294.8999938964844,294.5,294.5,206
09:55:00,294.5,294.70001220703125,294.45001220703125,294.6499938964844,4220
10:00:00,294.54998779296875,295.0,294.45001220703125,294.6000061035156,1634
10:05:00,294.6000061035156,294.75,294.5,294.5,4818
10:10:00,294.5,294.5,294.5,294.5,300
10:15:00,294.5,294.79998779296875,294.5,294.6000061035156,309
10:20:00,294.6000061035156,295.20001220703125,294.6000061035156,295.0,1093
10:25:00,295.0,295.45001220703125,295.0,295.45001220703125,252
10:30:00,295.3999938964844,295.54998779296875,295.0,295.0,3249
10:35:00,294.79998779296875,295.04998779296875,294.6499938964844,294.6499938964844,306
10:40:00,294.6499938964844,295.04998779296875,294.45001220703125,294.70001220703125,9441
10:45:00,294.70001220703125,295.04998779296875,294.70001220703125,294.70001220703125,7550
10:50:00,294.70001220703125,295.0,294.5,294.6000061035156,2566
10:55:00,294.6000061035156,294.95001220703125,294.54998779296875,294.8500061035156,254
11:00:00,294.8500061035156,295.25,294.79998779296875,294.79998779296875,396
11:05:00,294.79998779296875,295.04998779296875,294.79998779296875,295.04998779296875,242
11:10:00,294.8500061035156,295.25,294.79998779296875,294.8500061035156,912
11:15:00,294.8500061035156,294.8999938964844,294.79998779296875,294.79998779296875,202
11:20:00,295.04998779296875,295.04998779296875,294.79998779296875,294.79998779296875,362
11:25:00,294.95001220703125,295.04998779296875,294.79998779296875,295.0,1922
11:30:00,295.0,295.1499938964844,295.0,295.0,250
11:35:00,295.04998779296875,295.45001220703125,295.0,295.04998779296875,3196
11:40:00,295.04998779296875,295.3500061035156,295.04998779296875,295.04998779296875,59
11:45:00,295.04998779296875,295.04998779296875,294.79998779296875,294.79998779296875,1479
11:50:00,294.79998779296875,295.1000061035156,294.79998779296875,295.0,2080
11:55:00,295.0,295.3999938964844,295.0,295.0,6613
12:00:00,295.0,295.0,294.79998779296875,295.0,973
12:05:00,294.79998779296875,295.29998779296875,294.79998779296875,294.79998779296875,16549
12:10:00,294.79998779296875,294.8500061035156,294.79998779296875,294.79998779296875,36
12:15:00,294.79998779296875,295.20001220703125,294.79998779296875,294.8999938964844,1443
12:20:00,294.8999938964844,295.1499938964844,294.79998779296875,294.79998779296875,819
12:25:00,294.79998779296875,295.20001220703125,294.79998779296875,294.79998779296875,403
12:30:00,294.79998779296875,294.79998779296875,294.79998779296875,294.79998779296875,53
12:35:00,294.79998779296875,295.0,294.79998779296875,294.79998779296875,600
12:40:00,294.79998779296875,294.79998779296875,294.79998779296875,294.79998779296875,97
12:45:00,294.79998779296875,295.0,294.79998779296875,294.79998779296875,290
12:50:00,294.79998779296875,294.8500061035156,294.79998779296875,294.79998779296875,116
12:55:00,294.79998779296875,294.8500061035156,294.79998779296875,294.79998779296875,422
13:00:00,294.79998779296875,295.0,294.79998779296875,294.79998779296875,152
13:05:00,294.79998779296875,295.29998779296875,294.79998779296875,294.79998779296875,3222
13:10:00,294.79998779296875,295.0,294.79998779296875,294.79998779296875,112
13:15:00,294.79998779296875,295.0,294.79998779296875,294.79998779296875,22
13:20:00,294.79998779296875,295.0,294.79998779296875,294.79998779296875,53
13:25:00,294.79998779296875,294.8500061035156,294.79998779296875,294.79998779296875,1520
13:30:00,294.8500061035156,294.8500061035156,294.70001220703125,294.70001220703125,6084
13:35:00,294.70001220703125,294.75,294.70001220703125,294.70001220703125,455
13:40:00,294.6499938964844,294.79998779296875,294.6000061035156,294.6000061035156,4598
13:45:00,294.6000061035156,294.6000061035156,294.29998779296875,294.29998779296875,2634
13:50:00,294.29998779296875,294.29998779296875,294.20001220703125,294.20001220703125,157
13:55:00,294.20001220703125,294.3999938964844,294.20001220703125,294.20001220703125,110
14:00:00,294.20001220703125,294.25,294.1499938964844,294.1499938964844,244
14:05:00,294.1499938964844,294.20001220703125,294.1000061035156,294.1000061035156,52
14:10:00,294.1000061035156,294.1499938964844,294.0,294.1000061035156,3316
14:15:00,294.1000061035156,294.1499938964844,294.1000061035156,294.1000061035156,34
14:20:00,294.1000061035156,294.6499938964844,294.1000061035156,294.1499938964844,1878
14:25:00,294.29998779296875,294.29998779296875,294.04998779296875,294.29998779296875,1942
14:30:00,294.20001220703125,294.3500061035156,294.1000061035156,294.25,522
14:35:00,294.20001220703125,294.3999938964844,294.20001220703125,294.3500061035156,356
14:40:00,294.20001220703125,295.20001220703125,294.20001220703125,294.25,1950
14:45:00,294.45001220703125,294.79998779296875,294.20001220703125,294.79998779296875,1576
14:50:00,294.79998779296875,294.79998779296875,294.3500061035156,294.6000061035156,1552
14:55:00,294.3999938964844,294.75,294.3999938964844,294.6499938964844,345
15:00:00,294.6499938964844,294.8999938964844,294.3999938964844,294.8999938964844,1803
15:05:00,294.8999938964844,295.0,294.25,294.70001220703125,2479
15:10:00,294.6000061035156,294.75,294.5,294.5,2275
15:15:00,294.6499938964844,294.70001220703125,294.25,294.25,2143
15:20:00,294.45001220703125,294.6000061035156,294.0,294.20001220703125,10399
15:25:00,294.1000061035156,295.45001220703125,294.0,294.0,9559
