Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,107.4000015258789,107.4000015258789,106.73999786376953,106.9800033569336,0
2025-11-11,09:20:00,107.0,107.25,107.0,107.25,53279
2025-11-11,09:25:00,107.2300033569336,107.2300033569336,106.93000030517578,107.0,50861
2025-11-11,09:30:00,107.04000091552734,107.12000274658203,106.91000366210938,106.98999786376953,33970
2025-11-11,09:35:00,106.94999694824219,107.05999755859375,106.91000366210938,107.0,47516
2025-11-11,09:40:00,107.0,107.20999908447266,107.0,107.19999694824219,58257
2025-11-11,09:45:00,107.2699966430664,107.4000015258789,107.18000030517578,107.30000305175781,42273
2025-11-11,09:50:00,107.25,107.55999755859375,107.19000244140625,107.5,87128
2025-11-11,09:55:00,107.5,107.5999984741211,107.41999816894531,107.5199966430664,56742
2025-11-11,10:00:00,107.56999969482422,107.56999969482422,107.44999694824219,107.5,44488
2025-11-11,10:05:00,107.5,107.51000213623047,107.44000244140625,107.5,136689
2025-11-11,10:10:00,107.5,107.51000213623047,107.44999694824219,107.45999908447266,50644
2025-11-11,10:15:00,107.45999908447266,107.45999908447266,107.19000244140625,107.33999633789062,48157
2025-11-11,10:20:00,107.33999633789062,107.48999786376953,107.29000091552734,107.4000015258789,30537
2025-11-11,10:25:00,107.4000015258789,107.5199966430664,107.4000015258789,107.5,23921
2025-11-11,10:30:00,107.51000213623047,107.52999877929688,107.44999694824219,107.5,36102
2025-11-11,10:35:00,107.5,107.5,107.41000366210938,107.48999786376953,42921
2025-11-11,10:40:00,107.48999786376953,107.5,107.44000244140625,107.5,33009
2025-11-11,10:45:00,107.5,107.51000213623047,107.44000244140625,107.5,28408
2025-11-11,10:50:00,107.48999786376953,107.51000213623047,107.43000030517578,107.5,13857
2025-11-11,10:55:00,107.5,107.58000183105469,107.41999816894531,107.52999877929688,36798
2025-11-11,11:00:00,107.55999755859375,107.55999755859375,107.5,107.5,15896
2025-11-11,11:05:00,107.5,107.54000091552734,107.48999786376953,107.5,11673
2025-11-11,11:10:00,107.5,107.52999877929688,107.44999694824219,107.5,17783
2025-11-11,11:15:00,107.4800033569336,107.5,107.37999725341797,107.5,43239
2025-11-11,11:20:00,107.5,107.51000213623047,107.44000244140625,107.5,16992
2025-11-11,11:25:00,107.5,107.51000213623047,107.44000244140625,107.5,6881
2025-11-11,11:30:00,107.5,107.51000213623047,107.44000244140625,107.5,21084
2025-11-11,11:35:00,107.5,107.5199966430664,107.44000244140625,107.5,13596
2025-11-11,11:40:00,107.5,107.5,107.45999908447266,107.5,23533
