Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1001.0499877929688,1005.0,996.2000122070312,997.75,0
2025-11-11,09:20:00,996.9000244140625,1002.9500122070312,996.8499755859375,1001.9500122070312,45425
2025-11-11,09:25:00,1002.0499877929688,1003.25,1002.0,1002.5,16772
2025-11-11,09:30:00,1003.0999755859375,1003.5,999.0999755859375,999.5,37839
2025-11-11,09:35:00,999.5499877929688,1003.0,998.7999877929688,1002.4000244140625,27081
2025-11-11,09:40:00,1001.7999877929688,1004.2000122070312,1001.0,1002.75,33201
2025-11-11,09:45:00,1002.6500244140625,1003.3499755859375,998.0,998.0,39424
2025-11-11,09:50:00,998.4500122070312,1000.0499877929688,997.7999877929688,998.75,17684
2025-11-11,09:55:00,998.75,1000.7999877929688,998.75,1000.2999877929688,5711
2025-11-11,10:00:00,1000.75,1000.75,999.7999877929688,1000.5,6655
2025-11-11,10:05:00,1000.5,1001.3499755859375,1000.1500244140625,1000.4000244140625,10941
2025-11-11,10:10:00,1000.5499877929688,1001.0999755859375,997.0,997.0,38402
2025-11-11,10:15:00,997.1500244140625,997.9500122070312,995.2999877929688,995.7999877929688,15416
2025-11-11,10:20:00,995.3499755859375,995.7999877929688,993.4500122070312,994.3499755859375,19773
2025-11-11,10:25:00,994.3499755859375,995.4000244140625,991.3499755859375,992.2999877929688,25277
2025-11-11,10:30:00,992.2999877929688,996.1500244140625,991.0999755859375,991.8499755859375,68563
2025-11-11,10:35:00,991.8499755859375,992.7999877929688,990.5,990.5,14814
2025-11-11,10:40:00,990.5,992.8499755859375,982.0,986.1500244140625,62232
2025-11-11,10:45:00,986.0,988.2999877929688,979.4500122070312,979.4500122070312,75494
2025-11-11,10:50:00,979.5499877929688,979.7999877929688,971.3499755859375,975.5999755859375,269834
2025-11-11,10:55:00,975.4500122070312,977.9000244140625,974.6500244140625,975.9500122070312,27001
2025-11-11,11:00:00,977.0,980.9000244140625,975.5,978.2000122070312,32889
2025-11-11,11:05:00,978.2000122070312,980.7000122070312,978.0999755859375,979.7000122070312,14423
2025-11-11,11:10:00,980.0,980.0,974.4000244140625,975.5,20461
2025-11-11,11:15:00,975.5,976.0499877929688,973.2999877929688,973.5,16888
2025-11-11,11:20:00,973.5,973.8499755859375,970.7000122070312,971.4500122070312,20778
2025-11-11,11:25:00,971.2000122070312,973.0,971.2000122070312,972.2000122070312,19298
2025-11-11,11:30:00,972.4500122070312,977.3499755859375,972.2000122070312,977.2000122070312,21694
2025-11-11,11:35:00,976.75,977.25,975.6500244140625,976.0999755859375,9149
2025-11-11,11:40:00,976.0999755859375,976.9500122070312,976.0999755859375,976.5999755859375,10095
2025-11-11,11:45:00,976.5999755859375,979.5499877929688,976.5999755859375,978.8499755859375,18637
2025-11-11,11:50:00,978.5999755859375,979.25,978.0499877929688,978.6500244140625,7336
2025-11-11,11:55:00,978.5999755859375,978.9000244140625,976.0,977.5,18141
2025-11-11,12:00:00,977.4500122070312,978.2000122070312,976.7999877929688,977.5,8262
2025-11-11,12:05:00,978.4500122070312,979.0499877929688,977.0,977.5499877929688,10893
2025-11-11,12:10:00,978.0,978.75,977.5999755859375,978.2999877929688,7304
2025-11-11,12:15:00,978.2999877929688,978.8499755859375,977.5499877929688,978.5499877929688,18398
2025-11-11,12:20:00,978.5499877929688,979.25,977.9000244140625,978.5499877929688,8318
2025-11-11,12:25:00,978.5499877929688,980.9500122070312,978.5499877929688,980.0999755859375,15148
2025-11-11,12:30:00,980.0999755859375,981.9500122070312,980.0,980.0999755859375,18353
2025-11-11,12:35:00,980.0,980.4000244140625,979.1500244140625,979.7000122070312,9602
2025-11-11,12:40:00,979.6500244140625,982.8499755859375,979.6500244140625,982.4000244140625,12415
2025-11-11,12:45:00,982.7999877929688,983.9000244140625,982.5,982.7000122070312,29477
2025-11-11,12:50:00,983.0,983.1500244140625,980.8499755859375,981.4000244140625,11386
2025-11-11,12:55:00,981.6500244140625,982.0999755859375,980.7999877929688,981.5499877929688,7562
2025-11-11,13:00:00,981.5499877929688,981.7999877929688,980.75,980.9500122070312,7548
2025-11-11,13:05:00,980.9500122070312,983.5,980.9500122070312,981.3499755859375,10860
2025-11-11,13:10:00,981.6500244140625,982.5,980.3499755859375,982.0499877929688,6544
2025-11-11,13:15:00,982.5,982.75,981.5,982.4000244140625,9883
2025-11-11,13:20:00,982.0,982.9500122070312,981.8499755859375,982.2000122070312,9070
2025-11-11,13:25:00,982.5999755859375,983.0,981.7000122070312,982.0999755859375,10156
