Time,Open,High,Low,Close,Volume
09:15:00,14065.0,14093.0,14010.0,14016.0,0
09:20:00,14016.0,14021.0,13935.0,13990.0,8921
09:25:00,13986.0,14017.0,13964.0,13975.0,3782
09:30:00,13970.0,13980.0,13867.0,13960.0,11588
09:35:00,13960.0,13992.0,13914.0,13924.0,3991
09:40:00,13926.0,13928.0,13902.0,13921.0,2099
09:45:00,13923.0,13940.0,13876.0,13876.0,4390
09:50:00,13884.0,13906.0,13860.0,13886.0,4866
09:55:00,13886.0,13902.0,13874.0,13902.0,3991
10:00:00,13900.0,13915.0,13895.0,13906.0,2818
10:05:00,13897.0,13915.0,13878.0,13900.0,2242
10:10:00,13904.0,13912.0,13875.0,13882.0,2668
10:15:00,13881.0,13915.0,13880.0,13899.0,1850
10:20:00,13899.0,13924.0,13895.0,13920.0,2555
10:25:00,13920.0,13921.0,13891.0,13907.0,3786
10:30:00,13903.0,13925.0,13895.0,13923.0,1441
10:35:00,13923.0,13925.0,13912.0,13915.0,1200
10:40:00,13915.0,13917.0,13887.0,13894.0,3963
10:45:00,13895.0,13900.0,13882.0,13882.0,2387
10:50:00,13876.0,13876.0,13845.0,13863.0,7108
10:55:00,13863.0,13905.0,13860.0,13880.0,1935
11:00:00,13882.0,13905.0,13877.0,13898.0,1220
11:05:00,13898.0,13898.0,13880.0,13890.0,1110
11:10:00,13885.0,13897.0,13880.0,13897.0,839
11:15:00,13897.0,13899.0,13881.0,13894.0,1276
11:20:00,13896.0,13925.0,13887.0,13891.0,9031
11:25:00,13889.0,13911.0,13885.0,13887.0,1788
11:30:00,13883.0,13899.0,13881.0,13893.0,1059
11:35:00,13889.0,13905.0,13860.0,13869.0,2351
11:40:00,13870.0,13872.0,13861.0,13861.0,1477
11:45:00,13860.0,13878.0,13855.0,13875.0,2019
11:50:00,13875.0,13875.0,13851.0,13854.0,1051
11:55:00,13851.0,13867.0,13845.0,13846.0,1916
12:00:00,13845.0,13870.0,13845.0,13860.0,859
12:05:00,13863.0,13863.0,13850.0,13850.0,1314
12:10:00,13848.0,13895.0,13847.0,13870.0,2858
12:15:00,13865.0,13873.0,13865.0,13866.0,2090
12:20:00,13866.0,13866.0,13842.0,13859.0,4177
12:25:00,13856.0,13869.0,13843.0,13847.0,924
12:30:00,13848.0,13851.0,13841.0,13842.0,871
12:35:00,13842.0,13850.0,13840.0,13848.0,856
12:40:00,13845.0,13849.0,13822.0,13822.0,2836
12:45:00,13822.0,13825.0,13812.0,13815.0,2486
12:50:00,13813.0,13825.0,13801.0,13803.0,4345
12:55:00,13810.0,13833.0,13804.0,13818.0,2243
13:00:00,13819.0,13829.0,13811.0,13829.0,1088
13:05:00,13827.0,13829.0,13787.0,13790.0,5495
13:10:00,13790.0,13790.0,13757.0,13786.0,21312
13:15:00,13783.0,13783.0,13759.0,13766.0,2154
13:20:00,13766.0,13770.0,13755.0,13765.0,2488
13:25:00,13765.0,13775.0,13764.0,13766.0,1631
13:30:00,13771.0,13793.0,13767.0,13777.0,2175
13:35:00,13777.0,13777.0,13751.0,13756.0,5622
13:40:00,13756.0,13756.0,13730.0,13750.0,4600
13:45:00,13748.0,13770.0,13730.0,13770.0,3013
13:50:00,13770.0,13773.0,13762.0,13762.0,1071
13:55:00,13761.0,13767.0,13755.0,13759.0,1049
14:00:00,13762.0,13783.0,13760.0,13781.0,1462
14:05:00,13783.0,13797.0,13777.0,13797.0,1682
14:10:00,13793.0,13809.0,13783.0,13791.0,2097
14:15:00,13792.0,13797.0,13770.0,13770.0,1325
14:20:00,13775.0,13787.0,13762.0,13777.0,1947
14:25:00,13777.0,13779.0,13765.0,13773.0,1381
14:30:00,13768.0,13777.0,13760.0,13762.0,1206
14:35:00,13763.0,13763.0,13721.0,13721.0,5617
14:40:00,13722.0,13738.0,13705.0,13709.0,3499
14:45:00,13705.0,13720.0,13701.0,13710.0,3034
14:50:00,13710.0,13723.0,13703.0,13723.0,2949
14:55:00,13723.0,13733.0,13718.0,13723.0,2075
15:00:00,13723.0,13746.0,13718.0,13722.0,3346
15:05:00,13723.0,13728.0,13720.0,13724.0,2573
15:10:00,13723.0,13724.0,13708.0,13712.0,4830
15:15:00,13713.0,13734.0,13696.0,13697.0,13402
15:20:00,13700.0,13710.0,13694.0,13705.0,8825
15:25:00,13703.0,13703.0,13675.0,13686.0,4837
